time,step-size,{controller}.c.acceleration,{controller}.c.desired_angle,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq_lidar}.r_lidar.angle,{rabbitmq_lidar}.r_lidar.distance
68.09999999999793,0.01,-0.12000043415470109,0.01859405960479211,0.002090343127586913,0.018294942352645192,5.017359043334457,0.06981317007977328,10.300689401626586
68.10999999999794,0.01,-0.1262223935452301,0.01859405960479211,0.0019442621389549539,0.01831584578392106,5.016159038992909,0.06981317007977328,10.269747295379638
68.11999999999794,0.01,-0.13416618068944677,0.01859405960479211,0.0018083898356618094,0.01833528840531061,5.014896815057457,0.06981317007977328,10.236260232925416
68.12999999999795,0.01,-0.142785223815358,0.01859405960479211,0.0016820127966297414,0.018353372303667227,5.013555153250563,0.06981317007977328,10.217767362594603
68.13999999999795,0.01,-0.14715823042384882,0.01859405960479211,0.0015644674573117318,0.018370192431633525,5.012127301012409,0.06981317007977328,10.234452228546145
68.14999999999796,0.01,-0.14162975661452482,0.01859405960479211,0.0014551366255307948,0.018385837106206643,5.010655718708171,0.06981317007977328,10.2045272064209
68.15999999999796,0.01,-0.14912581342705025,0.01859405960479211,0.001353446240805526,0.01840038847246195,5.009239421142026,0.06981317007977328,10.184370517730711
68.16999999999797,0.01,-0.1539199077206165,0.01859405960479211,0.0012588623601460184,0.018413922934870007,5.007748163007756,0.06981317007977328,10.160571670532226
68.17999999999797,0.01,-0.15968883005563014,0.01859405960479211,0.0011708883544936585,0.018426511558471467,5.00620896393055,0.06981317007977328,10.135947494506835
68.18999999999798,0.01,-0.16566007989641562,0.01859405960479211,0.0010890623010841715,0.018438220442016404,5.004612075629994,0.06981317007977328,10.10829126358032
68.19999999999798,0.01,-0.17244569157550682,0.01859405960479211,0.001012954558042076,0.018449111065027245,5.00295547483103,0.06981317007977328,10.086162071228028
68.20999999999799,0.01,-0.17764790495477012,0.01859405960479211,9.421655084716138E-4,0.018459240610607667,5.001231017915274,0.06981317007977328,10.082801160812378
68.219999999998,0.01,-0.17755428572169868,0.01859405960479211,8.763234621988695E-4,0.01846866226569238,4.999454538865726,0.06981317007977328,10.049279918670656
68.229999999998,0.01,-0.18587434609165213,0.01859405960479211,8.150827041482241E-4,0.018477425500314372,4.997678996008509,0.06981317007977328,10.02916452407837
68.239999999998,0.01,-0.19044133086316162,0.01859405960479211,7.581216791052864E-4,0.018485576327355854,4.995820252547593,0.06981317007977328,10.00051537513733
68.24999999999801,0.01,-0.1973478464901035,0.01859405960479211,7.051413033356511E-4,0.018493157544146908,4.993915839238961,0.06981317007977328,9.977812213897703
68.25999999999802,0.01,-0.20256208365202005,0.01859405960479211,6.558633941938039E-4,0.018500208957180263,4.99194236077406,0.06981317007977328,9.947275981903076
68.26999999999802,0.01,-0.2099281415315751,0.01859405960479211,6.100292094769963E-4,0.0185067675911222,4.98991673993754,0.06981317007977328,9.925286712646484
68.27999999999803,0.01,-0.21486976442150832,0.01859405960479211,5.673980888544032E-4,0.01851286788321697,4.987817458522224,0.06981317007977328,9.896585988998414
68.28999999999803,0.01,-0.22164639819377888,0.01859405960479211,5.277461902383953E-4,0.018518541864105516,4.985668760878009,0.06981317007977328,9.86593653678894
68.29999999999804,0.01,-0.22893902622590206,0.01859405960479211,4.908653144628516E-4,0.018523819326007898,4.983452296896071,0.06981317007977328,9.843197326660157
68.30999999999804,0.01,-0.23397612667279882,0.01859405960479211,4.565618120973662E-4,0.018528727979152528,4.981162906633812,0.06981317007977328,9.814107389450074
68.31999999999805,0.01,-0.24074767493426652,0.01859405960479211,4.2465556665727093E-4,0.0185332935972735,4.978823145367084,0.06981317007977328,9.790215520858764
68.32999999999805,0.01,-0.24603354137979636,0.01859405960479211,3.949790488709491E-4,0.018537540152940072,4.976415668617741,0.06981317007977328,9.794357013702392
68.33999999999806,0.01,-0.2434294373339748,0.01859405960479211,3.673764370382363E-4,0.01854148994342878,4.973955333203943,0.06981317007977328,9.768577442169189
68.34999999999806,0.01,-0.2491715161149928,0.01859405960479211,3.417027988616289E-4,0.018545163707799163,4.971521038830603,0.06981317007977328,9.741129789352415
68.35999999999807,0.01,-0.2553962822796853,0.01859405960479211,3.17823330454145E-4,0.01854858073578778,4.969029323669453,0.06981317007977328,9.710285482406617
68.36999999999807,0.01,-0.26253765912781885,0.01859405960479211,2.956126485281346E-4,0.018551758969092322,4.966475360846656,0.06981317007977328,9.684796590805052
68.37999999999808,0.01,-0.26814217108257893,0.01859405960479211,2.749541320486125E-4,0.018554715095577604,4.963849984255377,0.06981317007977328,9.66142978668213
68.38999999999808,0.01,-0.27310965028223,0.01859405960479211,2.557393098942765E-4,0.01855746463689809,4.961168562544551,0.06981317007977328,9.633792610168458
68.39999999999809,0.01,-0.27923920667956226,0.01859405960479211,2.378672913111255E-4,0.01856002202999703,4.958437466041729,0.06981317007977328,9.60947533607483
68.40999999999809,0.01,-0.28440938552408496,0.01859405960479211,2.21244236167999E-4,0.018562400702910143,4.955645073974933,0.06981317007977328,9.581690788269045
68.4199999999981,0.01,-0.2905136236696272,0.01859405960479211,2.057828622327746E-4,0.018564613145271823,4.952800980119693,0.06981317007977328,9.55484432220459
68.4299999999981,0.01,-0.29632417785453047,0.01859405960479211,1.9140198688185478E-4,0.01856667097389415,4.949895843882997,0.06981317007977328,9.559684867858886
68.43999999999811,0.01,-0.29322574332931006,0.01859405960479211,1.7802610083673086E-4,0.018568584993762967,4.946932602104452,0.06981317007977328,9.536273717880247
68.44999999999811,0.01,-0.29800292025620184,0.01859405960479211,1.6558497168941977E-4,0.018570365254771334,4.944000344671159,0.06981317007977328,9.505528964996335
68.45999999999812,0.01,-0.30485209660372165,0.01859405960479211,1.540132751350308E-4,0.018572021104488228,4.941020315468597,0.06981317007977328,9.471065464019777
68.46999999999812,0.01,-0.3127138593556205,0.01859405960479211,1.4325025197522122E-4,0.018573561237239578,4.93797179450256,0.06981317007977328,9.441566314697264
68.47999999999813,0.01,-0.3191445085863018,0.01859405960479211,1.332393890914503E-4,0.018574993739759328,4.934844655909004,0.06981317007977328,9.41560980796814
68.48999999999813,0.01,-0.3245360473143229,0.01859405960479211,1.239281227130712E-4,0.018576326133650244,4.93165321082314,0.06981317007977328,9.386508722305296
68.49999999999814,0.01,-0.3307694842484011,0.01859405960479211,1.1526756242211632E-4,0.018577565414877376,4.928407850349997,0.06981317007977328,9.357242307662965
68.50999999999814,0.01,-0.3370168640643678,0.01859405960479211,1.0721223444575857E-4,0.018578718090501597,4.925100155507512,0.06981317007977328,9.332616415023804
68.51999999999815,0.01,-0.3419274970978424,0.01859405960479211,9.971984288832496E-5,0.018579790212846056,4.921729986866868,0.06981317007977328,9.335662479400634
68.52999999999815,0.01,-0.33905249788794317,0.01859405960479211,9.27510476493431E-5,0.01858078741127494,4.91831071189589,0.06981317007977328,9.305178565979004
68.53999999999816,0.01,-0.3455364286634129,0.01859405960479211,8.626925786160006E-5,0.01858171492175143,4.91492018691701,0.06981317007977328,9.274060525894164
68.54999999999816,0.01,-0.3522151648998402,0.01859405960479211,8.024043976440076E-5,0.018582577614330048,4.911464822630376,0.06981317007977328,9.244459199905396
68.55999999999817,0.01,-0.35843031760471467,0.01859405960479211,7.46329380033918E-5,0.018583380018727693,4.907942670981377,0.06981317007977328,9.216015291213989
68.56999999999817,0.01,-0.3642813210489098,0.01859405960479211,6.941730941869943E-5,0.018584126348107726,4.90435836780533,0.06981317007977328,9.182982521057127
68.57999999999818,0.01,-0.3713799147872024,0.01859405960479211,6.45661684484846E-5,0.018584820521201913,4.900715554594841,0.06981317007977328,9.152230491638184
68.58999999999818,0.01,-0.37780479509821313,0.01859405960479211,6.0054043336267224E-5,0.0185854661828864,4.897001755446969,0.06981317007977328,9.126073627471923
68.59999999999819,0.01,-0.3829004375760432,0.01859405960479211,5.585724238711155E-5,0.01858606672331976,4.893223707495987,0.06981317007977328,9.094283323287964
68.6099999999982,0.01,-0.3895348939769624,0.01859405960479211,5.195372957026399E-5,0.01858662529574363,4.889394703120226,0.06981317007977328,9.093177270889282
68.6199999999982,0.01,-0.38754718602313715,0.01859405960479211,4.832300881510952E-5,0.018587144833039332,4.885499354180457,0.06981317007977328,9.062346420288089
68.6299999999982,0.01,-0.3938426148276091,0.01859405960479211,4.494601639304721E-5,0.018587628063127484,4.881623882320225,0.06981317007977328,9.03070592880249
68.63999999999821,0.01,-0.4003766693274377,0.01859405960479211,4.180502082005641E-5,0.018588077523291415,4.877685456171949,0.06981317007977328,9.00211371421814
68.64999999999822,0.01,-0.40601943372208976,0.01859405960479211,3.888352975450586E-5,0.018588495573499616,4.8736816894786745,0.06981317007977328,9.001461715698243
68.65999999999822,0.01,-0.40379973329169655,0.01859405960479211,3.6166203401201066E-5,0.01858888440879716,4.869621495141454,0.06981317007977328,8.973023204803466
68.66999999999823,0.01,-0.4093263997399017,0.01859405960479211,3.36387739671689E-5,0.01858924607083117,4.865583497808537,0.06981317007977328,8.943239164352416
68.67999999999823,0.01,-0.4152431326664455,0.01859405960479211,3.128797074609252E-5,0.01858958245857084,4.861490233811137,0.06981317007977328,8.911187019348144
68.68999999999824,0.01,-0.4217617748692019,0.01859405960479211,2.910145043823545E-5,0.018589895338278303,4.857337802484473,0.06981317007977328,8.878471298217773
68.69999999999824,0.01,-0.42843071798970733,0.01859405960479211,2.706773233973267E-5,0.018590186352782687,4.853120184735781,0.06981317007977328,8.849732542037964
68.70999999999825,0.01,-0.4339469990708384,0.01859405960479211,2.5176138061241277E-5,0.018590457030106085,4.848835877555884,0.06981317007977328,8.821814823150635
68.71999999999825,0.01,-0.4391933760513524,0.01859405960479211,2.3416735459148505E-5,0.018590708791486697,4.844496407565176,0.06981317007977328,8.822250747680664
68.72999999999826,0.01,-0.43646763518851955,0.01859405960479211,2.1780286485176617E-5,0.018590942958841287,4.840104473804662,0.06981317007977328,8.785990276336669
68.73999999999826,0.01,-0.44398540690852994,0.01859405960479211,2.025819868033997E-5,0.018591160761706138,4.835739797452777,0.06981317007977328,8.75450951576233
68.74999999999827,0.01,-0.45018121405821404,0.01859405960479211,1.884248005880676E-5,0.018591363343692942,4.831299943383692,0.06981317007977328,8.717981510162353
68.75999999999827,0.01,-0.457745143184756,0.01859405960479211,1.752569714458252E-5,0.01859155176849353,4.82679813124311,0.06981317007977328,8.683771572113038
68.76999999999828,0.01,-0.464622838554215,0.01859405960479211,1.6300935940755795E-5,0.018591727025464976,4.822220679811262,0.06981317007977328,8.649407548904419
68.77999999999828,0.01,-0.4714982941935201,0.01859405960479211,1.5161765626358834E-5,0.018591890034824383,4.81757445142572,0.06981317007977328,8.615269269943237
68.78999999999829,0.01,-0.47826927527132557,0.01859405960479211,1.4102204790216247E-5,0.018592041652480646,4.8128594684837855,0.06981317007977328,8.582946376800537
68.79999999999829,0.01,-0.4844906955861207,0.01859405960479211,1.3116690024505065E-5,0.01859218267452855,4.808076775731072,0.06981317007977328,8.581801614761353
68.8099999999983,0.01,-0.4819416133054645,0.01859405960479211,1.2200046713130297E-5,0.018592313841428794,4.803231868775211,0.06981317007977328,8.545869750976562
68.8199999999983,0.01,-0.4890955909916891,0.01859405960479211,1.1347461861543895E-5,0.018592435841895925,4.7984124526421565,0.06399540590645869,8.515320920944214
68.82999999999831,0.01,-0.49475761372091376,0.01704455463772606,-0.010061227827104129,0.01859254931651454,4.7935214967322395,0.06399540590645869,8.479396619796752
68.83999999999831,0.01,-0.501881844496253,0.01704455463772606,-0.010061965412125125,0.0184919370382435,4.78857392059503,0.06399540590645869,8.444072828292846
68.84999999999832,0.01,-0.5088039604350209,0.01704455463772606,-0.009407985603363355,0.01839131738412225,4.783555102150068,0.06399540590645869,8.409778938293456
68.85999999999832,0.01,-0.5153949585678728,0.01704455463772606,-0.00875395785157523,0.018297237528088615,4.778467062545718,0.06399540590645869,8.406415090560913
68.86999999999833,0.01,-0.5132840121703753,0.01704455463772606,-0.008142438787356614,0.01820969794957286,4.7733131129600395,0.06399540590645869,8.371585626602172
68.87999999999833,0.01,-0.5199438923274154,0.01704455463772606,-0.007573431527004215,0.018128273561699295,4.768180272838336,0.06981317007977328,8.344065637588502
68.88999999999834,0.01,-0.5245697851782211,0.01859405960479211,0.0030276092801032866,0.01805253924642925,4.762980833915062,0.06981317007977328,8.304821605682372
68.89999999999834,0.01,-0.532438450757973,0.01859405960479211,0.00351988232935857,0.018082815339230285,4.75773513606328,0.06981317007977328,8.27138038635254
68.90999999999835,0.01,-0.5386545734592568,0.01859405960479211,0.003323087726151853,0.01811801416252387,4.752410751555701,0.06399540590645869,8.236770648956298
68.91999999999835,0.01,-0.5451506692256568,0.01704455463772606,-0.006977486911185776,0.01815124503978539,4.747024205821108,0.06981317007977328,8.203704957962037
68.92999999999836,0.01,-0.5511771352632947,0.01859405960479211,0.0028782946725436683,0.018081470170673533,4.741572699128851,0.06399540590645869,8.197796669006348
68.93999999999836,0.01,-0.5495605521555335,0.01704455463772606,-0.006739950964158579,0.01811025311739897,4.736060927776219,0.06981317007977328,8.160542783737183
68.94999999999837,0.01,-0.5566845772193197,0.01859405960479211,0.003144742168055407,0.018042853607757384,4.730565322254663,0.06399540590645869,8.124067516326905
68.95999999999837,0.01,-0.5636002887812644,0.01704455463772606,-0.006488943305203608,0.01807430102943794,4.72499847648247,0.06981317007977328,8.087362270355225
68.96999999999838,0.01,-0.5705376501900189,0.01859405960479211,0.0033784307398020998,0.018009411596385902,4.719362473594657,0.06981317007977328,8.050865230560303
68.97999999999838,0.01,-0.5773752195999092,0.01859405960479211,0.0038002120546403416,0.018043195903783924,4.7136570970927565,0.06981317007977328,8.044352111816407
68.98999999999839,0.01,-0.57577566694706,0.01859405960479211,0.003580614056553197,0.01808119802433033,4.707883344896757,0.06981317007977328,8.00672773361206
68.9999999999984,0.01,-0.5828462415266776,0.01859405960479211,0.003333600273001565,0.01811700416489586,4.702125588227287,0.06981317007977328,8.002190446853637
69.0099999999984,0.01,-0.5806620278173537,0.01859405960479211,0.003100860359325615,0.018150340167625876,4.69629712581202,0.06981317007977328,7.964306125640869
