time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{rabbit}.r.angle,{rabbit}.r.distance
15.70999999999971,0.01,-0.7240382773534161,0.14441841749844478,0.04512864264392293,2.4034794518974643,-9.78370853664069,5.6072422320715,0.2734349161457783,2.537407202720642
15.71999999999971,0.01,-0.7316136543766988,0.12464140863680724,0.04657282681890738,2.39623906912393,-9.785206082623205,5.583254137032511,0.3141592653589793,2.5957269716262816
15.729999999999709,0.01,-0.7109398894189992,0.16695198631195643,0.04781924090527545,2.3889229325801633,-9.786632581120427,5.559334244271944,0.3025237370123506,2.5536106491088866
15.739999999999709,0.01,-0.7183427777976097,0.14739757821970617,0.049488760768395014,2.3818135336859734,-9.787986266104406,5.53548339911407,0.33161255787892263,2.598676781654358
15.749999999999709,0.01,-0.7014586213483638,0.17474860059465316,0.050962736550592073,2.3746301059079973,-9.78926581896111,5.511699658545945,0.33161255787892263,2.5648192739486695
15.759999999999708,0.01,-0.7066286668391708,0.1681157095747664,0.05271022255653861,2.3676155196945134,-9.790469209035614,5.4879838691575005,0.3432480862255516,2.5705170106887816
15.769999999999708,0.01,-0.7008245488238493,0.17419756725160115,0.05439137965228627,2.3605492330261217,-9.791594840548024,5.464334486953982,0.36651914291880927,2.598907971382141
15.779999999999708,0.01,-0.6886353078286735,0.19452344972792474,0.056133355324802285,2.353540987537883,-9.792640663450625,5.440752173186873,0.34906585039886595,2.545292501449585
15.789999999999708,0.01,-0.6994426921168462,0.16576624214621155,0.058078589822081535,2.3466546344595964,-9.7936048115532,5.417236520177901,0.3956079637853813,2.6133172845840456
15.799999999999708,0.01,-0.6762639409922251,0.21279486572283107,0.05973625224354365,2.339660207538428,-9.794485384242382,5.393786501220933,0.38979019961206696,2.5792949914932253
15.809999999999707,0.01,-0.6815935269049537,0.1983626124744547,0.06186420090077196,2.332897568128506,-9.795280149606793,5.370403401839341,0.4188790204786392,2.614536085128784
15.819999999999707,0.01,-0.6676684370410441,0.2236507052759125,0.0638478270255165,2.3260816328594567,-9.79598741116871,5.34708514960164,0.4421500771718967,2.6480110359191893
15.829999999999707,0.01,-0.654205889658301,0.2426154771217499,0.06608433407827563,2.3194049484890464,-9.796604753550588,5.3238325268537405,0.43633231299858233,2.6112148094177248
15.839999999999707,0.01,-0.660502822456465,0.2255784230325369,0.06851048884949312,2.3128628895924632,-9.797130059708199,5.300644426781757,0.4828744263850977,2.7023119211196898
15.849999999999707,0.01,-0.6310703958419648,0.27044290537643434,0.07076627307981849,2.306257861367899,-9.797560892672433,5.277519810945762,0.47705666221178333,2.669534559249878
15.859999999999706,0.01,-0.6362850402307734,0.2533191039881732,0.07347070213358284,2.299947157409479,-9.797894571985227,5.254459646366377,0.5061454830783556,2.7235867881774904
15.869999999999706,0.01,-0.6173639937559902,0.2760130350052189,0.07600389317346457,2.2935843070071713,-9.798128747623165,5.231461366985993,0.5585053606381853,2.8575226736068724
15.879999999999706,0.01,-0.5760442355943786,0.3273686264919242,0.07876402352351676,2.2874106670696115,-9.798260444680361,5.2085259020197,0.5352343039449279,2.765047798156738
15.889999999999706,0.01,-0.5982330167578801,0.28705695050950153,0.082037709788436,2.2816502247136676,-9.798286994814502,5.185651810757471,0.5875941815047576,2.9251284408569336
15.899999999999705,0.01,-0.5499541713882592,0.33508031348353806,0.08490827929353101,2.2756678945460886,-9.798205439701771,5.162835454265752,0.6399540590645874,3.1099146223068237
15.909999999999705,0.01,-0.4946246424817425,0.3849177018767836,0.08825908242836639,2.270168352832206,-9.798012189035363,5.140079595881444,0.6283185307179586,3.0422863149642945
15.919999999999705,0.01,-0.5102608435093212,0.3558935430664305,0.09210825944713422,2.2652221064073887,-9.797704227241889,5.117380001291367,0.6864961724511032,3.2984716272354127
15.929999999999705,0.01,-0.4355612082185176,0.4082999699999458,0.09566719487779853,2.2601194979722954,-9.797277864678023,5.094731793103967,0.7330382858376185,3.5535200548172
15.939999999999705,0.01,-0.3610860834345612,0.4480669393763326,0.09975019457779799,2.25576388589011,-9.796728914660878,5.072137265704835,0.7388560500109329,3.58261691570282
15.949999999999704,0.01,-0.35032559513727646,0.4366662130781319,0.10423086397156131,2.2521530250557644,-9.796053469290788,5.049589741573777,0.797033691744077,4.016910343170166
15.959999999999704,0.01,-0.22655691894581204,0.48623092432416704,0.10859752610234263,2.2486497691043916,-9.7952468897324,5.027082659260808,0.8552113334772216,4.620789942741394
15.969999999999704,0.01,-0.055368677495044684,0.5363086682536218,0.1134598353455843,2.2463841999149334,-9.794304249618866,5.004615928122841,0.9075712110370512,5.411959600448609
15.979999999999704,0.01,0.16751816817665038,0.5771832278252071,0.11882292202812053,2.245830513139983,-9.793220392655995,4.9821782488434065,0.942477796076938,6.190774965286255
15.989999999999704,0.01,0.38591868239616156,0.5948859718645765,0.1245947543063726,2.2475056948217498,-9.79198919973419,4.959753716889219,1.0064732019833968,8.619483575820922
15.999999999999703,0.01,1.0649519843368085,0.6456132224822096,0.13054361402501835,2.2513648816457112,-9.790603527082052,4.937321416603098,1.064650843716541,12.592758979797363
16.009999999999703,0.01,2.175153585355835,0.6885710772662738,0.13699974624984046,2.2620144014890795,-9.789055587983329,4.9148610455559085,1.0879219004097989,13.763099813461304
16.019999999999705,0.01,2.496459306875717,0.6874095716617629,0.1438854570225032,2.283765937342638,-9.787334251230028,4.892306491358671,1.0821041362364845,13.778021841049194
16.029999999999706,0.01,2.487586553088191,0.6494511008329835,0.1507595527391208,2.308730530411395,-9.785424087190142,4.869548856178421,1.07628637206317,13.826220560073851
16.039999999999708,0.01,2.486103438573841,0.6115448977564071,0.15725406374745066,2.333606395942277,-9.783314176074692,4.846558163685799,1.07628637206317,13.757546100616455
16.04999999999971,0.01,2.4519490706072413,0.5823195982189228,0.16336951272501474,2.358467430328015,-9.78099592813956,4.823337534761725,1.070468607889855,13.794608707427978
16.05999999999971,0.01,2.447409979883025,0.5478273054680869,0.16919270870720396,2.3829869210340875,-9.778460914962634,4.7998894949676485,1.070468607889855,13.82099552154541
16.069999999999713,0.01,2.4400865934122624,0.5216229235482354,0.17467098176188484,2.4074610208329177,-9.775701095819935,4.776219977336705,1.064650843716541,13.829031133651734
16.079999999999714,0.01,2.427652104922734,0.48999792245037455,0.17988721099736718,2.4318618867670403,-9.77270807907734,4.7523321413639446,1.0588330795432266,13.837075242996216
16.089999999999716,0.01,2.4152639359787167,0.4595521185389072,0.18478719022187093,2.4561384078162676,-9.769473429430981,4.728229604873021,1.0530153153699122,13.772622461318967
16.099999999999717,0.01,2.38265124447955,0.4305294396768435,0.18938271140726,2.480291047176055,-9.765988587983541,4.7039166974384665,1.0530153153699122,13.790086030960085
16.10999999999972,0.01,2.373049460363191,0.4098495943425926,0.19368800580402845,2.5041175596208505,-9.76224488470608,4.679397948415719,1.047197551196598,13.816934490203858
16.11999999999972,0.01,2.3662711214845698,0.3835029972053378,0.19778650174745438,2.5278480542244823,-9.758233807465398,4.654680105981368,1.035562022849969,13.787770290374755
16.129999999999722,0.01,2.343866848770242,0.3511142207563267,0.20162153171950775,2.551510765439328,-9.75394643724304,4.629767859292217,1.0297442586766543,13.750909070968628
16.139999999999723,0.01,2.319348080607619,0.3268838135302892,0.20513267392707102,2.5749494339270305,-9.74937363079475,4.6046658641563365,1.02392649450334,13.775536546707151
16.149999999999725,0.01,2.3121805727217843,0.3041109012444577,0.20840151206237392,2.5981429147331068,-9.744506416405908,4.579380558486419,1.0181087303300256,13.785832901000976
16.159999999999727,0.01,2.301147463440409,0.28242835728379756,0.2114426210748185,2.6212647204603248,-9.739335903778477,4.553918813461631,1.0122909661567112,13.763737316131593
16.169999999999728,0.01,2.2810876162406513,0.2617705943760001,0.2142669046476565,2.644276195094729,-9.733852870008661,4.528286037292202,1.0006554378100825,13.782437295913695
16.17999999999973,0.01,2.2725167257989973,0.23511577359463526,0.2168846105914165,2.6670870712571353,-9.728048143664175,4.5024882697209545,0.9948376736367676,13.81216076850891
16.18999999999973,0.01,2.2671527724282137,0.2163633244959176,0.21923576832736286,2.6898122385151253,-9.721912749363982,4.476532686865856,0.9832021452901388,13.719401445388794
16.199999999999733,0.01,2.2275450615997867,0.19183756998056511,0.22139940157232202,2.7124837662394072,-9.715437516944226,4.450425592945684,0.9773843811168246,13.718906898498537
16.209999999999734,0.01,2.213803671835946,0.17512844802645205,0.22331777727212768,2.734759216855405,-9.708613336253478,4.424173214460844,0.9657488527701958,13.788891763687134
16.219999999999736,0.01,2.2200341637191543,0.1525502126737327,0.2250690617523922,2.7568972535737646,-9.70143198351927,4.397785357967289,0.9599310885968816,13.706068000793458
16.229999999999738,0.01,2.1835606880779097,0.13769666016074555,0.22659456387912952,2.7790975952109562,-9.693884822566092,4.3712695398916,0.9482955602502524,13.72788836479187
16.23999999999974,0.01,2.1763501850151497,0.11688635588683316,0.22797153048073698,2.8009332020917355,-9.685962815300831,4.344631594301523,0.9366600319036236,13.754271202087402
16.24999999999974,0.01,2.1706360153294315,0.09674446147600553,0.22914039403960532,2.822696703941887,-9.67765827179435,4.317881692667929,0.9308422677303092,13.743047828674316
16.259999999999742,0.01,2.1544353696636764,0.08451180310930108,0.23010783865436538,2.8444030640951814,-9.668962877252978,4.291027423323664,0.9192067393836804,13.702392120361328
16.269999999999744,0.01,2.130027955244063,0.06621275763928677,0.2309529566854584,2.8659474177918183,-9.659868513713366,4.26407644132091,0.9075712110370512,13.70777398109436
16.279999999999745,0.01,2.1186082640313297,0.04846418179577376,0.23161508426185126,2.887247697344259,-9.650367643723909,4.237037600191931,0.8959356826904226,13.708839483261109
16.289999999999747,0.01,2.106126436906555,0.031539062998412096,0.232099726079809,2.9084337799845725,-9.640453209523566,4.20992074342222,0.8843001543437938,13.695483179092408
16.29999999999975,0.01,2.089675022155131,0.015412630114008369,0.23241511670979312,2.9294950443536383,-9.630118042510981,4.182734661908373,0.8726646259971647,13.700134439468384
16.30999999999975,0.01,2.0783406164389646,4.782757548542349E-5,0.2325692430109332,2.9503917945751894,-9.619355317198092,4.155488416931706,0.8610290976505359,13.68293493270874
16.31999999999975,0.01,2.060986704413333,-0.014591285483238889,0.23256972128668807,2.971175200739579,-9.608158669599513,4.128191599228852,0.8493935693039072,13.702858276367188
16.329999999999753,0.01,2.0540951969390653,-0.028538982427729676,0.23242380843185567,2.991785067783712,-9.596521882279314,4.100853468564641,0.837758040957278,13.672472076416016
16.339999999999755,0.01,2.033221140726257,-0.04182791928457842,0.23213841860757836,3.012326019753103,-9.584439303040636,4.073483977007025,0.8261225126106493,13.677504196166993
16.349999999999756,0.01,2.022305563074896,-0.05448920977892431,0.23172013941473257,3.0326582311603656,-9.571905219920492,4.04609223435955,0.8086692200907062,13.652672891616822
16.359999999999758,0.01,2.003153470956491,-0.07352527046650913,0.23117524731694333,3.0528812867911146,-9.558914833416543,4.018688740911077,0.8028514559173918,13.682913484573364
16.36999999999976,0.01,1.999487003605873,-0.0780460283782545,0.23043999461227824,3.0729128215006796,-9.545463301445144,3.99128318120604,0.7853981633974483,13.659696063995362
16.37999999999976,0.01,1.9809672050182936,-0.09565570826265306,0.2296595343284957,3.0929076915367384,-9.531546500200891,3.963886065226757,0.7737626350508195,13.67860489845276
16.389999999999763,0.01,1.9742647566447293,-0.10608918168922543,0.22870297724586916,3.1127173635869214,-9.517160067375599,3.9365065409540443,0.7621271067041908,13.662783336639404
16.399999999999764,0.01,1.9579489161068802,-0.1157302195209999,0.2276420854289769,3.132460011153369,-9.502300601255397,3.909155175262728,0.7504915783575616,13.66180121421814
16.409999999999766,0.01,1.945828333289058,-0.12490175104857928,0.22648478323376692,3.1520395003144377,-9.486964601217863,3.8818414850141316,0.7388560500109329,13.650723876953125
16.419999999999767,0.01,1.930978985358212,-0.13363943587372826,0.22523576572328113,3.1714977836473284,-9.471149395596603,3.8545758551422304,0.7214027574909894,13.624416980743408
16.42999999999977,0.01,1.9119380844197575,-0.14893717413193358,0.22389937136454385,3.1908075735009107,-9.45485248785426,3.8273683080788583,0.7097672291443606,13.66349648475647
16.43999999999977,0.01,1.9112944716312652,-0.15686894422120973,0.22240999962322452,3.209926954345108,-9.438071895926702,3.800229092326154,0.6981317007977319,13.611040010452273
16.449999999999772,0.01,1.8851350303195715,-0.16411231608886667,0.22084131018101244,3.2290398990614206,-9.420806238152828,3.7731687862144603,0.6806784082777884,13.608306531906129
16.459999999999773,0.01,1.8729018894968639,-0.17797153065430366,0.21920018702012378,3.247891249364616,-9.403053603925564,3.7461963216447174,0.6690428799311596,13.61034878730774
16.469999999999775,0.01,1.8621629108273972,-0.1845320211338986,0.21742047171358075,3.266620268259585,-9.38481382077837,3.7193227274021674,0.6574073515845309,13.609978885650635
16.479999999999777,0.01,1.8508219270264268,-0.1904688469580489,0.21557515150224177,3.2852418973678588,-9.366086330822146,3.692557789187407,0.6399540590645874,13.592077198028564
16.489999999999778,0.01,1.8346364770272827,-0.20308322306241483,0.21367046303266127,3.303750116638123,-9.346870914839942,3.6659110403978645,0.6283185307179586,13.601702098846436
16.49999999999978,0.01,1.8262265176941286,-0.20845766965289647,0.21163963080203713,3.322096481408396,-9.327167736616616,3.6393919670502055,0.6166830023713299,13.562064208984374
16.50999999999978,0.01,1.804120089670587,-0.21326446931868176,0.20955505410550815,3.3403587465853373,-9.306977593296702,3.6130103329859558,0.6050474740247012,13.592706108093262
16.519999999999783,0.01,1.8017424623149108,-0.21782941888789525,0.20742240941232132,3.358399947482043,-9.286301225104403,3.586775099921137,0.5875941815047576,13.553172817230225
16.529999999999784,0.01,1.7798484203352374,-0.22915083482394588,0.20524411522344235,3.376417372105192,-9.265140544078877,3.560696169742529,0.5759586531581289,13.573294706344605
16.539999999999786,0.01,1.774672094513374,-0.23329405567758443,0.2029526068752029,3.3942158563085445,-9.243496565159282,3.534781741259665,0.5643231248114997,13.569023895263673
16.549999999999788,0.01,1.7627971768887016,-0.23692781281410127,0.20061966631842704,3.411962577253678,-9.22137185372269,3.5090413591380027,0.5468698322915566,13.555377531051636
16.55999999999979,0.01,1.7483281623422513,-0.2473478973640008,0.19825038819028604,3.4295905490225653,-9.198768279044184,3.4834830478751053,0.5352343039449279,13.529170722961426
16.56999999999979,0.01,1.7304134730156602,-0.25063169049096023,0.19577690921664603,3.447073830645988,-9.175688440167582,3.4581151514147255,0.5235987755982987,13.537638683319091
16.579999999999792,0.01,1.7222945329417527,-0.2534465798131746,0.19327059231173643,3.4643779653761446,-9.152135402171679,3.432945999649996,0.5061454830783556,13.502775382995605
