time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq_lidar}.r_lidar.angle,{rabbitmq_lidar}.r_lidar.distance
16.739999999999817,0.01,-0.6656219821426276,0.4881275496760802,0.09137535801344748,2.307260122470156,0.6457718232379022,2.6375855445861816
16.74999999999982,0.01,-0.6458321209979628,0.5240280066507156,0.09625663351020829,2.3006039026487297,0.6690428799311596,2.66862190246582
16.75999999999982,0.01,-0.6331482088988081,0.532586845065486,0.10149691357671545,2.29414558143875,0.6574073515845309,2.628429675102234
16.769999999999822,0.01,-0.6405270398346244,0.47838146006133164,0.1068227820273703,2.2878140993497618,0.6981317007977319,2.7070141506195067
16.779999999999824,0.01,-0.6147244974363951,0.5142657911335784,0.11160659662798363,2.2814088289514154,0.7446738141842473,2.8122034168243406
16.789999999999825,0.01,-0.5814283406600339,0.563745254517024,0.1167492545393194,2.2752615839770516,0.7272205216643042,2.750187916755676
16.799999999999827,0.01,-0.5951043336946416,0.5001026312355545,0.12238670708448965,2.269447300570451,0.7621271067041908,2.8358044815063477
16.809999999999828,0.01,-0.5676431255204933,0.5238898834075225,0.1273877333968452,2.2634962572335047,0.8028514559173918,2.954478845596314
16.81999999999983,0.01,-0.530843677573135,0.5618856883787147,0.13262663223092042,2.2578198259782996,0.8144869842640206,2.989098320007324
16.82999999999983,0.01,-0.517744365984929,0.5479764105290836,0.13824548911470758,2.252511389202568,0.8261225126106493,3.0241260051727297
16.839999999999833,0.01,-0.5047515520731766,0.531597405356325,0.1437252532199984,2.247333945542719,0.8668468618238503,3.1897872495651245
16.849999999999834,0.01,-0.45525993744739657,0.5664814146734378,0.14904122727356164,2.2422864300219874,0.9133889752103656,3.423577456474304
16.859999999999836,0.01,-0.38677017020038723,0.6125018416127088,0.154706041420296,2.2377338306475134,0.9133889752103656,3.426496877670288
16.869999999999838,0.01,-0.3832211726408273,0.5756805496589354,0.1608310598364231,2.2338661289455097,0.942477796076938,3.6109124517440794
16.87999999999984,0.01,-0.3292641908789636,0.586226841383755,0.16658786533301245,2.2300339172191013,0.9890199094634532,3.971351404190063
16.88999999999984,0.01,-0.22604195715824307,0.6293818639433559,0.17245013374685,2.2267412753103115,1.0297442586766543,4.380964488983154
16.899999999999842,0.01,-0.10937470827090383,0.6617795952549154,0.17874395238628357,2.224480855738729,1.064650843716541,4.853958158493042
16.909999999999844,0.01,0.024419770934814355,0.6813004678141715,0.18536174833883273,2.22338710865602,1.0821041362364845,5.1919979763031
16.919999999999845,0.01,0.11972716817125617,0.6685001409803897,0.19217475301697445,2.2236313063653683,1.1228284854496855,6.106994762420654
16.929999999999847,0.01,0.37577974965856203,0.6947180865739719,0.19885975442677836,2.224828578047081,1.1635528346628865,7.550973529815674
16.93999999999985,0.01,0.77937544152014,0.7217680534117495,0.2058069352925181,2.2285863755436663,1.2042771838760875,10.2161154460907
16.94999999999985,0.01,1.5233604995791963,0.7471138537859447,0.2130246158266356,2.2363801299588677,1.2450015330892883,13.425155515670776
16.95999999999985,0.01,2.417215466412497,0.7707014063156837,0.22049575436449503,2.2516137349546597,1.2450015330892883,13.757750883102418
16.969999999999853,0.01,2.501202006295881,0.7221390058195973,0.22820276842765186,2.275785889618785,1.239183768915974,13.789905633926391
16.979999999999855,0.01,2.4957020437281185,0.6619716321231492,0.23542415848584783,2.3007979096817435,1.2333660047426598,13.757989530563355
16.989999999999856,0.01,2.4717583227486934,0.6049608144589467,0.2420438748070793,2.325754930119025,1.227548240569345,13.822584829330443
16.999999999999858,0.01,2.474870794141109,0.5518608760850126,0.24809348295166878,2.350472513346512,1.2159127122227162,13.846344509124757
17.00999999999986,0.01,2.4666929545470246,0.4923948585733232,0.2536120917125189,2.375221221287923,1.2042771838760875,13.873132133483889
17.01999999999986,0.01,2.459344264602735,0.4363803370559394,0.25853604029825217,2.399888150833393,1.1984594197027731,13.832211771011352
17.029999999999863,0.01,2.4330864053831425,0.3943028889627442,0.2628998436688116,2.4244815934794204,1.186823891356144,13.8566827583313
17.039999999999864,0.01,2.4251822162451115,0.34579460248224936,0.266842872558439,2.448812457533252,1.1751883630095152,13.8037908744812
17.049999999999866,0.01,2.3957739703347847,0.30002135012781317,0.2703008185832615,2.473064279695703,1.1693705988362009,13.818430471420289
17.059999999999867,0.01,2.385321964180259,0.26747291868053835,0.2733010320845396,2.4970220193990507,1.157735070489572,13.790089178085328
17.06999999999987,0.01,2.363011758224461,0.22782796635037245,0.275975761271345,2.520875239040853,1.146099542142943,13.830381593704224
17.07999999999987,0.01,2.359981702812671,0.19029866206427917,0.27825404093484873,2.5445053566230977,1.1344640137963142,13.789586820602416
17.089999999999872,0.01,2.334381095794818,0.15534627967964695,0.28015702755549154,2.5681051736512246,1.1228284854496855,13.814178199768069
17.099999999999874,0.01,2.3271067917443244,0.12283330207361082,0.281710490352288,2.5914489846091726,1.1111929571030563,13.761909074783324
17.109999999999875,0.01,2.298465150173827,0.09259222932257519,0.2829388233730241,2.6147200525266157,1.0995574287564276,13.807337675094605
17.119999999999877,0.01,2.29722251751052,0.06446450011593263,0.28386474566624986,2.637704704028354,1.0879219004097989,13.78340705871582
17.129999999999878,0.01,2.276731154023417,0.03830244063810742,0.2845093906674092,2.660676929203459,1.070468607889855,13.796941080093385
17.13999999999988,0.01,2.2667373449040724,0.0038969012727835817,0.28489241507379026,2.683444240743693,1.0588330795432266,13.777466564178466
17.14999999999988,0.01,2.2476240935237546,-0.01873632194055075,0.2849313840865181,2.706111614192734,1.047197551196598,13.768926372528076
17.159999999999883,0.01,2.231632415792221,-0.03913318509513908,0.2847440208671126,2.7285878551279716,1.0297442586766543,13.741606826782226
17.169999999999884,0.01,2.21049719842224,-0.06813067102679146,0.2843526890161612,2.750904179285894,1.0181087303300256,13.774881324768067
17.179999999999886,0.01,2.2064242633635227,-0.08573057856746513,0.2836713823058933,2.7730091512701165,1.0006554378100825,13.768198356628416
17.189999999999888,0.01,2.1912900490938867,-0.11151743180851045,0.2828140765202186,2.7950733939037518,0.9890199094634532,13.727931051254272
17.19999999999989,0.01,2.1667766580089447,-0.12608850877348407,0.2816989022021335,2.816986294394691,0.9715666169435102,13.770638751983643
17.20999999999989,0.01,2.1655870739186054,-0.14905522256371748,0.28043801711439864,2.8386540609747803,0.9541133244235668,13.73269076347351
17.219999999999892,0.01,2.141960977187715,-0.1710748163512282,0.2789474648887615,2.8603099317139664,0.9366600319036236,13.75258360862732
17.229999999999894,0.01,2.1345374513872697,-0.19160157374237352,0.2772367167252492,2.8817295414858437,0.9250245035569948,13.72635196685791
17.239999999999895,0.01,2.1143408258287084,-0.20062527525140145,0.27532070098782546,2.9030749159997162,0.9075712110370512,13.762570962905883
17.249999999999897,0.01,2.1116749200138174,-0.21838651981593493,0.2733144482353114,2.9242183242580033,0.8901179185171082,13.742952308654786
17.2599999999999,0.01,2.093495651868538,-0.2355612237823803,0.2711305830371521,2.9453350734581414,0.8726646259971647,13.75630473136902
17.2699999999999,0.01,2.084564280708441,-0.2515814468521322,0.26877497079932827,2.966270029976827,0.8552113334772216,13.742695932388306
17.2799999999999,0.01,2.0681928430826297,-0.2664853141640641,0.26625915633080693,2.9871156727839114,0.837758040957278,13.752292995452882
17.289999999999903,0.01,2.0583726350564597,-0.28034786697646313,0.26359430318916627,3.0077976012147376,0.8261225126106493,13.690306997299194
17.299999999999905,0.01,2.0286073985149318,-0.2831698861276565,0.2607908245194016,3.028381327565302,0.8086692200907062,13.70109006881714
17.309999999999906,0.01,2.0192764227296176,-0.29516262163197304,0.25795912565812507,3.048667401550451,0.7912159275707626,13.712091073989868
17.319999999999908,0.01,2.0101850597868927,-0.3069719258914632,0.25500749944180534,3.0688601657777475,0.7737626350508195,13.690576620101927
17.32999999999991,0.01,1.992045354161891,-0.3180017023431716,0.2519377801828907,3.0889620163756164,0.756309342530876,13.68936203956604
17.33999999999991,0.01,1.9796441612531217,-0.32826387401801416,0.248757763159459,3.1088824699172353,0.7330382858376185,13.700550680160523
17.349999999999913,0.01,1.9708247084946053,-0.3478808925094238,0.24547512441927885,3.1286789115297666,0.715584993317675,13.675556020736694
17.359999999999914,0.01,1.9519483388884145,-0.3567590875560404,0.2419963154941846,3.1483871586147125,0.7039494649710463,13.672123947143554
17.369999999999916,0.01,1.9391624100313676,-0.35429039411478563,0.2384287246186242,3.167906642003597,0.6864961724511032,13.645555152893069
17.379999999999917,0.01,1.920011457607901,-0.36131640028142975,0.23488582067747632,3.1872982661039106,0.6632251157578453,13.662903509140016
17.38999999999992,0.01,1.9132340228968578,-0.37857465380768507,0.231272656674662,3.2064983806799896,0.6515895874112165,13.64500277519226
17.39999999999992,0.01,1.896701748645839,-0.37523265236125,0.22748691013658517,3.225630720908958,0.634136294891273,13.621394596099854
17.409999999999922,0.01,1.8786120543625844,-0.38084064672153806,0.2237345836129727,3.2445977383954165,0.6166830023713299,13.641969509124756
17.419999999999924,0.01,1.8729928195176815,-0.38666587117584367,0.2199261771457573,3.2633838589390423,0.593411945678072,13.621923875808717
17.429999999999925,0.01,1.8561083698630154,-0.4021983582826601,0.21605951843399887,3.282113787134219,0.5817764173314433,13.672421054840088
17.439999999999927,0.01,1.8590096230746935,-0.3972086412280882,0.21203753485117227,3.3006748708328493,0.5643231248114997,13.621508016586304
17.44999999999993,0.01,1.8336173221444558,-0.40128109479750285,0.20806544843889138,3.3192649670635963,0.5468698322915566,13.604537410736084
17.45999999999993,0.01,1.8177114947679454,-0.40567787997546384,0.20405263749091634,3.3376011402850407,0.5294165397716135,13.622750997543337
17.46999999999993,0.01,1.81180959514111,-0.4098099556714129,0.1999958586911617,3.35577825523272,0.51196324725167,13.61131929397583
17.479999999999933,0.01,1.7977024491736002,-0.4136562403307953,0.19589775913444757,3.3738963511841313,0.4945099547317269,13.599101028442384
17.489999999999934,0.01,1.7834104772533887,-0.4172339400699402,0.19176119673113962,3.391873375675867,0.47705666221178333,13.59138376235962
17.499999999999936,0.01,1.7704634280551732,-0.42056163130622604,0.1875888573304402,3.409707480448401,0.45960336969184024,13.57357862472534
17.509999999999938,0.01,1.7547775266540544,-0.4236567720594666,0.18338324101737793,3.427412114728953,0.4421500771718967,13.573666772842408
17.51999999999994,0.01,1.7441794275585025,-0.4265356128823494,0.17914667329678327,3.4449598899954936,0.4246967846519536,13.585943794250488
17.52999999999994,0.01,1.7370883283928404,-0.4292132695562709,0.17488131716795977,3.4624016842710788,0.41306125630532464,13.585167598724365
17.539999999999942,0.01,1.7264059170801747,-0.42163201929077637,0.17058918447239704,3.479772567555007,0.3956079637853813,13.556682176589966
17.549999999999944,0.01,1.7080074689121862,-0.42394850362740594,0.16637286427948927,3.4970366267258086,0.378154671265438,13.557433700561525
17.559999999999945,0.01,1.6978594601217418,-0.4267577692312926,0.16213337924321522,3.5141167014149306,0.36651914291880927,13.542540512084962
17.569999999999947,0.01,1.6834413225348308,-0.4193446810673691,0.1578658015509023,3.531095296016148,0.34906585039886595,13.535720014572144
17.57999999999995,0.01,1.6713444264705113,-0.42182077292512227,0.1536723547402286,3.5479297092414965,0.33161255787892263,13.552732238769533
17.58999999999995,0.01,1.6660072013105711,-0.42477871551353047,0.1494541470109774,3.5646431535062018,0.3199770295322937,13.498887767791748
17.59999999999995,0.01,1.6409026828779683,-0.4175039298452558,0.1452063598558421,3.5813032255193074,0.3025237370123506,13.522090921401976
17.609999999999953,0.01,1.637403522680969,-0.4201086601946632,0.14103132055738954,3.597712252348087,0.28507044449240726,13.50197561264038
17.619999999999955,0.01,1.6219258201304543,-0.4231862516125087,0.13683023395544291,3.6140862875748967,0.2734349161457783,13.494436531066894
17.629999999999956,0.01,1.6099904561537923,-0.4160227532717139,0.13259837143931782,3.630305545776201,0.255981623625835,13.443707160949709
17.639999999999958,0.01,1.586054677600198,-0.418730993774688,0.1284381439066007,3.6464054503377388,0.24434609527920623,13.4959303855896
17.64999999999996,0.01,1.5910172377624447,-0.4118330793838844,0.12425083396885381,3.6622659971137406,0.2327105669325773,13.447103319168091
17.65999999999996,0.01,1.5678293310988214,-0.40475912936038794,0.12013250317501496,3.678176169491365,0.215257274412634,13.465388116836548
17.669999999999963,0.01,1.5634029710194144,-0.40820532605822263,0.11608491188141108,3.6938544628023533,0.20362174606600525,13.488995733261108
17.679999999999964,0.01,1.5606061276316983,-0.40203954722165525,0.11200285862082886,3.7094884925125475,0.18616845354606193,13.494321517944336
17.689999999999966,0.01,1.5527169295168852,-0.40572154788565795,0.1079824631486123,3.7250945537888644,0.17453292519943298,13.423159217834472
17.699999999999967,0.01,1.5234278487203337,-0.39973254188810864,0.10392524766975572,3.7406217230840335,0.16289739685280402,13.41578724861145
17.70999999999997,0.01,1.5120473957607856,-0.3935042058473991,0.09992792225087463,3.755856001571237,0.1512618685061753,13.411524782180786
17.71999999999997,0.01,1.5017133380678778,-0.38766515519652983,0.09599288019240064,3.770976475528845,0.13962634015954634,13.366507749557496
17.729999999999972,0.01,1.4800362845587918,-0.3822309463883072,0.09211622864043534,3.7859936089095236,0.12217304763960302,13.410518140792847
17.739999999999974,0.01,1.4833489140762832,-0.38724805815831986,0.08829391917655227,3.8007939717551116,0.11635528346628864,13.394440021514892
17.749999999999975,0.01,1.4699668229711031,-0.3724748289290089,0.08442143859496908,3.8156274608958745,0.09890199094634532,13.366698532104492
17.759999999999977,0.01,1.453299112451733,-0.3775190520065053,0.08069669030567898,3.8303271291255854,0.09308422677303096,13.336810226440427
17.76999999999998,0.01,1.4361105859279686,-0.3633799704120486,0.07692149978561393,3.8448601202501025,0.08144869842640201,13.334765462875366
17.77999999999998,0.01,1.426818257455041,-0.358984796603484,0.07328770008149343,3.859221226109382,0.06981317007977328,13.329410123825074
17.78999999999998,0.01,1.4167020990053916,-0.3555086630985586,0.06969785211545859,3.8734894086839327,0.058177641733144325,13.348624029159543
17.799999999999983,0.01,1.4135210829543126,-0.3523182158911904,0.06614276548447301,3.8876564296739864,0.04654211338651559,13.347270917892455
17.809999999999985,0.01,1.4046419992054957,-0.34935371736164195,0.06261958332556111,3.9017916405035296,0.03490658503988664,13.33056534767151
17.819999999999986,0.01,1.3914833130459048,-0.3465965979005729,0.059126046151944694,3.9158380604955845,0.02327105669325769,13.305480308532715
17.829999999999988,0.01,1.3760316500918095,-0.3440321708439244,0.05566008017293896,3.9297528936260435,0.01745329251994332,13.301102743148803
17.83999999999999,0.01,1.366457031906039,-0.3315751742663161,0.05221975846449972,3.9435132101269614,0.005817764173314366,13.299334287643433
17.84999999999999,0.01,1.3577056744639844,-0.32935664773331924,0.04890400672183656,3.9571777804460218,-0.005817764173314366,13.243327941894533
17.859999999999992,0.01,1.3338251554628564,-0.3279478259778666,0.04561044024450337,3.9707548371906616,-0.011635528346628732,13.253166904449465
17.869999999999994,0.01,1.328433830931453,-0.3166114261611298,0.042330961984724705,3.9840930887452903,-0.02327105669325769,13.247996740341186
