time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
0.19000000000000003,0.01,2.85442987498716,-0.012283595934029293,-0.0035972570748841618,0.5443576053299011,0.04714160426098627,-6.1005754229134974E-5,-0.0034742835471714703,0.012981303808485656,0.3863782970349377,-5.003183594941089,-0.08672939020029895,-0.02327105669325769,11.297950325012208
0.20000000000000004,0.01,2.836811527805477,-0.011703432570209348,-0.0037200930342244547,0.5729019040797727,0.052585170036371004,-7.158389728172553E-5,-0.0034742835471714703,0.012981303808485656,0.3863782970349377,-5.003183594941089,-0.08672939020029895,-0.02327105669325769,11.29984992980957
0.21000000000000005,0.01,2.820216837898816,-0.01115067075317803,-0.0038371273599265483,0.6012700193578275,0.05831417709498116,-8.330107347456192E-5,-0.0034742835471714703,0.012981303808485656,0.3863782970349377,-5.003183594941089,-0.08672939020029895,-0.02327105669325769,11.29651309967041
0.22000000000000006,0.01,2.802261656293018,-0.01062401628751861,-0.003948634067458328,0.6294721877368157,0.06432686341078238,-9.6219495703503E-5,-0.0034742835471714703,0.012811689526115472,0.5042374308190603,-4.985949990100292,-0.08650670963632673,-0.02327105669325769,11.297672805786132
0.23000000000000007,0.01,2.785665072978027,-0.0101222361036256,-0.004054874230333514,0.6574948042997458,0.07062156930991263,-1.104024739572903E-4,-0.003616490263100376,0.01275659083882514,0.5327156899334824,-4.980919694762385,-0.08644225952792707,-0.02327105669325769,11.29644227027893
0.24000000000000007,0.01,2.7685069530982527,-0.009644155370687262,-0.004156096591369771,0.6853514550295261,0.07719649905375384,-1.25914780955598E-4,-0.004053167448022838,0.01275659083882514,0.5609534997943939,-4.975586245436733,-0.08637421920633241,-0.02327105669325769,11.293510541915891
0.25000000000000006,0.01,2.750972078718734,-0.009188654746024108,-0.0042525381450766436,0.7130365245605086,0.08404999274612576,-1.428233505894387E-4,-0.004155311235323395,0.012708400431801126,0.5888141585815134,-4.9699763161269495,-0.0863069927468764,-0.02327105669325769,11.289172649383543
0.26000000000000006,0.01,2.7331464270910866,-0.00875466775434318,-0.004344424692536885,0.740546245347696,0.09118033431915552,-1.6119690920861872E-4,-0.004155311235323395,0.012708400431801126,0.5888141585815134,-4.9699763161269495,-0.0863069927468764,-0.02327105669325769,11.286109037399292
0.2700000000000001,0.01,2.715782783263184,-0.008341178290772095,-0.004431971370080317,0.7678777096186068,0.09858577001016978,-1.8110610580687736E-4,-0.004155311235323395,0.012708400431801126,0.5888141585815134,-4.9699763161269495,-0.0863069927468764,-0.02327105669325769,11.277301044464112
0.2800000000000001,0.01,2.696917666678787,-0.007947218241826651,-0.004515383152988038,0.7950355374512387,0.10626451695817468,-2.0262357352818951E-4,-0.004532476291378069,0.012586842044023638,0.644786526932208,-4.957864909283887,-0.08617024678394805,-0.02327105669325769,11.281184701919557
0.2900000000000001,0.01,2.6817103940667324,-0.007571865218741907,-0.004594855335406304,0.8220047141180266,0.11421483848084697,-2.258241591197236E-4,-0.004532476291378069,0.012586842044023638,0.644786526932208,-4.957864909283887,-0.08617024678394805,-0.02327105669325769,11.275914554595948
0.3000000000000001,0.01,2.6640532468160494,-0.007214240397859707,-0.004670573987593724,0.8488218180586938,0.12243484772591333,-2.507844125125418E-4,-0.004532476291378069,0.012586842044023638,0.644786526932208,-4.957864909283887,-0.08617024678394805,-0.02327105669325769,11.275914554595948
0.3100000000000001,0.01,2.6479629844516492,-0.0068735064630163194,-0.004742716391572321,0.8754623505268543,0.1309230235994018,-2.775840762157847E-4,-0.004532476291378069,0.012586842044023638,0.644786526932208,-4.957864909283887,-0.08617024678394805,-0.02327105669325769,11.28052947998047
0.3200000000000001,0.01,2.6332708440784187,-0.0065488656451126335,-0.004811451456202484,0.9019419803713707,0.1396775999950223,-3.0630431725090564E-4,-0.004532476291378069,0.012586842044023638,0.644786526932208,-4.957864909283887,-0.08617024678394805,-0.02327105669325769,11.278873443603516
0.3300000000000001,0.01,2.616919375986162,-0.006239557854276897,-0.00487694011265361,0.9282746888121549,0.14869696746676378,-3.3702898673145383E-4,-0.004836587899573725,0.012178612813176328,0.7823751628389601,-4.9228897835302785,-0.0857998447820165,-0.02327105669325769,11.272396898269651
0.34000000000000014,0.01,2.5993063182282095,-0.005944858900246831,-0.004939335691196379,0.9544438825720165,0.15797965635122746,-3.698445803499894E-4,-0.004836587899573725,0.012178612813176328,0.7823751628389601,-4.9228897835302785,-0.0857998447820165,-0.02327105669325769,11.271029453277588
0.35000000000000014,0.01,2.5832219173745146,-0.00566407879680437,-0.004998784280198848,0.9804369457542986,0.1675240310228051,-4.0483924368150064E-4,-0.004836587899573725,0.012178612813176328,0.7823751628389601,-4.9228897835302785,-0.0857998447820165,-0.02327105669325769,11.25980221748352
0.36000000000000015,0.01,2.5644824534428063,-0.005396560146293262,-0.005055425068166891,1.0062691649280437,0.17732832966582385,-4.42102878803217E-4,-0.004836587899573725,0.011755045883424069,0.8889161076159695,-4.889949050185236,-0.08547021543748601,-0.02327105669325769,11.25788860321045
0.37000000000000016,0.01,2.5484473099420994,-0.005141676600437067,-0.005109390669629824,1.0319139894624718,0.18739094329601425,-4.817280981078388E-4,-0.004905924361978648,0.011637499844330816,0.915013977889501,-4.881139574999039,-0.08538480256401282,-0.02327105669325769,11.262575578689574
0.38000000000000017,0.01,2.534372768355598,-0.004898831393853869,-0.005160807435634194,1.0573984625618928,0.19770999738996403,-5.238086277352271E-4,-0.00518467506458284,0.011513724012221926,0.9410312215405412,-4.871981354945474,-0.08529718679367389,-0.02327105669325769,11.263368120193482
0.3900000000000002,0.01,2.519303996117039,-0.004667455946834202,-0.0052097957495727334,1.0827421902454488,0.2082838878180683,-5.684413205778354E-4,-0.00518467506458284,0.011385474622299378,0.966409975146192,-4.86261050724856,-0.08520877944403656,-0.02327105669325769,11.25643762588501
0.4000000000000002,0.01,2.502157221100533,-0.004447008534110776,-0.005256470309041076,1.1079352302066192,0.21911120647160073,-6.157258700608747E-4,-0.00518467506458284,0.011385474622299378,0.966409975146192,-4.86261050724856,-0.08520877944403656,-0.02327105669325769,11.244593868255617
0.4100000000000002,0.01,2.4837251449876008,-0.004236973016503236,-0.005300940394382184,1.1329568024176246,0.23019044578027836,-6.657635993469322E-4,-0.00518467506458284,0.011385474622299378,0.966409975146192,-4.86261050724856,-0.08520877944403656,-0.02327105669325769,11.251388597488404
0.4200000000000002,0.01,2.470614725846178,-0.00403685763246825,-0.005343310124547216,1.1577940538675007,0.24151989033456417,-7.186569429814159E-4,-0.005361152096919981,0.010968938266442772,1.0427886955811374,-4.832828761082332,-0.08493599689608802,-0.02327105669325769,11.247194328308105
0.4300000000000002,0.01,2.454537979605769,-0.0038461938467256053,-0.005383678700871898,1.1825002011259624,0.2530976961537594,-7.745096967540797E-4,-0.005361152096919981,0.010820968418835572,1.0675418849016438,-4.822436597877216,-0.08484371315859203,-0.02327105669325769,11.234154167175292
0.4400000000000002,0.01,2.4360630461335044,-0.0036645352532645352,-0.005422140639339154,1.2070455809220202,0.26492255137329507,-8.334300100115995E-4,-0.005361152096919981,0.010820968418835572,1.0675418849016438,-4.822436597877216,-0.08484371315859203,-0.02327105669325769,11.222053356170656
0.45000000000000023,0.01,2.417947591174572,-0.0034914565301618823,-0.0054587859918718,1.2314062113833553,0.27699284745383146,-8.955264714670423E-4,-0.005361152096919981,0.010820968418835572,1.0675418849016438,-4.822436597877216,-0.08484371315859203,-0.02327105669325769,11.25870041847229
0.46000000000000024,0.01,2.4135923903422283,-0.0033265524437649774,-0.005493700557173418,1.255585687295101,0.28930673599333445,-9.609082735830004E-4,-0.005361152096919981,0.010820968418835572,1.0675418849016438,-4.822436597877216,-0.08484371315859203,-0.02327105669325769,11.254131650924682
0.47000000000000025,0.01,2.397805449881851,-0.0031694368999076942,-0.005526966081611068,1.2797216111985232,0.30186240448890506,-0.0010296864922822047,-0.005511330705974511,0.01017859487788559,1.1667010019898072,-4.778199270336812,-0.0844674848482904,-0.02327105669325769,11.247257204055789
0.48000000000000026,0.01,2.3813990504165066,-0.0030197420399382703,-0.005558660450610145,1.3036996656973416,0.31465941639371264,-0.0011019812020972531,-0.005511330705974511,0.01017859487788559,1.1667010019898072,-4.778199270336812,-0.0844674848482904,-0.02327105669325769,11.245506477355956
0.49000000000000027,0.01,2.366522014241263,-0.0028771173794424256,-0.0055888578710095276,1.3275136562015066,0.327696191951876,-0.0011779080090328418,-0.005511330705974511,0.01017859487788559,1.1667010019898072,-4.778199270336812,-0.0844674848482904,-0.02327105669325769,11.23771372795105
0.5000000000000002,0.01,2.3500516501053896,-0.0027412289876452027,-0.005617629044803952,1.3511788763439192,0.34097108940927745,-0.0012575838248487373,-0.005511330705974511,0.01017859487788559,1.1667010019898072,-4.778199270336812,-0.0844674848482904,-0.02327105669325769,11.230179414749143
0.5100000000000002,0.01,2.3337429103234086,-0.0026117587055702923,-0.005645041334680404,1.3746793928449732,0.3544826198908336,-0.0013411280274070623,-0.005665915107875203,0.009647703125187574,1.2392763252473884,-4.742455482279588,-0.08418305460804164,-0.02327105669325769,11.224616432189942
0.5200000000000002,0.01,2.3180849653061997,-0.0024884034011262587,-0.005671158921736107,1.3980168219482072,0.36822913513538336,-0.001428660550637407,-0.005665915107875203,0.009647703125187574,1.2392763252473884,-4.742455482279588,-0.08418305460804164,-0.02327105669325769,11.220843620300291
0.5300000000000002,0.01,2.303026120515157,-0.0023708742593755968,-0.005696042955747369,1.421197671601269,0.38220900298645455,-0.0015203028531083913,-0.005665915107875203,0.009647703125187574,1.2392763252473884,-4.742455482279588,-0.08418305460804164,-0.02327105669325769,11.206127758026122
0.5400000000000003,0.01,2.284997169286553,-0.0022588961063249144,-0.005719751698341126,1.4442279328064207,0.3964206563069095,-0.0016161781663501884,-0.005665915107875203,0.009647703125187574,1.2392763252473884,-4.742455482279588,-0.08418305460804164,-0.02327105669325769,11.211637210845948
0.5500000000000003,0.01,2.2727216593530133,-0.002152206764653011,-0.005742340659404375,1.4670779044992863,0.4108625878080855,-0.001716411420170187,-0.005665915107875203,0.009647703125187574,1.2392763252473884,-4.742455482279588,-0.08418305460804164,-0.02327105669325769,11.20060742378235
0.5600000000000003,0.01,2.2559233359594857,-0.0020505564398683885,-0.005763862727050905,1.4898051210928165,0.425532993135929,-0.0018211267666221418,-0.005764551092098253,0.008673393105827234,1.3579773511317086,-4.6781609661540005,-0.08371536047079244,-0.02327105669325769,11.206722650527954
0.5700000000000003,0.01,2.243999269492137,-0.0019537071354590024,-0.005784368291449589,1.5123643544524112,0.44043064320379116,-0.0019304535198201376,-0.005764551092098253,0.008673393105827234,1.3579773511317086,-4.6781609661540005,-0.08371536047079244,-0.02327105669325769,11.197730016708372
0.5800000000000003,0.01,2.2279457920068975,-0.0018614320956649257,-0.005803905362804179,1.5348043471473327,0.45555385659075404,-0.0020445189142758165,-0.005764551092098253,0.008673393105827234,1.3579773511317086,-4.6781609661540005,-0.08371536047079244,-0.02327105669325769,11.205812244415284
0.5900000000000003,0.01,2.21674482014788,-0.0017735152745692716,-0.005822519683760828,1.5570838050674016,0.4709014392227894,-0.002163454842754168,-0.005764551092098253,0.007813992574082019,1.4497712524601098,-4.622423032765744,-0.08335561101087367,-0.02327105669325769,11.19554578781128
0.6000000000000003,0.01,2.2005025375467175,-0.0016897508302643493,-0.005840254836506521,1.5792512532688805,0.48647178402933094,-0.002287391139782199,-0.0057871950049313845,0.007588675559016756,1.472340111637223,-4.607919371095744,-0.08326897185960325,-0.02327105669325769,11.168954439163208
0.6100000000000003,0.01,2.1797564910043694,-0.0016099426429087333,-0.005857152344809164,1.6012562786443476,0.5022637691073668,-0.002416462400044223,-0.005877081976122051,0.007359101287025813,1.494642963477773,-4.593180784182525,-0.08318388149837767,-0.02327105669325769,11.20975528717041
0.6200000000000003,0.01,2.177977713221106,-0.0015339038555468392,-0.0058732517712382516,1.6230538435543913,0.5182757683689505,-0.0025508001714972094,-0.005877081976122051,0.007359101287025813,1.494642963477773,-4.593180784182525,-0.08318388149837767,-0.02327105669325769,11.190487880706788
0.6300000000000003,0.01,2.159504300465266,-0.0014614564366159447,-0.00588859080979372,1.6448336206866023,0.5345057052947843,-0.0026905330993530997,-0.005877081976122051,0.007359101287025813,1.494642963477773,-4.593180784182525,-0.08318388149837767,-0.01745329251994332,11.181872081756593
0.6400000000000003,0.01,2.1440240104798844,0.005580341588680617,-0.005903205374159879,1.666428663691255,0.5509533999532769,-0.002835806617561398,-0.005877081976122051,0.007359101287025813,1.494642963477773,-4.593180784182525,-0.08318388149837767,-0.01745329251994332,11.171531524658205
0.6500000000000004,0.01,2.1281716286895445,0.005646107128328335,-0.005847401958273073,1.687868903796054,0.5676170029368387,-0.0029867527119462624,-0.005877081976122051,0.007359101287025813,1.494642963477773,-4.593180784182525,-0.08318388149837767,-0.01745329251994332,11.169907245635986
0.6600000000000004,0.01,2.114852686500444,0.005394991756837707,-0.00579094088698979,1.7091506200829494,0.5844949640647904,-0.0031435066704894633,-0.005796922035605085,0.006402342247358677,1.5826209087862395,-4.532105442914953,-0.08286305334072222,-0.01745329251994332,11.14716711997986
0.6700000000000004,0.01,2.095716421544591,0.005140916936062934,-0.005736990969421413,1.7302991469479538,0.6015856966400652,-0.003306123562089685,-0.005796922035605085,0.006402342247358677,1.5826209087862395,-4.532105442914953,-0.08286305334072222,-0.01745329251994332,11.149753742218016
0.6800000000000004,0.01,2.083751559652272,0.004898142307005237,-0.0056855818000607836,1.7512563111633996,0.6188878672056011,-0.0034746688497287515,-0.005796922035605085,0.006402342247358677,1.5826209087862395,-4.532105442914953,-0.08286305334072222,-0.01745329251994332,11.13685097694397
0.6900000000000004,0.01,2.0675644868462717,0.004666801044882404,-0.0056366003769907315,1.7720938267599224,0.6363995604888949,-0.0036492113683424072,-0.005796922035605085,0.006402342247358677,1.5826209087862395,-4.532105442914953,-0.08286305334072222,-0.01745329251994332,11.140500116348267
0.7000000000000004,0.01,2.0560837365215616,0.004446384641067169,-0.005589932366541908,1.792769471628385,0.6541195782279784,-0.0038298336555347107,-0.005540039885164023,0.005385781503128076,1.6685057890377522,-4.4675334218826155,-0.08257952705371448,-0.01745329251994332,11.124170360565186
0.7100000000000004,0.01,2.0391060179812213,0.004236378594047463,-0.005545468520131236,1.8133303089936006,0.6720462998778389,-0.00401661890305649,-0.005540039885164023,0.005385781503128076,1.6685057890377522,-4.4675334218826155,-0.08257952705371448,-0.01745329251994332,11.133280849456789
0.7200000000000004,0.01,2.0293204524517403,0.004036291285199441,-0.005503104734190762,1.8337213691734129,0.6901785754269526,-0.004209658698170428,-0.005540039885164023,0.005385781503128076,1.6685057890377522,-4.4675334218826155,-0.08257952705371448,-0.01745329251994332,11.13539539337158
0.7300000000000004,0.01,2.0176778886399944,0.003845654248467307,-0.005462741821338768,1.8540145736979303,0.7085147051307384,-0.004409041401187513,-0.005540039885164023,0.0043335163284794875,1.7521771799428194,-4.399525833621567,-0.08234060044782571,-0.01745329251994332,11.113901443481446
0.7400000000000004,0.01,1.9994836599560466,0.003664021140633334,-0.005424285278854095,1.8741913525843303,0.7270537083569316,-0.004614864936363958,-0.005540039885164023,0.0043335163284794875,1.7521771799428194,-4.399525833621567,-0.08234060044782571,-0.01745329251994332,11.103013229370116
0.7500000000000004,0.01,1.9843288926730347,0.0034909666994523067,-0.005387645067447762,1.8941861891838907,0.745794418726269,-0.004827226568489418,-0.005371731768340744,0.0040675487173528115,1.7730529141291669,-4.381971989062279,-0.08228847138888457,-0.01745329251994332,11.09340965270996
0.7600000000000005,0.01,1.9696429892484546,0.003326085748123806,-0.005352735400453238,1.914029478110621,0.764735014680253,-0.00504621706468632,-0.005371731768340744,0.0040675487173528115,1.7730529141291669,-4.381971989062279,-0.08228847138888457,-0.01745329251994332,11.085572986602784
0.7700000000000005,0.01,1.9555427493824067,0.00316899224664845,-0.005319474542972,1.9337259080031055,0.7838739785358182,-0.005271931138255641,-0.005371731768340744,0.0040675487173528115,1.7730529141291669,-4.381971989062279,-0.08228847138888457,-0.01745329251994332,11.073558597564697
0.7800000000000005,0.01,1.9403608625162516,0.0030193183879828785,-0.005287784620505515,1.9532813354969296,0.8032098394433912,-0.005504464342840902,-0.005371731768340744,0.0030006340465389618,1.8539244392495815,-4.309877731950756,-0.08211431236272565,-0.01745329251994332,11.0636194896698
0.7900000000000005,0.01,1.9258446558093865,0.0028767137368836968,-0.005257591436625687,1.9726849441220922,0.8227411850671035,-0.005743913057940006,-0.00533334407055422,0.002733004269405175,1.8738801297908625,-4.291374782194637,-0.08207982861340722,-0.01745329251994332,11.05831519126892
0.8000000000000005,0.01,1.912717287082042,0.002740844409424469,-0.00522882429925685,1.991943390680186,0.8424664948669794,-0.0059903723355400245,-0.005178554207000891,0.002463951753504176,1.893466282204841,-4.272606537326057,-0.08204905088631126,-0.01745329251994332,11.042333221435548
0.8100000000000005,0.01,1.8966872675938422,0.002611392291264704,-0.005201415855162606,2.0110705635510064,0.8623843148195305,-0.006243937919184484,-0.005178554207000891,0.0021943838418444633,1.9127526725589092,-4.253644373833907,-0.08202223418312264,-0.01745329251994332,11.043688707351684
0.8200000000000005,0.01,1.8855904999278676,0.0024880542928406037,-0.005175301932249959,2.030037436226945,0.8824933297277846,-0.006504707123172796,-0.005178554207000891,0.0021943838418444633,1.9127526725589092,-4.253644373833907,-0.08202223418312264,-0.01745329251994332,11.036167802810668
0.8300000000000005,0.01,1.8721045230508202,0.002370541639733693,-0.005150421389321553,2.0488933412262234,0.902791934108033,-0.006772773276289223,-0.005178554207000891,0.0021943838418444633,1.9127526725589092,-4.253644373833907,-0.08202223418312264,-0.01745329251994332,11.03128049850464
0.8400000000000005,0.01,1.8594225348455653,0.0022585791965558663,-0.005126715972924216,2.0676143864567313,0.9232790157140893,-0.007048235867043037,-0.0050776660436433205,0.0013817544771635383,1.9706366380473384,-4.195573868018072,-0.08196667155670528,-0.01745329251994332,11.052048244476318
0.8500000000000005,0.01,1.85400487657933,0.0021519048227678483,-0.005104130180958657,2.086208611805187,0.9439532233539124,-0.007331190940801707,-0.0050776660436433205,0.0013817544771635383,1.9706366380473384,-4.195573868018072,-0.08196667155670528,-0.011635528346628732,11.029133520126344
0.8600000000000005,0.01,1.8364322185522641,0.009023041110720055,-0.005082611132730979,2.1047486605709804,0.9648132861814717,-0.007621735304530931,-0.0050776660436433205,0.0013817544771635383,1.9706366380473384,-4.195573868018072,-0.08196667155670528,-0.01745329251994332,11.026451330184935
0.8700000000000006,0.01,1.8245571761091937,0.001953433041898283,-0.004992380721623778,2.123112982756503,0.9858586596674143,-0.007919975567937684,-0.0050776660436433205,5.674612365526631E-4,2.0267851696363692,-4.136049944102482,-0.08195088656203407,-0.01745329251994332,11.015751152038574
0.8800000000000006,0.01,1.8105425329168985,0.0015473961919158807,-0.0049728463912047955,2.1413585545175953,1.0070875838553572,-0.00822600102028885,-0.0050776660436433205,5.674612365526631E-4,2.0267851696363692,-4.136049944102482,-0.08195088656203407,-0.011635528346628732,11.01276572227478
0.8900000000000006,0.01,1.7987592695263814,0.008432264056827678,-0.004957372429285636,2.1594639798467643,1.0284988696409116,-0.008539827261834325,-0.004993292591424532,1.7914463270669173E-5,2.0641830243809665,-4.095175890363188,-0.08196385951612144,-0.011635528346628732,10.99848617553711
0.9000000000000006,0.01,1.7838977412423322,0.008362631228191461,-0.00487304978871736,2.177451572542028,1.050091112688701,-0.00886155415029796,-0.004993292591424532,1.7914463270669173E-5,2.0641830243809665,-4.095175890363188,-0.08196385951612144,-0.011635528346628732,10.98711226463318
0.9100000000000006,0.01,1.7699204905720733,0.007983179345634216,-0.004789423476435445,2.1952905499544513,1.0718631317109222,-0.009191285514610346,-0.004993292591424532,1.7914463270669173E-5,2.0641830243809665,-4.095175890363188,-0.08196385951612144,-0.011635528346628732,10.984760236740112
0.9200000000000006,0.01,1.7585585363145604,0.007606860940365601,-0.004709591682979103,2.212989754860172,1.093813438864871,-0.00952903648683322,-0.004993292591424532,1.7914463270669173E-5,2.0641830243809665,-4.095175890363188,-0.08196385951612144,-0.011635528346628732,10.979737129211426
0.9300000000000006,0.01,1.7465325432630963,0.007247617869812061,-0.004633523073575447,2.2305753402233175,1.1159406346660374,-0.009874827592057694,-0.004993292591424532,1.7914463270669173E-5,2.0641830243809665,-4.095175890363188,-0.08196385951612144,-0.011635528346628732,10.968045978546142
0.9400000000000006,0.01,1.7327076698589294,0.006905309127495608,-0.004561046894877326,2.2480406656559486,1.1382435810391462,-0.010228689033114328,-0.004715117262720698,-8.076935589399212E-4,2.1188675724841204,-4.0327632225614165,-0.08202074475272782,-0.011635528346628732,10.963012113571168
0.9500000000000006,0.01,1.7208189924063577,0.006579166323354065,-0.00449199380360237,2.2653677423545378,1.1607210734480229,-0.010590653745727525,-0.004715117262720698,-8.076935589399212E-4,2.1188675724841204,-4.0327632225614165,-0.08202074475272782,-0.011635528346628732,10.938665227890016
0.9600000000000006,0.01,1.703605618396482,0.006268427412616764,-0.004426202140368829,2.2825759322786014,1.183371727447353,-0.010960754019547386,-0.004715117262720698,-8.076935589399212E-4,2.1188675724841204,-4.0327632225614165,-0.08202074475272782,-0.011635528346628732,10.935721054077147
0.9700000000000006,0.01,1.6924563357744402,0.00597236492806583,-0.004363517866242662,2.299611988462566,1.2061943521565477,-0.011339026467663946,-0.004715117262720698,-8.076935589399212E-4,2.1188675724841204,-4.0327632225614165,-0.08202074475272782,-0.011635528346628732,10.910492458343503
0.9800000000000006,0.01,1.6751706952586412,0.005690285694498076,-0.004303794216962004,2.3165365518203105,1.2291872242807316,-0.01172549927266816,-0.004377889601243441,-0.002471708184680056,2.2251647161707666,-3.9030408465453585,-0.08227949402005272,-0.011635528346628732,10.935293197631836
0.9900000000000007,0.01,1.6719601642447277,0.0054215292727351145,-0.004246891360017023,2.333288258772897,1.2523492268394305,-0.012120210639083815,-0.004377889601243441,-0.002471708184680056,2.2251647161707666,-3.9030408465453585,-0.08227949402005272,-0.011635528346628732,10.928670692443848
1.0000000000000007,0.01,1.6600548386205394,0.005165466416482703,-0.004192676067289672,2.350007860415344,1.2756786293006608,-0.01252318787751,-0.004377889601243441,-0.002471708184680056,2.2251647161707666,-3.9030408465453585,-0.08227949402005272,-0.011635528346628732,10.90802481651306
1.0100000000000007,0.01,1.6442422323744508,0.004921497599209623,-0.004141021403124845,2.3666084088015493,1.299175108431847,-0.012934481980464064,-0.004377889601243441,-0.002471708184680056,2.2251647161707666,-3.9030408465453585,-0.08227949402005272,-0.011635528346628732,10.906399126052856
1.0200000000000007,0.01,1.63382671001387,0.0046890516104679016,-0.004091806427132749,2.383050831125294,1.3228374716510058,-0.013354128195296229,-0.004377889601243441,-0.002471708184680056,2.2251647161707666,-3.9030408465453585,-0.08227949402005272,-0.011635528346628732,10.903108968734742
1.0300000000000007,0.01,1.6230400125705513,0.00446758421850347,-0.00404491591102807,2.3993890982254324,1.3466641357124953,-0.013782153981454423,-0.004146595266988824,-0.003826554875766441,2.310380469092607,-3.790032160877725,-0.08265117892350037,-0.011635528346628732,10.888075742721558
1.0400000000000007,0.01,1.6090277490267766,0.004256576896032415,-0.004000240068843036,2.415619498351138,1.3706540569958165,-0.014218595602238851,-0.004146595266988824,-0.003826554875766441,2.310380469092607,-3.790032160877725,-0.08265117892350037,-0.011635528346628732,10.888705501556396
1.0500000000000007,0.01,1.599465841425108,0.0040555356061997595,-0.003957674299882712,2.431709775841406,1.394806154770421,-0.014663487912095706,-0.004146595266988824,-0.003826554875766441,2.310380469092607,-3.790032160877725,-0.08265117892350037,-0.011635528346628732,10.880567140579224
1.0600000000000007,0.01,1.5875329338573392,0.003863989645878302,-0.003917118943820714,2.447704434255657,1.419119025805646,-0.015116859080976361,-0.004146595266988824,-0.003826554875766441,2.310380469092607,-3.790032160877725,-0.08265117892350037,-0.011635528346628732,10.852193365097046
1.0700000000000007,0.01,1.5699914816737788,0.0036814905435993118,-0.003878479047361931,2.4635797635942307,1.443591711830697,-0.015578744853392758,-0.004097197266048098,-0.0048733278071201765,2.3765159495870165,-3.696540503153899,-0.08305547782339266,-0.005817764173314366,10.844643020629883
1.0800000000000007,0.01,1.5583521876198285,0.010480383361331738,-0.003841664141925938,2.4792796784109683,1.4682230175160071,-0.01604917592794115,-0.003889230789232174,-0.0051295503551798405,2.392737820533725,-3.6727881157396434,-0.08317164992587582,-0.005817764173314366,10.822285842895509
1.0900000000000007,0.01,1.5426722289641615,0.010314716286869769,-0.0037368603083126205,2.4948632002871665,1.4930111867801064,-0.01652817166125119,-0.003889230789232174,-0.0051295503551798405,2.392737820533725,-3.6727881157396434,-0.08317164992587582,-0.005817764173314366,10.81942735671997
1.1000000000000008,0.01,1.5325217397092918,0.00984309903560984,-0.0036337131454439228,2.510289922576808,1.5179550536478947,-0.01701576216235432,-0.003889230789232174,-0.005635686673276499,2.4243688067472107,-3.62486944599273,-0.08342221646519218,-0.005817764173314366,10.803263549804688
1.1100000000000008,0.01,1.518739840399228,0.009378936802700702,-0.0035352821550878244,2.525615139973901,1.5430530497785029,-0.017511886911834786,-0.003889230789232174,-0.005635686673276499,2.4243688067472107,-3.62486944599273,-0.08342221646519218,-0.005817764173314366,10.793486557006837
1.1200000000000008,0.01,1.5068071519775736,0.008935997346098259,-0.0034414927870608176,2.540802538377893,1.5683041596072158,-0.018016501561655244,-0.003503271510022694,-0.006136511749745782,2.4556653501450256,-3.5762055404666553,-0.08369847674004004,-0.005817764173314366,10.788614473342896
1.1300000000000008,0.01,1.4963305295092753,0.008513945189976727,-0.003352132813599835,2.555870609897669,1.593707004409043,-0.018529560892574667,-0.003503271510022694,-0.006136511749745782,2.4556653501450256,-3.5762055404666553,-0.08369847674004004,-0.005817764173314366,10.767010612487791
1.1400000000000008,0.01,1.4812406055579799,0.008111825309402305,-0.0032669933617000676,2.5708339151927615,1.619260390290691,-0.019051027514181675,-0.003503271510022694,-0.006136511749745782,2.4556653501450256,-3.5762055404666553,-0.08369847674004004,-0.005817764173314366,10.775729846954343
1.1500000000000008,0.01,1.4747040080315592,0.0077286977758533534,-0.0031858751086060446,2.5856463212483414,1.6449632689141458,-0.01958086939482949,-0.003503271510022694,-0.006136511749745782,2.4556653501450256,-3.5762055404666553,-0.08369847674004004,-0.005817764173314366,10.76027720451355
1.1600000000000008,0.01,1.4614898245147891,0.00736366563693025,-0.003108588130847511,2.600393361328657,1.670814130713402,-0.020119046033368133,-0.003503271510022694,-0.006136511749745782,2.4556653501450256,-3.5762055404666553,-0.08369847674004004,-0.005817764173314366,10.78180640220642
1.1700000000000008,0.01,1.4586697758206035,0.007015874237016849,-0.0030349514744782086,2.615008259573805,1.6968123212885682,-0.020665534991674114,-0.0030962762503458927,-0.007113805502355271,2.5164496557287777,-3.477012526412014,-0.08432729153735224,-0.005817764173314366,10.754084548950196
1.1800000000000008,0.01,1.442138717961772,0.006684509283354988,-0.00296479273210804,2.629594957332011,1.7229565186594842,-0.021220299441250232,-0.0030962762503458927,-0.007581688155085239,2.5459999726473512,-3.426551774683527,-0.08467922801716932,-0.005817764173314366,10.742906408309937
1.1900000000000008,0.01,1.4302568199275758,0.006368794942689229,-0.0028979476392744902,2.6440163445116287,1.7492464400614858,-0.021783323987050567,-0.0030962762503458927,-0.007581688155085239,2.5459999726473512,-3.426551774683527,-0.08467922801716932,-0.005817764173314366,10.720528030395508
