time,step-size,{KF}.kf.x_p,{KF}.kf.y_p,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.theta_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
3.2699999999999743,0.01,237.37023162841797,891.0670967102051,-0.47273310156422754,0.02724679837633006,0.02366842405671608,2.5540241492414,6.797891448295107,-0.047684119083959316,0.07318123150240544,6.65368981459102,-0.03005304646183761,0.11635528346628864,3.778986110687256
3.279999999999974,0.01,238.4712085723877,897.8650207519531,-0.4742983785524084,0.03294753878071825,0.023940892040479382,2.549296818225758,6.8233744582398055,-0.045975277473624364,0.07318123150240544,6.65368981459102,-0.03005304646183761,0.11053751929297428,3.7476189661026
3.289999999999974,0.01,239.57110595703125,904.6884231567383,-0.4802447804267267,0.02474866050198645,0.024270367428286563,2.544553834440234,6.848807503289222,-0.04422838129583677,0.07318123150240544,6.65368981459102,-0.03005304646183761,0.11635528346628864,3.726392703056335
3.2999999999999736,0.01,240.66928100585938,911.5372619628906,-0.4833423438083665,0.030238793608651074,0.02451785403330643,2.5397513866359667,6.8741903391991945,-0.04244314663231252,0.07807897446719865,6.729782882874489,-0.024627390935505533,0.11053751929297428,3.70258882522583
3.3099999999999734,0.01,241.76572799682617,918.411491394043,-0.4871259609183476,0.02215233153426474,0.02482024196939294,2.534917963197883,6.899522277990893,-0.040619253092226366,0.07974466049087225,6.755040912788733,-0.022743181254609376,0.12217304763960302,3.6777637338638303
3.319999999999973,0.01,242.86231422424316,925.3110275268555,-0.4911769324368573,0.03473713052546935,0.02504176528473559,2.5300467035886993,6.924802922240784,-0.03875647711944982,0.08142989898900153,6.780287025174978,-0.020817520558420517,0.11635528346628864,3.6559003686904905
3.329999999999973,0.01,243.95773315429688,932.2358474731445,-0.4943759189198822,0.026767503254630454,0.025389136589990282,2.5251349342643308,6.950031799056826,-0.036854528951130054,0.08142989898900153,6.780287025174978,-0.020817520558420517,0.12217304763960302,3.627862968444824
3.3399999999999728,0.01,245.0519561767578,939.1859016418457,-0.4992793293940478,0.03217710473278131,0.025656811622536586,2.520191175075132,6.975208415369055,-0.03491323178402278,0.08142989898900153,6.780287025174978,-0.020817520558420517,0.11635528346628864,3.6035697078704834
3.3499999999999726,0.01,246.1443386077881,946.1611442565918,-0.5031151868413437,0.023999794734525973,0.0259785826698644,2.5151983817811914,7.000332348542758,-0.0329322376457371,0.08142989898900153,6.780287025174978,-0.020817520558420517,0.1279908118129176,3.5828834629058837
3.3599999999999723,0.01,247.23487281799316,953.1615180969238,-0.5059116594550673,0.03649736972514499,0.02621858061720966,2.5101672299127777,7.025403013011534,-0.030911328675604633,0.08832594902262786,6.880497948483247,-0.012745068663097084,0.12217304763960302,3.557470164299011
3.369999999999972,0.01,248.32355117797852,960.1869697570801,-0.5100086919439434,0.02844460661029411,0.02658355431446111,2.505108113318227,7.050419922192084,-0.028850210710791916,0.08832594902262786,6.880497948483247,-0.012745068663097084,0.1279908118129176,3.5344397020339966
3.379999999999972,0.01,249.41284370422363,967.2374305725098,-0.5134217514214171,0.03377499732445979,0.02686800038056405,2.500008026398788,7.075382700389502,-0.02674869444680361,0.08832594902262786,6.880497948483247,-0.012745068663097084,0.12217304763960302,3.50534056186676
3.3899999999999717,0.01,250.5002040863037,974.3128623962402,-0.5185094585165798,0.02552221767519936,0.027205750353808646,2.4948738088845737,7.100290826648653,-0.024606438751506872,0.08832594902262786,6.880497948483247,-0.012745068663097084,0.13380857598623197,3.494026789665222
3.3999999999999715,0.01,251.5856227874756,981.413215637207,-0.518596784224482,0.03794788749919283,0.02746097253056064,2.4896887142994077,7.12514385596968,-0.022423215035528934,0.09551943831138704,6.979979707895007,-0.004026531990413781,0.1279908118129176,3.4685846900939943
3.4099999999999713,0.01,252.66908836364746,988.5384483337402,-0.5226095153533262,0.0298266153520119,0.02784045140555257,2.4845027464571627,7.1499411685876435,-0.020198742887370044,0.09736459894941632,7.0046998089719175,-0.0017465825748601742,0.13962634015954634,3.44809072971344
3.419999999999971,0.01,253.75306129455566,995.6884613037109,-0.5252362435545345,0.04206450511814213,0.028138717559072688,2.4792766513036293,7.1746826508613575,-0.017932811596526606,0.09736459894941632,7.0046998089719175,-0.0017465825748601742,0.13380857598623197,3.426340312957764
3.429999999999971,0.01,254.8356227874756,1002.8632545471191,-0.5281907031540036,0.03374953507550464,0.02855936261025411,2.474024288868084,7.199367781293115,-0.015625083939923214,0.09736459894941632,7.0046998089719175,-0.0017465825748601742,0.13962634015954634,3.4014421319961547
3.4399999999999706,0.01,255.91614532470703,1010.0627136230469,-0.5320107763619271,0.038829404696985204,0.028896857961009156,2.468742381836544,7.2239961850278185,-0.013275329129013755,0.10302285110097469,7.078681255631103,0.005355639487269545,0.13962634015954634,3.3763631200790405
3.4499999999999704,0.01,256.9946117401123,1017.2868041992188,-0.535863755479795,0.037310675618587495,0.029285152007979008,2.463422274072925,7.248567437377365,-0.010883164259589023,0.10493224126806032,7.103072842427867,0.007790963411620309,0.13962634015954634,3.3536743116378784
3.45999999999997,0.01,258.0728569030762,1024.5354652404785,-0.5390245571851489,0.03556335240722316,0.029658258764164884,2.4580636365181268,7.273081036789694,-0.008448339031425976,0.10687198152507256,7.127583666124942,0.010285683370251038,0.13962634015954634,3.3303127908706665
3.46999999999997,0.01,259.1495761871338,1031.8086204528809,-0.5423506004670894,0.033884372004386716,0.030013892288237115,2.4526733909462752,7.297536469762174,-0.005970541169247211,0.1088216428042918,7.151948960345977,0.012813638614425634,0.13962634015954634,3.3045965671539306
3.47999999999997,0.01,260.22477531433105,1039.1062355041504,-0.5463169957646646,0.03228402114606167,0.030352736008280982,2.4472498849416042,7.32193329184067,-0.003449480135518414,0.1088216428042918,7.151948960345977,0.012813638614425634,0.14544410433286092,3.2913231563568117
3.4899999999999696,0.01,261.2984275817871,1046.428237915039,-0.5467794471850552,0.03773199675766148,0.0306755762197416,2.4417867149839574,7.346271042377812,-8.848946472762116E-4,0.11277915202485096,7.200557518657568,0.018002368316517116,0.13962634015954634,3.262644486427307
3.4999999999999694,0.01,262.3699131011963,1053.774570465088,-0.5515315727907284,0.029306443454291495,0.031052896187318213,2.436318920512107,7.370549197083115,0.0017234458697238885,0.1147927797974739,7.224848763371433,0.02066931327217548,0.1512618685061753,3.243797788619995
3.509999999999969,0.01,263.4404182434082,1061.1451988220215,-0.5535279714936656,0.04155404830379089,0.03134596062186113,2.4308036047841997,7.394767579906705,0.004375788542642293,0.116817074195445,7.248969191495772,0.02336736141161539,0.14544410433286092,3.221956353187561
3.519999999999969,0.01,264.509313583374,1068.5400466918945,-0.5563343839780027,0.03326248599655081,0.03176150110489904,2.425268325069263,7.418925578244952,0.007072403604606151,0.116817074195445,7.248969191495772,0.02336736141161539,0.15707963267948966,3.2014956665039063
3.5299999999999687,0.01,265.57656478881836,1075.959056854248,-0.5587422084204641,0.045338098526474135,0.032094125964864544,2.419704981229483,7.443022863817944,0.009813475087088339,0.116817074195445,7.248969191495772,0.02336736141161539,0.1512618685061753,3.179737157821655
3.5399999999999685,0.01,266.6415615081787,1083.4021606445312,-0.5614965845476262,0.03686851430483241,0.032547506950129285,2.414117559145278,7.467059007217751,0.012599337625448844,0.116817074195445,7.248969191495772,0.02336736141161539,0.16289739685280402,3.161725625991821
3.5499999999999683,0.01,267.7043037414551,1090.8693046569824,-0.5631873602094569,0.04877384457473498,0.03291619209317761,2.408502593299802,7.491033629804242,0.01543020865265242,0.12512525713843545,7.344921636132735,0.034604423987395,0.15707963267948966,3.139650959968567
3.559999999999968,0.01,268.76478385925293,1098.3604049682617,-0.5659992871886824,0.04014198907922057,0.03340393053892496,2.4028707196977077,7.514946297723619,0.01830645397786527,0.12512525713843545,7.344921636132735,0.034604423987395,0.1687151610261186,3.1192282152175905
3.569999999999968,0.01,269.82536125183105,1105.8754196166992,-0.5683385315576992,0.05189271077695165,0.03380535042971716,2.3972107268258207,7.538796694747314,0.021228325188264542,0.12512525713843545,7.344921636132735,0.034604423987395,0.1687151610261186,3.0951172590255736
3.5799999999999677,0.01,270.8836040496826,1113.4142799377441,-0.5716936035683319,0.05008632126838673,0.03432427753748668,2.3915273415102436,7.562584372063886,0.0241962090747323,0.12512525713843545,7.344921636132735,0.034604423987395,0.17453292519943298,3.0824605560302736
3.5899999999999674,0.01,271.9395065307617,1120.9769172668457,-0.5718274492176695,0.05472392163522086,0.03482514075017055,2.3858104054745604,7.586308940446691,0.02721036858754498,0.12512525713843545,7.344921636132735,0.034604423987395,0.1687151610261186,3.0541571617126464
3.5999999999999672,0.01,272.9930667877197,1128.563289642334,-0.5763222380051952,0.0454972648263465,0.03537237996652276,2.3800921309823835,7.609969887941445,0.03027120062108414,0.13598700676038197,7.463597713246615,0.04966727155711537,0.17453292519943298,3.034144849777222
3.609999999999967,0.01,274.0442752838135,1136.173324584961,-0.5784947206518078,0.0500074607045585,0.03582735261478622,2.3743289086023314,7.633567023488983,0.03337910170501998,0.13598700676038197,7.463597713246615,0.04966727155711537,0.18035068937274737,3.0156177520751952
3.619999999999967,0.01,275.09605598449707,1143.8069686889648,-0.5802243745803441,0.054932856139169914,0.036327427221831805,2.3685439613958135,7.657099713389016,0.03653445948051544,0.13598700676038197,7.463597713246615,0.04966727155711537,0.18035068937274737,2.995657467842102
3.6299999999999666,0.01,276.1454048156738,1151.4641418457031,-0.5823422858416994,0.05268252040746478,0.036876755783223504,2.36274171765001,7.680567567959888,0.03973755978285771,0.13598700676038197,7.463597713246615,0.04966727155711537,0.18616845354606193,2.971785569190979
3.6399999999999664,0.01,277.19231605529785,1159.1447868347168,-0.5855450712165318,0.05718331423299934,0.03740358098729815,2.3569182947915928,7.703970229743341,0.04298875400678134,0.14509968520682423,7.557477205049654,0.06255258827975423,0.18035068937274737,2.949751272201538
3.649999999999966,0.01,278.2367858886719,1166.848834991455,-0.5882206206585249,0.047839828462866225,0.03797541412962815,2.3510628440794274,7.727307290859889,0.04628844539762824,0.1474408648686748,7.580756393234409,0.06588724986076987,0.19780398189269063,2.945985164642334
3.659999999999966,0.01,279.2811164855957,1174.5761528015137,-0.585761860347803,0.06618489637777229,0.038453812414256806,2.345180637872842,7.750578237437341,0.04963698165552825,0.1474408648686748,7.580756393234409,0.06588724986076987,0.1919862177193763,2.915298261642456
3.6699999999999657,0.01,280.32351303100586,1182.326759338379,-0.5908248694638175,0.057059331745146435,0.03911566137803453,2.339323019269364,7.773782596121162,0.053034769244228834,0.1474408648686748,7.580756393234409,0.06588724986076987,0.2094395102393196,2.911647176742554
3.6799999999999655,0.01,281.3633785247803,1190.1005554199219,-0.5883326020737034,0.07499932846353777,0.03968625469548599,2.333414770574726,7.796920416161441,0.05648215994329486,0.15463355138181897,7.650248671296044,0.07618484381330332,0.20362174606600525,2.8833485317230223
3.6899999999999653,0.01,282.4007091522217,1197.8974838256836,-0.5927112734623895,0.06545888618320926,0.04043624798012137,2.327531444553989,7.819990963019137,0.05997963286534855,0.15708311042201953,7.673247953775107,0.07970908007370438,0.2094395102393196,2.8634266805648805
3.699999999999965,0.01,283.4372100830078,1205.7174758911133,-0.5947593961742269,0.069056688754147,0.04109083684195346,2.321604331819365,7.842994265009428,0.06352764076870268,0.15955453999859423,7.696118469212876,0.08327241693945263,0.215257274412634,2.856544404029846
3.709999999999965,0.01,284.4716968536377,1213.560474395752,-0.5931301659632622,0.07308381122769961,0.041781403729494924,2.3156567378576227,7.865929631491869,0.0671267561695134,0.15955453999859423,7.696118469212876,0.08327241693945263,0.2094395102393196,2.816072750091553
3.7199999999999647,0.01,285.5041332244873,1221.4263954162598,-0.6008936726889388,0.063003487881966,0.04251224184177192,2.30972543619799,7.888796619510262,0.07077743716423383,0.15955453999859423,7.696118469212876,0.08327241693945263,0.22107503858594835,2.81348961353302
3.7299999999999645,0.01,286.53394508361816,1229.3151931762695,-0.5980581699295483,0.07366026108031344,0.04314227672059158,2.3037164994711006,7.911595137289443,0.07448023963457322,0.15955453999859423,7.696118469212876,0.08327241693945263,0.215257274412634,2.7852599096298216
3.7399999999999642,0.01,287.5611324310303,1237.2267875671387,-0.6023571249863102,0.06385233177382806,0.04387887933139471,2.297735917771805,7.934324153228175,0.07823560984940157,0.1697811699292539,7.787348504096761,0.09808763639559448,0.23852833110589167,2.788418564796448
3.749999999999964,0.01,288.58568954467773,1245.1611137390137,-0.5978843525200777,0.088428709432402,0.044517402649132995,2.291712346521942,7.956983698885157,0.08204402492670325,0.1697811699292539,7.787348504096761,0.09808763639559448,0.2268928027592629,2.7526268434524535
3.759999999999964,0.01,289.60986518859863,1253.118091583252,-0.6042918917464781,0.07160980979898579,0.04540168974345701,2.285733502996741,7.979573072861783,0.08590598443765979,0.1750863561654375,7.832512876949518,0.10579304473541189,0.2501638594525206,2.7616864538192747
3.7699999999999636,0.01,290.63134956359863,1261.0976676940918,-0.5981678947286478,0.0955216072817158,0.04611778784144687,2.2796905840792765,8.002092455542279,0.08982199878410539,0.1750863561654375,7.832512876949518,0.10579304473541189,0.24434609527920623,2.7353752946853636
3.7799999999999634,0.01,291.65123748779297,1269.099765777588,-0.601909267935664,0.0853263934889645,0.04707300391426403,2.27370890513199,8.024540893883689,0.09379270803383304,0.1750863561654375,7.832512876949518,0.10579304473541189,0.2501638594525206,2.7166222524642945
3.789999999999963,0.01,292.66839599609375,1277.1243133544922,-0.6035711123891915,0.08800069351308423,0.04792626784915367,2.267689812452633,8.046918704644996,0.0978187239377685,0.1833180257918353,7.899731173768969,0.11774104672087549,0.255981623625835,2.704735403060913
3.799999999999963,0.01,293.68282318115234,1285.171230316162,-0.6032879746145241,0.09113377815787779,0.048806274784284516,2.261654101328741,8.069225171387494,0.10190078836841948,0.1833180257918353,7.899731173768969,0.11774104672087549,0.2501638594525206,2.678033404350281
3.8099999999999627,0.01,294.69616889953613,1293.2404708862305,-0.6071431075791659,0.08020097459799204,0.049717612565863295,2.255621221582596,8.091459803463733,0.10603951568970582,0.1833180257918353,7.899731173768969,0.11774104672087549,0.27925268031909267,2.6933487844467163
