time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.x,{model}.m.y,{odom}.o.velocity_s,{rabbit}.r.angle,{rabbit}.r.distance
10.819999999999814,0.01,2.0999283962249757,-0.001189718455606864,-0.08130578858323013,19.121169449613642,-8.030581031102408,0.0,-0.3141592653589793,8.99809965133667
10.829999999999814,0.01,2.09955658531189,-0.0011837398191671122,-0.0813176857677862,19.058856179126476,-7.9986897106344,0.0,-0.3141592653589793,8.998367309570312
10.839999999999813,0.01,2.0996190388997396,-0.0011777912268890814,-0.08132952316597787,18.996731149088767,-7.966433228451531,0.0,-0.3141592653589793,8.997889146804809
10.849999999999813,0.01,2.099507467587789,-0.001171872527793244,-0.08134130107824676,18.934796528669896,-7.933812639959438,0.0,-0.3141592653589793,8.997590265274049
10.859999999999813,0.01,2.0994377285639447,-0.001165983571658799,-0.08135301980352469,18.873054481297128,-7.900829013927436,0.0,-0.3141592653589793,9.00027813911438
10.869999999999813,0.01,2.100064899126689,-0.0011601242090198347,-0.08136467963924128,18.811507165128734,-7.8674834314243824,0.0,-0.3141592653589793,9.001119804382324
10.879999999999812,0.01,2.100261287689209,-0.0011542942911615395,-0.08137628088133148,18.750156732758686,-7.8337769862245645,0.0,-0.3141592653589793,9.002311725616455
10.889999999999812,0.01,2.1005394026438395,-0.001148493670116442,-0.08138782382424309,18.689005330556842,-7.799710785838427,0.0,-0.3141592653589793,8.999692192077637
10.899999999999812,0.01,2.0999281781514485,-0.0011427221986606353,-0.08139930876094426,18.628055099494972,-7.765285949840201,0.0,-0.3141592653589793,8.998980140686035
10.909999999999812,0.01,2.0997620328267415,-0.0011369797303100518,-0.08141073598293086,18.567308174442946,-7.730503610978018,0.0,-0.3141592653589793,9.000457677841187
10.919999999999812,0.01,2.1001067914962768,-0.0011312661193167498,-0.08142210578023396,18.506766684882653,-7.695364913765105,0.0,-0.3141592653589793,8.997606191635132
10.929999999999811,0.01,2.099441444714864,-0.0011255812206652019,-0.08143341844142712,18.44643275361592,-7.6598710165727555,0.0,-0.3141592653589793,9.000995626449585
10.939999999999811,0.01,2.1002323128382367,-0.0011199248900686173,-0.08144467425363378,18.38630849674216,-7.624023091453185,0.0,-0.3141592653589793,8.997025098800659
10.949999999999811,0.01,2.0993058563868203,-0.001114296983965292,-0.08145587350253446,18.326396024966513,-7.587822321768934,0.0,-0.3141592653589793,8.996963357925415
10.95999999999981,0.01,2.099291450182597,-0.0011086973595149513,-0.08146701647237412,18.266697441186384,-7.551269906053321,0.0,-0.3141592653589793,8.997672176361084
10.96999999999981,0.01,2.0994568411509196,-0.001103125874595122,-0.08147810344596927,18.207214843444238,-7.514367052967875,0.0,-0.3141592653589793,8.994584732055664
10.97999999999981,0.01,2.098736437479655,-0.0010975823877975438,-0.08148913470471522,18.147950322256836,-7.4771149855295675,0.0,-0.3141592653589793,8.995605096817016
10.98999999999981,0.01,2.098974522590637,-0.0010920667584245689,-0.0815001105285932,18.08890596141002,-7.439514939622801,0.0,-0.3141592653589793,8.996356811523437
10.99999999999981,0.01,2.099149922688802,-0.0010865788464855808,-0.08151103119617745,18.030083838873654,-7.401568162416869,0.0,-0.3141592653589793,8.995248994827271
11.00999999999981,0.01,2.098891432126363,-0.001081118512693456,-0.08152189698464231,17.971486024924797,-7.363275915154333,0.0,-0.3141592653589793,8.996167163848877
11.01999999999981,0.01,2.0991056715647383,-0.0010756856184610253,-0.08153270816976925,17.91311458316923,-7.324639471381956,0.0,-0.3141592653589793,8.995626573562623
11.02999999999981,0.01,2.0989795338312787,-0.0010702800258975548,-0.08154346502595386,17.85497157072319,-7.285660116542506,0.0,-0.3141592653589793,8.99637640953064
11.039999999999809,0.01,2.0991544955571495,-0.0010649015978052498,-0.08155416782621283,17.797059037174623,-7.246339149387742,0.0,-0.3141592653589793,8.99637640953064
11.049999999999809,0.01,2.0991544955571495,-0.001059550197675764,-0.08156481684219088,17.739379025330955,-7.20667788070261,0.0,-0.3141592653589793,8.994838628768921
11.059999999999809,0.01,2.0987956800460816,-0.0010542256896867372,-0.08157541234416764,17.6819335704141,-7.166677634335924,0.0,-0.3141592653589793,8.99265230178833
11.069999999999808,0.01,2.0982855370839437,-0.0010489279386983602,-0.0815859546010645,17.624724700452603,-7.126339746466967,0.0,-0.3141592653589793,8.99003088951111
11.079999999999808,0.01,2.0976738742192587,-0.0010436568102499266,-0.0815964438804515,17.567754436330905,-7.085665565394645,0.0,-0.3141592653589793,8.995627918243407
11.089999999999808,0.01,2.0989798475901282,-0.0010384121705564325,-0.08160688044855399,17.511024791515805,-7.044656451783736,0.0,-0.3141592653589793,8.99379997253418
11.099999999999808,0.01,2.098553326924642,-0.0010331938865051835,-0.08161726457025956,17.45453777204752,-7.0033137785321244,0.0,-0.3141592653589793,8.994671602249145
11.109999999999808,0.01,2.098756707191467,-0.0010280018256524012,-0.08162759650912461,17.398295374443812,-6.961638933459991,0.0,-0.3141592653589793,8.992669324874878
11.119999999999807,0.01,2.0982895091374716,-0.0010228358562198725,-0.08163787652738114,17.34229958950142,-6.919633313970627,0.0,-0.3141592653589793,8.994378042221069
11.129999999999807,0.01,2.098688209851583,-0.0010176958470916111,-0.08164810488594333,17.286552399347638,-6.8772983309192774,0.0,-0.3141592653589793,8.990946445465088
11.139999999999807,0.01,2.097887503941854,-0.0010125816678105137,-0.08165828184441425,17.231055778846834,-6.83463540658222,0.0,-0.3141592653589793,8.993173809051514
11.149999999999807,0.01,2.0984072221120202,-0.0010074931885750565,-0.08166840766109235,17.175811693804423,-6.791645976860172,0.0,-0.3141592653589793,8.99341859817505
11.159999999999807,0.01,2.098464339574178,-0.0010024302802360066,-0.0816784825929781,17.120822103235444,-6.748331488186568,0.0,-0.3141592653589793,8.99341859817505
11.169999999999806,0.01,2.098464339574178,-9.973928142931326E-4,-0.08168850689578046,17.066088956430164,-6.704693401143349,0.0,-0.3141592653589793,8.993641901016236
11.179999999999806,0.01,2.098516443570455,-9.923806628919507E-4,-0.08169848082392339,17.011614194998536,-6.6607331876888285,0.0,-0.3141592653589793,8.99210078239441
11.189999999999806,0.01,2.0981568492253624,-9.873936988204837E-4,-0.08170840463055232,16.957399752162154,-6.616452331916378,0.0,-0.3141592653589793,8.989602918624877
11.199999999999806,0.01,2.097574014345805,-9.82431795506021E-4,-0.08171827856754052,16.903447552517502,-6.571852330195486,0.0,-0.3141592653589793,8.99203577041626
11.209999999999805,0.01,2.098141679763794,-9.774948270119196E-4,-0.08172810288549558,16.84975951247547,-6.526934690492969,0.0,-0.3141592653589793,8.98950894355774
11.219999999999805,0.01,2.0975520868301394,-9.725826680343913E-4,-0.0817378778337657,16.796337539989143,-6.4817009325718065,0.0,-0.3141592653589793,8.992186765670777
11.229999999999805,0.01,2.098176911989848,-9.676951938993317E-4,-0.08174760366044603,16.743183533013507,-6.436152589655363,0.0,-0.3141592653589793,8.990082902908325
11.239999999999805,0.01,2.097686010678609,-9.62832280559163E-4,-0.08175728061238503,16.690299382209524,-6.390291205095567,0.0,-0.3141592653589793,8.987927131652832
11.249999999999805,0.01,2.097182997385661,-9.57993804589663E-4,-0.08176690893519062,16.637686967940517,-6.344118335737184,0.0,-0.3141592653589793,8.98893874168396
11.259999999999804,0.01,2.0974190397262573,-9.531796431868703E-4,-0.08177648887323652,16.58534816304028,-6.297635548583069,0.0,-0.3141592653589793,8.9893004322052
11.269999999999804,0.01,2.0975034341812133,-9.4838967416392E-4,-0.08178602066966839,16.533284831283698,-6.250844422432867,0.0,-0.3141592653589793,8.990954809188842
11.279999999999804,0.01,2.0978894554773966,-9.43623775947984E-4,-0.08179550456641003,16.481498826577663,-6.203746548631745,0.0,-0.3141592653589793,8.99082920074463
11.289999999999804,0.01,2.0978601468404134,-9.388818275771621E-4,-0.08180494080416952,16.429991994045167,-6.156343529714494,0.0,-0.3141592653589793,8.99040943145752
11.299999999999804,0.01,2.0977622006734213,-9.341637086974219E-4,-0.08181432962244528,16.378766169276815,-6.108636980092852,0.0,-0.3141592653589793,8.989292297363281
11.309999999999803,0.01,2.0975015360514324,-9.294692995595391E-4,-0.08182367125953226,16.327823179040237,-6.060628525152542,0.0,-0.3141592653589793,8.988615560531617
11.319999999999803,0.01,2.0973436307907107,-9.247984810160509E-4,-0.08183296595252786,16.277164840652883,-6.012319801801242,0.0,-0.3141592653589793,8.988419132232666
11.329999999999803,0.01,2.0972977975209552,-9.201511345182517E-4,-0.08184221393733801,16.226792962040324,-5.963712458271261,0.0,-0.3141592653589793,8.989809675216675
11.339999999999803,0.01,2.0976222575505576,-9.155271421131747E-4,-0.0818514154486832,16.176709341382423,-5.914808154352326,0.0,-0.3141592653589793,8.99001648902893
11.349999999999802,0.01,2.0976705141067504,-9.109263864405803E-4,-0.08186057072010433,16.126915767110162,-5.865608561252456,0.0,-0.3141592653589793,8.991309404373169
11.359999999999802,0.01,2.0979721943537393,-9.063487507300141E-4,-0.08186967998396874,16.0774140175318,-5.816115361833938,0.0,-0.3141592653589793,8.99314591407776
11.369999999999802,0.01,2.0984007132848106,-9.017941187978093E-4,-0.08187874347147604,16.02820586153727,-5.766330249765992,0.0,-0.3141592653589793,8.989986114501953
11.379999999999802,0.01,2.0976634267171224,-8.972623750441583E-4,-0.08188776141266402,15.979293057723075,-5.716254930265921,0.0,-0.3141592653589793,8.99207145690918
11.389999999999802,0.01,2.098150006612142,-8.927534044501709E-4,-0.08189673403641445,15.930677354420322,-5.6658911199218,0.0,-0.3141592653589793,8.990880680084228
11.399999999999801,0.01,2.09787215868632,-8.882670925749528E-4,-0.08190566157045895,15.882360491173984,-5.61524054513696,0.0,-0.3141592653589793,8.989309759140015
11.409999999999801,0.01,2.0975056104660035,-8.838033255527053E-4,-0.0819145442413847,15.834344195518923,-5.564304945095674,0.0,-0.3141592653589793,8.990538005828858
11.419999999999801,0.01,2.097792201360067,-8.793619900898317E-4,-0.08192338227464022,15.786630185708558,-5.513086069006712,0.0,-0.3141592653589793,8.991118259429932
11.4299999999998,0.01,2.0979275938669844,-8.749429734620714E-4,-0.08193217589454112,15.739220169650606,-5.46158567699476,0.0,-0.3141592653589793,8.99102276802063
11.4399999999998,0.01,2.097905312538147,-8.705461635116207E-4,-0.08194092532427574,15.692115843993465,-5.409805540799632,0.0,-0.3141592653589793,8.987856941223145
11.4499999999998,0.01,2.0971666196187337,-8.661714486443081E-4,-0.08194963078591086,15.645318895211592,-5.357747442633192,0.0,-0.3141592653589793,8.991175670623779
11.4599999999998,0.01,2.097940989812215,-8.618187178267497E-4,-0.08195829250039731,15.59883099943942,-5.305413175210444,0.0,-0.3141592653589793,8.991175670623779
11.4699999999998,0.01,2.097940989812215,-8.574878605835251E-4,-0.08196691068757557,15.552653823140204,-5.252804541042361,0.0,-0.3141592653589793,8.99315505027771
11.4799999999998,0.01,2.098402845064799,-8.531787669943947E-4,-0.08197548556618141,15.506789020109897,-5.199923354945686,0.0,-0.3141592653589793,8.992020015716554
11.4899999999998,0.01,2.098138003667196,-8.488913276914756E-4,-0.08198401735385136,15.461238234671002,-5.146771441095856,0.0,-0.3141592653589793,8.989225120544434
11.4999999999998,0.01,2.097485861460368,-8.44625433856501E-4,-0.08199250626712827,15.416003099648481,-5.093350634667141,0.0,-0.3141592653589793,8.990139408111572
11.509999999999799,0.01,2.0976991952260335,-8.403809772180443E-4,-0.08200095252146683,15.371085237904275,-5.039662780395171,0.0,-0.3141592653589793,8.989981727600098
11.519999999999799,0.01,2.0976624031066895,-8.361578500487646E-4,-0.08200935633123901,15.326486261718937,-4.985709733000054,0.0,-0.3141592653589793,8.990766649246217
11.529999999999799,0.01,2.097845551490784,-8.319559451626726E-4,-0.0820177179097395,15.282207771176292,-4.931493358395468,0.0,-0.3141592653589793,8.990952053070068
11.539999999999798,0.01,2.0978888123830157,-8.277751559124316E-4,-0.08202603746919113,15.23825135585924,-4.877015532149601,0.0,-0.3141592653589793,8.990629539489746
11.549999999999798,0.01,2.097813559214274,-8.236153761866163E-4,-0.08203431522075025,15.194618594052407,-4.822278140020379,0.0,-0.3141592653589793,8.98924144744873
11.559999999999798,0.01,2.0974896710713704,-8.194765004070556E-4,-0.08204255137451212,15.15131105317715,-4.767283077484386,0.0,-0.3141592653589793,8.990941429138184
11.569999999999798,0.01,2.0978863334655764,-8.153584235261191E-4,-0.0820507461395162,15.108330289636536,-4.712032249748814,0.0,-0.3141592653589793,8.989595336914062
11.579999999999798,0.01,2.097572245279948,-8.112610410240806E-4,-0.08205889972375147,15.065677848948393,-4.656527571537473,0.0,-0.3141592653589793,8.988500595092773
11.589999999999797,0.01,2.0973168055216473,-8.071842489064465E-4,-0.0820670123341617,15.023355264362182,-4.600770968036695,0.0,-0.3141592653589793,8.988771982192993
11.599999999999797,0.01,2.097380129178365,-8.031279437013261E-4,-0.08207508417665077,14.981364058923454,-4.544764373194637,0.0,-0.3141592653589793,8.986021327972413
11.609999999999797,0.01,2.0967383098602297,-7.990920224567946E-4,-0.08208311545608778,14.939705744207142,-4.488509730586255,0.0,-0.3141592653589793,8.98734483718872
11.619999999999797,0.01,2.097047128677368,-7.950763827382912E-4,-0.08209110637631234,14.89838182002148,-4.432008993512322,0.0,-0.3141592653589793,8.985921506881715
11.629999999999797,0.01,2.0967150182724,-7.910809226260099E-4,-0.08209905714013972,14.857393775922807,-4.375264123779762,0.0,-0.3141592653589793,8.986155586242676
11.639999999999796,0.01,2.0967696367899578,-7.871055407123184E-4,-0.08210696794936598,14.816743088766845,-4.318277093380309,0.0,-0.3141592653589793,8.986155586242676
11.649999999999796,0.01,2.0967696367899578,-7.831501360991908E-4,-0.08211483900477311,14.776431225155202,-4.261049882613435,0.0,-0.3141592653589793,8.989700212478638
11.659999999999796,0.01,2.0975967162450155,-7.792146083956258E-4,-0.0821226705061341,14.736459639751606,-4.203584481193771,0.0,-0.3141592653589793,8.986599493026734
11.669999999999796,0.01,2.0968732150395715,-7.752988577151287E-4,-0.08213046265221806,14.696829775952864,-4.145882887669042,0.0,-0.3141592653589793,8.986017627716064
11.679999999999795,0.01,2.0967374464670816,-7.714027846731503E-4,-0.08213821564079521,14.657543064438679,-4.0879471103082325,0.0,-0.3141592653589793,8.987095346450806
11.689999999999795,0.01,2.0969889141718547,-7.67526290384575E-4,-0.08214592966864194,14.61860092653828,-4.029779164704607,0.0,-0.3141592653589793,8.98549500465393
11.699999999999795,0.01,2.096615501085917,-7.636692764612096E-4,-0.08215360493154579,14.580004770738276,-3.971381076058986,0.0,-0.3141592653589793,8.986200199127197
11.709999999999795,0.01,2.0967800464630124,-7.598316450092846E-4,-0.0821612416243104,14.54175599319088,-3.9127548787055,0.0,-0.3141592653589793,8.985264196395875
11.719999999999795,0.01,2.096561645825704,-7.560132986269771E-4,-0.08216883994076049,14.503855979179999,-3.853902615044916,0.0,-0.3141592653589793,8.987376899719239
11.729999999999794,0.01,2.097054609934489,-7.522141404019342E-4,-0.08217640007374676,14.46630610122049,-3.794826336681889,0.0,-0.3141592653589793,8.985903911590576
11.739999999999794,0.01,2.096710912704468,-7.484340739088019E-4,-0.08218392221515078,14.429107720497859,-3.7355281033893677,0.0,-0.3141592653589793,8.987395162582397
11.749999999999794,0.01,2.0970588712692257,-7.446730032067903E-4,-0.08219140655588987,14.392262185060176,-3.676009984145641,0.0,-0.3141592653589793,8.985957651138305
11.759999999999794,0.01,2.096723451932271,-7.409308328372444E-4,-0.08219885328592194,14.355770832133466,-3.616274055580176,0.0,-0.3141592653589793,8.982740526199342
11.769999999999794,0.01,2.095972789446513,-7.37207467821209E-4,-0.08220626259425032,14.3196349855375,-3.556322403469556,0.0,-0.3141592653589793,8.983490142822266
11.779999999999793,0.01,2.096147699991862,-7.335028136570207E-4,-0.08221363466892853,14.283855957833396,-3.4961571213165654,0.0,-0.3141592653589793,8.980389709472655
11.789999999999793,0.01,2.0954242655436195,-7.298167763179139E-4,-0.0822209696970651,14.248435049763632,-3.435780310606547,0.0,-0.3141592653589793,8.980824728012085
11.799999999999793,0.01,2.0955257698694862,-7.261492622496271E-4,-0.08222826786482829,14.213373548315866,-3.375194081839373,0.0,-0.3141592653589793,8.979489574432373
11.809999999999793,0.01,2.0952142340342204,-7.225001783680365E-4,-0.08223552935745078,14.178672729762374,-3.3144005526465588,0.0,-0.3141592653589793,8.979480981826782
11.819999999999792,0.01,2.095212229092916,-7.188694320567901E-4,-0.08224275435923446,14.144333856873336,-3.2534018493102543,0.0,-0.3141592653589793,8.979480981826782
11.829999999999792,0.01,2.095212229092916,-7.152569311649482E-4,-0.08224994305355503,14.1103581810223,-3.1922001054587485,0.0,-0.3141592653589793,8.980725202560425
