time,step-size,{controller}.c.acceleration,{controller}.c.desired_angle,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq_lidar}.r_lidar.angle,{rabbitmq_lidar}.r_lidar.distance
5.809999999999921,0.01,0.09797337646498194,-0.006198019868264017,-0.1658653147845531,0.017652335515849316,2.9477014775038626,-0.02327105669325769,6.637590169906616
5.81999999999992,0.01,0.08990436107153492,-0.006198019868264017,-0.15502730999673667,0.015993682368003786,2.9486812112685126,-0.02908882086657205,6.615294818878174
5.82999999999992,0.01,0.08307382252478109,-0.007747524835330005,-0.15431784682166963,0.014443409268036419,2.949580254879228,-0.02908882086657205,6.583330850601197
5.83999999999992,0.01,0.07358448524079826,-0.007747524835330005,-0.14424107167188174,0.012900230799819723,2.9504109931044757,-0.03490658503988664,6.566924085617066
5.84999999999992,0.01,0.06849214811009298,-0.009297029802396054,-0.14428219391440256,0.011457820083100905,2.951146837956884,-0.03490658503988664,6.531238021850586
5.8599999999999195,0.01,0.05805854334403388,-0.009297029802396054,-0.13490652425573024,0.01001499814395688,2.951831759437985,-0.03490658503988664,6.498634204864502
5.869999999999919,0.01,0.04851852169926989,-0.009297029802396054,-0.1255281816512941,0.008665932901399578,2.952412344871425,-0.040724349213201005,6.474805870056152
5.879999999999919,0.01,0.041498236692867785,-0.010846534769462042,-0.12683103986060054,0.007410651084886637,2.9528975300884177,-0.040724349213201005,6.44424072265625
5.889999999999919,0.01,0.032648884290699516,-0.010846534769462042,-0.1186717080532664,0.006142340686280631,2.9533125124553465,-0.040724349213201005,6.4225969314575195
5.899999999999919,0.01,0.026339633334897614,-0.010846534769462042,-0.11042769046232738,0.004955623605747967,2.9536390012982534,-0.04654211338651537,6.383741703033447
5.909999999999918,0.01,0.015264276070413273,-0.012396039736528032,-0.11278581172479399,0.003851346701124693,2.9539023976316026,-0.04654211338651537,6.365636291503907
5.919999999999918,0.01,0.010036723042132234,-0.012396039736528032,-0.10560801184474272,0.002723488583876753,2.9540550403923067,-0.04654211338651537,6.3310017585754395
5.929999999999918,0.01,2.474681657391287E-4,-0.012396039736528032,-0.0982769340826311,0.0016674084654293257,2.954155407622728,-0.04654211338651537,6.29970567703247
5.939999999999918,0.01,-0.00857565500454509,-0.012396039736528032,-0.09141241331272283,6.846391246030147E-4,2.9541578823043855,-0.05235987755982996,6.275947351455688
5.949999999999918,0.01,-0.015229470975038684,-0.01394554470359408,-0.09509619488328111,-2.2948500852421365E-4,2.95407212575434,-0.05235987755982996,6.239484233856201
5.959999999999917,0.01,-0.025387689972867555,-0.01394554470359408,-0.08915438801795413,-0.0011804469573570247,2.9539198310445896,-0.05235987755982996,6.2224817943573
5.969999999999917,0.01,-0.030056996206709652,-0.01394554470359408,-0.08297313535054085,-0.0020719908375365663,2.953665954144861,-0.05235987755982996,6.186485624313354
5.979999999999917,0.01,-0.03998359767917723,-0.01394554470359408,-0.07717810012937383,-0.0029017221910419746,2.953365384182794,-0.05235987755982996,6.168233184814453
5.989999999999917,0.01,-0.044913938761629434,-0.01394554470359408,-0.07178484633158869,-0.003673503192335713,2.952965548206002,-0.05235987755982996,6.130858640670777
5.9999999999999165,0.01,-0.05513890953578366,-0.01394554470359408,-0.06676826982317938,-0.0043913516556516,2.952516408818386,-0.05235987755982996,6.098733959197998
6.009999999999916,0.01,-0.06386433671559226,-0.01394554470359408,-0.06210225481162611,-0.0050590343538833935,2.951965019723028,-0.05235987755982996,6.0791072654724125
6.019999999999916,0.01,-0.06902897750154136,-0.01394554470359408,-0.05776231727311946,-0.005680056901999655,2.951326376355872,-0.058177641733144325,6.037837800979614
6.029999999999916,0.01,-0.08020124153923137,-0.01549504967066007,-0.06379745299629269,-0.00625768007473085,2.9506360865808565,-0.05235987755982996,6.027232084274292
6.039999999999916,0.01,-0.08275666835171203,-0.01394554470359408,-0.049971120087610996,-0.006895654604693777,2.949834074165464,-0.05235987755982996,5.987623252868652
6.0499999999999154,0.01,-0.09336593369605568,-0.01394554470359408,-0.045824285642851965,-0.007395365805569887,2.949006507481947,-0.05235987755982996,5.965016183853149
6.059999999999915,0.01,-0.09919937301028652,-0.01394554470359408,-0.042576162837157254,-0.007853608661998407,2.9480728481449865,-0.05235987755982996,5.930318307876587
6.069999999999915,0.01,-0.10835458268154756,-0.01394554470359408,-0.03959758427037187,-0.00827937029036998,2.9470808544148834,-0.05235987755982996,5.899025011062622
6.079999999999915,0.01,-0.11652150955139584,-0.01394554470359408,-0.036830133685956654,-0.008675346133073698,2.9459973085880677,-0.05235987755982996,5.880202293395996
6.089999999999915,0.01,-0.1211417430019618,-0.01394554470359408,-0.03425629070838248,-0.009043647469933264,2.9448320934925536,-0.05235987755982996,5.8414954662323
6.099999999999914,0.01,-0.1312805255504881,-0.01394554470359408,-0.0318623320187953,-0.009386210377017088,2.943620676062534,-0.05235987755982996,5.826689014434814
6.109999999999914,0.01,-0.1346994815957724,-0.01394554470359408,-0.029635673122750443,-0.009704833697205041,2.942307870807029,-0.05235987755982996,5.781228904724121
6.119999999999914,0.01,-0.14664062916146356,-0.01394554470359408,-0.027564621541528746,-0.010001190428432546,2.9409608759910713,-0.04654211338651537,5.77192195892334
6.129999999999914,0.01,-0.14843837709610755,-0.012396039736528032,-0.015566520502620657,-0.010276836643847834,2.9394944696994565,-0.04654211338651537,5.736007328033447
6.1399999999999135,0.01,-0.1576146299703085,-0.012396039736528032,-0.01377482010242129,-0.01043250184887404,2.938010085928495,-0.04654211338651537,5.700156631469727
6.149999999999913,0.01,-0.16676219474557355,-0.012396039736528032,-0.012762996269750946,-0.010570250049898254,2.936433939628792,-0.04654211338651537,5.678726873397827
6.159999999999913,0.01,-0.1718168392258838,-0.012396039736528032,-0.011867632963093561,-0.010697880012595763,2.9347663176813366,-0.04654211338651537,5.642516632080078
6.169999999999913,0.01,-0.18095513362638024,-0.012396039736528032,-0.011038038205559752,-0.010816556342226698,2.933048149289078,-0.04654211338651537,5.625083513259888
6.179999999999913,0.01,-0.18480550586067793,-0.012396039736528032,-0.010266642062958672,-0.010926936724282296,2.931238597952814,-0.04654211338651537,5.592182931900024
6.1899999999999125,0.01,-0.19293193783968166,-0.012396039736528032,-0.00954916957959729,-0.011029603144911882,2.929390542894207,-0.04654211338651537,5.569701871871948
6.199999999999912,0.01,-0.19811780161237874,-0.012396039736528032,-0.008881837845504979,-0.011125094840707854,2.9274612235158104,-0.040724349213201005,5.534204025268554
6.209999999999912,0.01,-0.20689960703429094,-0.010846534769462042,0.0018106404630977777,-0.011213913219162904,2.9254800454996865,-0.040724349213201005,5.501891460418701
6.219999999999912,0.01,-0.21475841838257556,-0.010846534769462042,0.0023879599230555992,-0.011195806814531925,2.9234110494293435,-0.040724349213201005,5.483081579208374
6.229999999999912,0.01,-0.21878378747926144,-0.010846534769462042,0.0022702682929542396,-0.011171927215301369,2.921263465245518,-0.040724349213201005,5.448759727478027
6.239999999999911,0.01,-0.227105355453463,-0.010846534769462042,0.0021150508979556207,-0.011149224532371826,2.919075627370725,-0.03490658503988664,5.424095973968506
6.249999999999911,0.01,-0.2326985037112533,-0.009297029802396054,0.01203926574484252,-0.01112807402339227,2.9168045738161905,-0.03490658503988664,5.38927677154541
6.259999999999911,0.01,-0.24108524825699948,-0.009297029802396054,0.011901787436475408,-0.011007681365943845,2.914477588779078,-0.03490658503988664,5.374586324691773
6.269999999999911,0.01,-0.24380238235375032,-0.009297029802396054,0.01111923516306064,-0.010888663491579091,2.912066736296508,-0.02908882086657205,5.3439788818359375
6.2799999999999105,0.01,-0.25092595486384234,-0.007747524835330005,0.02041740126561906,-0.010777471139948485,2.9096287124729705,-0.03490658503988664,5.3046989917755125
6.28999999999991,0.01,-0.26046150978663885,-0.009297029802396054,0.009622868694090802,-0.010573297127292295,2.907119452924332,-0.02908882086657205,5.285477380752564
6.29999999999991,0.01,-0.26433800514388134,-0.007747524835330005,0.018367519897754887,-0.010477068440351388,2.904514837826466,-0.02908882086657205,5.248484239578247
6.30999999999991,0.01,-0.27313331561397014,-0.007747524835330005,0.017742033432638988,-0.010293393241373839,2.901871457775027,-0.02908882086657205,5.231219110488891
6.31999999999991,0.01,-0.2763815237281267,-0.007747524835330005,0.016548144639284917,-0.010115972907047448,2.8991401246188873,-0.02327105669325769,5.19807297706604
6.3299999999999095,0.01,-0.2840236411928411,-0.006198019868264017,0.025466694752092303,-0.0099504914606546,2.896376309381606,-0.02327105669325769,5.1782076454162596
6.339999999999909,0.01,-0.28792764491241113,-0.006198019868264017,0.02439106535053879,-0.009695824513133677,2.893536072969678,-0.02327105669325769,5.138777618408203
6.349999999999909,0.01,-0.29726391062750995,-0.006198019868264017,0.022735730191652787,-0.009451913859628288,2.890656796520554,-0.02327105669325769,5.115785217285156
6.359999999999909,0.01,-0.30197421707248867,-0.006198019868264017,0.02115031094386776,-0.00922455655771176,2.8876841574142786,-0.01745329251994332,5.089865598678589
6.369999999999909,0.01,-0.3074481268185623,-0.004648514901198027,0.029744270767339268,-0.009013053448273084,2.8846644152435537,-0.01745329251994332,5.0559947681427
6.379999999999908,0.01,-0.3151201140661762,-0.004648514901198027,0.028369500555987866,-0.008715610740599691,2.881589933975368,-0.01745329251994332,5.038471775054932
6.389999999999908,0.01,-0.31818186336984,-0.004648514901198027,0.02643612295611082,-0.008431915735039812,2.8784387328347063,-0.011635528346628732,5.0039624500274655
6.399999999999908,0.01,-0.3259537536931334,-0.003099009934131978,0.03466388770590092,-0.008167554505478705,2.875256914201008,-0.011635528346628732,4.977493591308594
6.409999999999908,0.01,-0.3314559429541984,-0.003099009934131978,0.03294553971375372,-0.007820915628419696,2.8719973766640767,-0.011635528346628732,4.950426626205444
6.419999999999908,0.01,-0.3370789706609217,-0.003099009934131978,0.030692387012870165,-0.0074914602312821585,2.868682817234535,-0.011635528346628732,4.923749790191651
6.429999999999907,0.01,-0.3425597490870587,-0.003099009934131978,0.02855092693147617,-0.007184536361153457,2.8653120275279256,-0.005817764173314366,4.891463403701782
6.439999999999907,0.01,-0.3495774634802564,-0.001549504967065989,0.03662770406156854,-0.006899027091838695,2.861886430037055,-0.005817764173314366,4.863357515335083
6.449999999999907,0.01,-0.3553917537284099,-0.001549504967065989,0.03477189381102259,-0.00653275005122301,2.8583906554022525,0.0,4.843566675186157
6.459999999999907,0.01,-0.35883572418922755,0.0,0.04246287533294956,-0.006185031113112784,2.8548367378649684,0.0,4.813116588592529
6.4699999999999065,0.01,-0.3652293979130727,0.0,0.04020270223523309,-0.005760402359783288,2.851248380623076,0.0,4.781934480667115
6.479999999999906,0.01,-0.3718073737870536,0.0,0.03744261533859137,-0.005358375337430957,2.8475960866439456,0.0,4.755932836532593
6.489999999999906,0.01,-0.37689645775724134,0.0,0.03482943969330122,-0.004983949184045043,2.843878012906075,0.0,4.729629402160644
6.499999999999906,0.01,-0.3820305751386646,0.0,0.032395669696292775,-0.00463565478711203,2.8401090483285025,0.005817764173314366,4.700021677017212
6.509999999999906,0.01,-0.3880593594322822,0.001549504967065989,0.040203538402157124,-0.004311698090149103,2.836288742577116,0.011635528346628954,4.678792695999146
6.519999999999905,0.01,-0.39171129066650856,0.0030990099341320376,0.04816960215782741,-0.003909662706127532,2.8324081489827933,0.011635528346628954,4.649211483001709
6.529999999999905,0.01,-0.39766567414919746,0.0030990099341320376,0.0455563721616872,-0.0034279666845492577,2.828491036076128,0.011635528346628954,4.6161682987213135
6.539999999999905,0.01,-0.40456749800370906,0.0030990099341320376,0.04242534802142842,-0.0029724029629323856,2.824514379334636,0.011635528346628954,4.589850435256958
6.549999999999905,0.01,-0.40955050572883334,0.0030990099341320376,0.03946418383091875,-0.002548149482718101,2.8204687043545986,0.01745329251994332,4.561613998413086
6.559999999999905,0.01,-0.41502930305709507,0.004648514901198027,0.046778318495454836,-0.0021535076444089136,2.8163731992973102,0.01745329251994332,4.541411857604981
6.569999999999904,0.01,-0.41822859944899143,0.004648514901198027,0.04421314654644512,-0.0016857244594543652,2.812222906266739,0.01745329251994332,4.509819269180298
6.579999999999904,0.01,-0.42458434838956016,0.004648514901198027,0.041172555844240545,-0.001243592993989914,2.808040620272249,0.02327105669325769,4.487348947525025
6.589999999999904,0.01,-0.42836666685634267,0.006198019868264017,0.04837048360465055,-8.318674355475085E-4,2.8037947767883535,0.02327105669325769,4.455567426681519
6.599999999999904,0.01,-0.4347179866021868,0.006198019868264017,0.04569426747477492,-3.4816259950100294E-4,2.79951111011979,0.029088820866572274,4.43460410118103
6.6099999999999035,0.01,-0.43801751774118564,0.007747524835330064,0.05262196832640194,1.0878007524674622E-4,2.7951639302537683,0.02327105669325769,4.398884382247925
6.619999999999903,0.01,-0.445410731122842,0.006198019868264017,0.03958005865461226,6.349997585107657E-4,2.7907837550763563,0.029088820866572274,4.37546555519104
6.629999999999903,0.01,-0.4493398975923227,0.007747524835330064,0.04623141299932544,0.0010308003450568883,2.786329647765128,0.029088820866572274,4.351088514328003
6.639999999999903,0.01,-0.453493004647236,0.007747524835330064,0.04365870918677564,0.0014931144750501427,2.781836248789205,0.03490658503988664,4.325317850112915
6.649999999999903,0.01,-0.45801275124190677,0.009297029802396054,0.05072544962774842,0.0019297015669178992,2.7773013187427327,0.03490658503988664,4.302638216018677
6.659999999999902,0.01,-0.4616420907604102,0.009297029802396054,0.04788763353060801,0.0024369560631953835,2.7727211912303136,0.040724349213201005,4.277031116485595
6.669999999999902,0.01,-0.46606400212222143,0.010846534769462042,0.054662261590733285,0.0029158323985014637,2.7681047703227093,0.040724349213201005,4.24635269165039
6.679999999999902,0.01,-0.4718841085315163,0.010846534769462042,0.05154956541124377,0.0034624550144087968,2.763444130301487,0.040724349213201005,4.221401138305664
6.689999999999902,0.01,-0.4760741594553063,0.010846534769462042,0.0479965184078461,0.003977950668521234,2.758725289216172,0.04654211338651559,4.193076267242431
6.699999999999902,0.01,-0.4811738187018224,0.012396039736528091,0.05471757894204457,0.0044579158525996955,2.753964547621619,0.040724349213201005,4.165249710083008
6.709999999999901,0.01,-0.4861088097497292,0.010846534769462042,0.04152602295960525,0.005005091642020142,2.7491528094346007,0.04654211338651559,4.1412073802948
6.719999999999901,0.01,-0.4899536191782165,0.012396039736528091,0.04804116261430167,0.0054203518716161945,2.7442917213371034,0.05235987755982996,4.122323799133301
6.729999999999901,0.01,-0.4923243690449378,0.01394554470359408,0.05541375340785625,0.005900763497759211,2.7393921851453213,0.04654211338651559,4.087630085945129
6.739999999999901,0.01,-0.4990988870225566,0.012396039736528091,0.04221929555199772,0.006454901031837774,2.734468941454872,0.05235987755982996,4.062638821601868
6.7499999999999005,0.01,-0.5031424948244001,0.01394554470359408,0.04868918386641599,0.006877093987357751,2.7294779525846464,0.058177641733144325,4.042576651573182
6.7599999999999,0.01,-0.5057653091102969,0.01549504967066007,0.05601671194146506,0.007363985826021911,2.7244465276364025,0.058177641733144325,4.010698728561401
