time,step-size,{controller}.c.acceleration,{controller}.c.desired_angle,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq_lidar}.r_lidar.angle,{rabbitmq_lidar}.r_lidar.distance
32.48000000000211,0.01,-0.753351761007025,0.05423267384731027,0.28849770019093496,0.012624231870674614,2.654698502082533,0.20362174606600525,2.9888652563095093
32.490000000002105,0.01,-0.7559368294828573,0.05423267384731027,0.27045487284813174,0.015509208872583963,2.6471649844724627,0.22107503858594835,2.9700034046173096
32.5000000000021,0.01,-0.7566980373906309,0.05888118874850824,0.2819178691935078,0.01821375760106528,2.6396056161776342,0.22107503858594835,2.942667555809021
32.5100000000021,0.01,-0.7598164540800546,0.05888118874850824,0.26433830245837925,0.02103293629300036,2.632038635803728,0.2327105669325773,2.9260294961929323
32.5200000000021,0.01,-0.7599349225482157,0.06198019868264028,0.2661572055326594,0.02367631931758415,2.6244404712629272,0.23852833110589167,2.906500082015991
32.5300000000021,0.01,-0.7608442597932787,0.06352970364970627,0.25904699815879373,0.026337891372910746,2.616841122037445,0.255981623625835,2.8925013542175293
32.540000000002095,0.01,-0.7602042940415588,0.0681782185509043,0.27196212665695807,0.028928361354498684,2.609232679439512,0.255981623625835,2.86966881275177
32.55000000000209,0.01,-0.7620323400932116,0.0681782185509043,0.2551240717766365,0.031647982621068264,2.6016306364990966,0.2734349161457783,2.8573542404174805
32.56000000000209,0.01,-0.7609191945825634,0.07282673345210232,0.26766188040172134,0.03419922333883463,2.5940103130981647,0.27925268031909267,2.83708312034607
32.57000000000209,0.01,-0.7620229141619992,0.07437623841916831,0.26115059802216894,0.03687584214285184,2.586401121152339,0.296705972839036,2.8215005207061767
32.58000000000209,0.01,-0.7618205268936741,0.07902475332036633,0.27396792265384423,0.03948734812307353,2.578780892010719,0.296705972839036,2.794966058731079
32.590000000002085,0.01,-0.7646780387617292,0.07902475332036633,0.25699313378240324,0.04222702734961197,2.5711626867417823,0.3141592653589793,2.793840193748474
32.60000000000208,0.01,-0.7604223577954966,0.08367326822156436,0.2694005656676905,0.044796958687436,2.563515906354165,0.3199770295322937,2.7699434328079224
32.61000000000208,0.01,-0.7625253826262807,0.08522277318863035,0.26276779425776325,0.04749096434411291,2.55591168277621,0.32579479370560827,2.7504882860183715
32.62000000000208,0.01,-0.7634102895805818,0.0867722781556964,0.2553285397752927,0.05011864228669054,2.548286428949947,0.3432480862255516,2.74386444568634
32.63000000000208,0.01,-0.760689812577793,0.09142079305689442,0.2684639800063252,0.05267192768444347,2.540652326054141,0.3432480862255516,2.7131071424484254
32.640000000002075,0.01,-0.7647213957469255,0.09142079305689442,0.2518676249209312,0.05535656748450672,2.5330454279283634,0.3607013787454949,2.7162477493286135
32.65000000000207,0.01,-0.7592778869450062,0.09606930795809246,0.26463281307830727,0.05787524373371603,2.5253982139708944,0.3607013787454949,2.684300274848938
32.66000000000207,0.01,-0.7636348514248339,0.09606930795809246,0.24826141745844676,0.06052157186449911,2.5178054351014443,0.38979019961206696,2.708004584312439
32.67000000000207,0.01,-0.7524419774533836,0.10381683279342246,0.2814191960380018,0.06300418603908357,2.510169086587196,0.3839724354387526,2.663794746398926
32.68000000000207,0.01,-0.7602389229606182,0.10226732782635647,0.25521042161727386,0.06581837799946359,2.502644666812662,0.41306125630532464,2.6876932334899903
32.690000000002065,0.01,-0.7490326947103999,0.11001485266168648,0.2872770853044488,0.06837048221563632,2.495042277583056,0.41306125630532464,2.6588672256469725
32.70000000000206,0.01,-0.7525425433686812,0.11001485266168648,0.270688407899326,0.07124325306868082,2.487551950635952,0.4246967846519536,2.652225260734558
32.71000000000206,0.01,-0.749908097375895,0.11311386259581852,0.27215896192639505,0.07395013714767408,2.4800265252022653,0.4421500771718967,2.656946310997009
32.72000000000206,0.01,-0.7440709480421966,0.11776237749701648,0.28477956227072565,0.07667172676693804,2.4725274442285063,0.43633231299858233,2.6182704401016235
32.73000000000206,0.01,-0.7504007433086493,0.1162128725299505,0.257017447459581,0.0795195223896453,2.4650867347480845,0.47123889803846897,2.6612902641296388
32.740000000002055,0.01,-0.7338907668925518,0.12550990233234655,0.29893746962755813,0.08208969686424111,2.457582727314998,0.47123889803846897,2.6374345588684083
32.75000000000205,0.01,-0.7360679599058444,0.12550990233234655,0.2822313355426853,0.0850790715605167,2.4502438196460723,0.5003277189050412,2.666603827476502
32.76000000000205,0.01,-0.7234972200942228,0.1332574271676766,0.3131593114465394,0.08790138491594354,2.4428831400470137,0.5061454830783556,2.6583357858657837
32.77000000000205,0.01,-0.7213958639857888,0.1348069321347426,0.30488605692219384,0.09103297803040894,2.4356481678460713,0.51196324725167,2.649574465751648
32.78000000000205,0.01,-0.7195080502971815,0.1363564371018086,0.2946024839640977,0.09408183859963087,2.4284342092062134,0.5468698322915566,2.703173875808716
32.790000000002046,0.01,-0.7001718402972875,0.14565346690420464,0.33521558397972945,0.09702786343927185,2.4212391287032418,0.5410520681182422,2.6549970626831056
32.80000000000204,0.01,-0.7093442996706755,0.14410396193713865,0.3059946402361342,0.10038001927906914,2.414237410300269,0.5643231248114997,2.694843807220459
32.81000000000204,0.01,-0.6939861801584327,0.1503019818054026,0.3244927564211675,0.10343996568143049,2.407143967303562,0.5875941815047576,2.7215482902526857
32.82000000000204,0.01,-0.6822528591113853,0.15650000167366668,0.3448902339495352,0.10668489324564216,2.400204105501978,0.5875941815047576,2.6998410511016844
32.83000000000204,0.01,-0.6841669689927151,0.15650000167366668,0.32379820478215937,0.11013379558513751,2.393381576910864,0.6225007665446443,2.752227835655213
32.840000000002036,0.01,-0.6654051521630588,0.16579703147606273,0.3618110332910139,0.11337177763295911,2.386539907220937,0.634136294891273,2.7590596294403076
32.850000000002034,0.01,-0.6593872480892761,0.1688960414101947,0.3609077145520314,0.11698988796586925,2.3798858556993063,0.6457718232379022,2.763350038528442
32.86000000000203,0.01,-0.65419350263162,0.1719950513443268,0.3575335619599741,0.12059896511138957,2.3732919832184134,0.6864961724511032,2.8467443227767943
32.87000000000203,0.01,-0.6268867795535455,0.18284158611378884,0.4045770365155953,0.12417430073098931,2.366750048192097,0.6864961724511032,2.8243114519119263
32.88000000000203,0.01,-0.6292428223799188,0.18284158611378884,0.38133735498819693,0.12822007109614528,2.3604811803965617,0.7097672291443606,2.872318511009216
32.890000000002026,0.01,-0.6120395251553565,0.1890396059820528,0.3953269767583989,0.13203344464602726,2.3541887521727625,0.7504915783575616,2.977660884857178
32.900000000002024,0.01,-0.5787682035436477,0.19988614075151484,0.4410425246856693,0.13598671441361124,2.348068356921209,0.756309342530876,2.9827608013153077
32.91000000000202,0.01,-0.5736679897844392,0.20143564571858083,0.4254180534823023,0.14039713966046793,2.3422806748857727,0.7795803992241339,3.0392163133621217
32.92000000000202,0.01,-0.5543878371900696,0.20763366558684493,0.43703741852145045,0.14465132019529095,2.3365439949879283,0.8144869842640206,3.1716929197311403
32.93000000000202,0.01,-0.5138523794680376,0.21693069538924098,0.4698159387606752,0.14902169438050544,2.3310001166160275,0.8552113334772216,3.3346066951751707
32.940000000002016,0.01,-0.46491019532056865,0.22777723015870302,0.5119109825582843,0.1537198537681122,2.3258615928213473,0.8552113334772216,3.3337626314163207
32.950000000002014,0.01,-0.4620634188962385,0.22777723015870302,0.48137294653884033,0.15883896359369504,2.3212124908681417,0.8901179185171082,3.5009003019332887
32.96000000000201,0.01,-0.4124754099795641,0.23707425996109907,0.5085294263881263,0.16365269305908345,2.3165918566791794,0.9308422677303092,3.7528351593017577
32.97000000000201,0.01,-0.33916126940301544,0.2479207947305611,0.5477426608646048,0.16873798732296472,2.312467102579384,0.9715666169435102,4.0690594577789305
32.98000000000201,0.01,-0.24814361336952984,0.2587673295000231,0.5851907241508797,0.17421541393161077,2.3090754898853536,0.9773843811168246,4.125353355407714
32.990000000002006,0.01,-0.2303463544170521,0.26031683446708914,0.5596592334806094,0.18006732117311958,2.3065940537516583,1.0181087303300256,4.543785920143128
33.000000000002004,0.01,-0.11169637461091915,0.27116336923655115,0.5921243124123052,0.18566391350792566,2.3042905902074877,1.0588330795432266,5.107126908302307
33.010000000002,0.01,0.04742118020015331,0.2820099040060132,0.6262489382375691,0.19158515663204873,2.3031736264613785,1.0995574287564276,5.889112915992737
33.020000000002,0.01,0.2670474406011391,0.2928564387754753,0.6582633339322727,0.19784764601442442,2.30364783826338,1.1344640137963142,6.885870084762574
33.030000000002,0.01,0.5458549207754928,0.30215346857787134,0.677987846662405,0.20443027935374714,2.3063183126693914,1.1635528346628865,8.172473163604737
33.040000000001996,0.01,0.9045014982076917,0.3099009934132014,0.6855596413864525,0.2112101578203712,2.311776861877146,1.2042771838760875,10.994080982208253
33.050000000001994,0.01,1.6912765578920232,0.32074752818266344,0.7119929073548996,0.21806575423423571,2.320821876859223,1.2450015330892883,13.860260629653933
33.06000000000199,0.01,2.488379850187567,0.3315940629521254,0.737934006666283,0.2251856833077847,2.3377346424381433,1.2450015330892883,13.824241724014282
33.07000000000199,0.01,2.4681468972611134,0.3315940629521254,0.6916544676882145,0.23256502337444754,2.362618440940019,1.239183768915974,13.849812173843384
33.08000000000199,0.01,2.4603763441121362,0.33004455798505944,0.6336169749689774,0.2394815680513297,2.38729990991263,1.2333660047426598,13.82612515449524
33.090000000001986,0.01,2.4389350973110893,0.3284950530179935,0.5785876522833145,0.24581773780101948,2.4119036733537516,1.227548240569345,13.817462244033813
33.100000000001984,0.01,2.421747224317217,0.3269455480509274,0.5273307666244015,0.25160361432385264,2.4362930243268623,1.227548240569345,13.844858293533326
33.11000000000198,0.01,2.4147845075932137,0.3269455480509274,0.48972256922598595,0.25687692199009665,2.4605104965700346,1.2159127122227162,13.832039546966552
33.12000000000198,0.01,2.3966647752086137,0.3238465381167954,0.43530250482354205,0.2617741476823565,2.4846583416459667,1.210094948049402,13.878677530288696
33.13000000000198,0.01,2.3952347034932546,0.32229703314972946,0.39339875553792414,0.26612717273059194,2.508624989398053,1.2042771838760875,13.817830200195312
33.140000000001976,0.01,2.3638174624158554,0.32074752818266344,0.3550323104384647,0.27006116028597116,2.5325773364329858,1.1984594197027731,13.861700973510745
33.150000000001974,0.01,2.3617298707232175,0.3191980232155974,0.31938960904257074,0.2736114833903558,2.5562155110571445,1.1926416555294588,13.82309938430786
33.16000000000197,0.01,2.3367385209719136,0.31764851824853146,0.28624072657814187,0.2768053794807815,2.5798328097643766,1.186823891356144,13.912037000656127
33.17000000000197,0.01,2.3474706743250895,0.31609901328146534,0.255408619704445,0.2796677867465629,2.6032001949740957,1.1810061271828296,13.8384158039093
33.18000000000197,0.01,2.3128363081101466,0.3145495083143994,0.2267311901909371,0.28222187294360734,2.6266749017173465,1.1693705988362009,13.826877355575562
33.190000000001966,0.01,2.2955207185307493,0.3114504983802674,0.18998606533829032,0.2844891848455167,2.649803264798448,1.1635528346628865,13.795684843063354
33.200000000001964,0.01,2.2729097971786705,0.3099009934132014,0.16517675568995027,0.2863890454988996,2.6727584719837556,1.151917306316257,13.790378246307371
33.21000000000196,0.01,2.2576508257758108,0.30680198347906923,0.1326840968711026,0.2880408130557991,2.6954875699555423,1.146099542142943,13.805640754699708
33.22000000000196,0.01,2.248286869342593,0.3052524785120033,0.11187582546532748,0.28936765402451015,2.7180640782133003,1.1344640137963142,13.823201131820678
33.23000000000196,0.01,2.2396578699818095,0.30215346857787134,0.08310779459684778,0.29048641227916344,2.740546946906726,1.128646249623,13.858680973052978
33.240000000001956,0.01,2.2361025043107983,0.3006039636108054,0.0657640836556726,0.2913174902251319,2.762943525606544,1.1228284854496855,13.780842962265014
33.250000000001954,0.01,2.2008699140702777,0.29905445864373936,0.05029029472094834,0.29197513106168865,2.785304550649652,1.1111929571030563,13.792452039718627
33.26000000000195,0.01,2.1907038407314245,0.29595544870960727,0.02587206471147102,0.29247803400889816,2.807313249790355,1.0995574287564276,13.775533885955811
33.27000000000195,0.01,2.172761538193414,0.2928564387754753,0.0024596309827513707,0.29273675465601284,2.829220288197669,1.0879219004097989,13.810599546432496
33.28000000000195,0.01,2.1694357000824973,0.2897574288413433,-0.019365617795351953,0.2927613509658404,2.8509479035796033,1.0821041362364845,13.78521713256836
33.290000000001946,0.01,2.1492920549713785,0.2882079238742773,-0.02959727609516008,0.29256769478788686,2.8726422605804283,1.070468607889855,13.828139810562131
33.300000000001944,0.01,2.1482937906091397,0.28510891394014515,-0.048482075510321104,0.29227172202693524,2.894135181130142,1.0588330795432266,13.768263130187988
33.31000000000194,0.01,2.1186325677745512,0.2820099040060132,-0.06670181713599313,0.29178690127183204,2.915618119036233,1.047197551196598,13.779663972854614
33.32000000000194,0.01,2.108935040977552,0.2789108940718813,-0.08369404679967984,0.2911198831004721,2.9368044447139785,1.035562022849969,13.77040225982666
33.33000000000194,0.01,2.0936299659230775,0.2758118841377492,-0.09950199325769879,0.2902829426324753,2.957893795123754,1.02392649450334,13.837091503143313
33.340000000001936,0.01,2.099649343805875,0.2727128742036172,-0.11420544478757771,0.2892879226998983,2.9788300947829844,1.0064732019833968,13.78235125541687
33.350000000001934,0.01,2.071760294646933,0.2680643593024192,-0.1379531620836142,0.2881458682520225,2.999826588221043,0.9948376736367676,13.76672854423523
33.36000000000193,0.01,2.0547880394532387,0.2649653493682871,-0.1506733727442801,0.28676633663118634,3.0205441911675126,0.9832021452901388,13.734694452285767
33.37000000000193,0.01,2.033387931939507,0.2618663394341551,-0.161849981780703,0.2852596029037435,3.041092071562045,0.9657488527701958,13.729319038391113
33.38000000000193,0.01,2.0195540878122844,0.25721782453295716,-0.18227155941011136,0.2836411030859365,3.06142595088144,0.9541133244235668,13.710247173309329
33.390000000001926,0.01,2.002013637997748,0.25411881459882507,-0.1918948751662242,0.28181838749183535,3.081621491759563,0.9366600319036236,13.772775115966796
33.400000000001924,0.01,2.007404137414965,0.2494702996976271,-0.21026257066235365,0.2798994387401731,3.1016416281395407,0.9250245035569948,13.805198278427124
33.41000000000192,0.01,2.0044705410758703,0.24637128976349512,-0.2179329683484068,0.27779681303354953,3.1217156695136903,0.9075712110370512,13.699241390228272
33.42000000000192,0.01,1.962758187555702,0.241722774862297,-0.23448124811314136,0.2756174833500655,3.141760374924449,0.8901179185171082,13.707905950546264
33.43000000000192,0.01,1.9531574411982846,0.23707425996109907,-0.25053095202828163,0.2732726708689341,3.161387956800006,0.878482390170479,13.724788341522215
33.440000000001916,0.01,1.946107961546217,0.23397525002696698,-0.2554332354727862,0.27076736134865126,3.180919531211989,0.8610290976505359,13.72454460144043
33.450000000001914,0.01,1.9343207696761269,0.229326735125769,-0.2693640704487346,0.2682130289939234,3.200380610827451,0.8435758051305928,13.726935234069824
33.46000000000191,0.01,1.9233134990430805,0.22467822022457104,-0.2829762570007904,0.26551938828943605,3.219723818524212,0.8319402767839637,13.731876468658449
33.47000000000191,0.01,1.9130911201098382,0.22157921029043895,-0.28561115699348116,0.26268962571942817,3.2389569535146427,0.8144869842640206,13.726856594085694
