time,step-size,{controller}.c.acceleration,{controller}.c.desired_angle,{controller}.c.steer_angle_vel,{lidar}.l.angle,{lidar}.l.distance,{model}.m.steer_angle,{model}.m.theta,{model}.m.velocity,{model}.m.x,{model}.m.y
15.539999999999713,0.01,-0.723763710906195,0.09142079305689442,0.16676432870584232,0.34906585039886595,2.5938499975204468,0.05589875952523196,1.5718162391776798,2.4184002505486224,1.5718162391776798,49.16112573182562
15.549999999999713,0.01,-0.7247621510234482,0.09297029802396041,0.16682192324427803,0.3548836145721803,2.591091446876526,0.05756640281229038,1.5718757792574665,2.4111626134395605,1.5718757792574665,49.18530966103831
15.559999999999713,0.01,-0.721191962938309,0.0945198029910264,0.16629030080431206,0.3839724354387526,2.631764726638794,0.05923462204473316,1.571933611440311,2.403914991929326,1.571933611440311,49.209421217816825
15.569999999999713,0.01,-0.7054548716987333,0.10226732782635647,0.1936471760173049,0.3723369070921237,2.57818217754364,0.060897525052776284,1.5719895705243148,2.396703072299943,1.5719895705243148,49.23346030260438
15.579999999999712,0.01,-0.7161308336677464,0.09916831789222444,0.1722185677775167,0.41306125630532464,2.6546815061569213,0.06283399681294934,1.5720435699765816,2.3896485235829554,1.5720435699765816,49.257427272494965
15.589999999999712,0.01,-0.6904782924258352,0.11001485266168648,0.21231385131931715,0.4072434921320103,2.617149753570557,0.0645561824907245,1.5720955823102454,2.382487215246278,1.5720955823102454,49.281323701126524
15.599999999999712,0.01,-0.6966903981480107,0.10846534769462049,0.19759124341753193,0.4246967846519536,2.63682089805603,0.06667932100391767,1.5721452295727356,2.3755824323220196,1.5721452295727356,49.305148521550414
15.609999999999712,0.01,-0.6870396079375233,0.11311386259581852,0.2089554371635538,0.4479678413452115,2.662800588607788,0.06865523343809299,1.5721926007921252,2.3686155283405395,1.5721926007921252,49.328904298642385
15.619999999999711,0.01,-0.675585152194143,0.11931188246408259,0.2279549206169532,0.4421500771718967,2.6241665124893188,0.07074478780972852,1.5722372262321689,2.3617451322611642,1.5722372262321689,49.35259041188791
15.629999999999711,0.01,-0.6822804558596893,0.11776237749701648,0.21157915359279583,0.4886921905584125,2.701474976539612,0.07302433701589806,1.5722790496340637,2.3549892807392228,1.5722790496340637,49.37620782617862
15.639999999999711,0.01,-0.6565805750124422,0.13015841723354463,0.25710336097940956,0.4828744263850977,2.668570957183838,0.07514012855182602,1.5723179256747775,2.348166476180626,1.5723179256747775,49.39975768689781
15.64999999999971,0.01,-0.661700017696901,0.12860891226647853,0.2406095267159363,0.5061454830783556,2.699866089820862,0.0777111621616201,1.572353547250654,2.3416006704305015,1.572353547250654,49.42323932464072
15.65999999999971,0.01,-0.6489978971084596,0.1348069321347426,0.2569309648790512,0.552687596464871,2.801234173774719,0.08011725742877947,1.5723860089708441,2.3349836702535325,1.5723860089708441,49.44665530884409
15.66999999999971,0.01,-0.616644633495198,0.14720297187127063,0.3018857149912102,0.5294165397716135,2.716416525840759,0.08268656707756998,1.5724148040168033,2.328493691282448,1.5724148040168033,49.47000512779158
15.67999999999971,0.01,-0.6364995875340563,0.14100495200300667,0.2624327321644651,0.5759586531581289,2.82552490234375,0.08570542422748208,1.572439907493222,2.322327244947496,1.572439907493222,49.49329005117238
15.68999999999971,0.01,-0.6022493743122477,0.1534009917395347,0.3046300538042368,0.6108652381980155,2.920305471420288,0.08832975154912673,1.572461167011641,2.3159622490721556,1.572461167011641,49.51651331389095
15.69999999999971,0.01,-0.5718918174456128,0.16269802154193075,0.3346572149676181,0.6050474740247012,2.88037645816803,0.09137605208716909,1.5724779353739693,2.309939755329033,1.5724779353739693,49.539672930311234
15.70999999999971,0.01,-0.5794584449103715,0.16114851657486476,0.3139760901946305,0.6457718232379022,3.005903720855713,0.09472262423684527,1.572490458469236,2.304220837154577,1.572490458469236,49.56277232446989
15.71999999999971,0.01,-0.5408794604531466,0.1719950513443268,0.34772592198366686,0.6923139366244175,3.1742531299591064,0.09786238513879157,1.5724984180910764,2.2984262527054735,1.5724984180910764,49.58581453146666
15.729999999999709,0.01,-0.4902648752347343,0.18439109108085483,0.3893791767392847,0.6864961724511032,3.1348043394088747,0.10133964435862824,1.5725012923965573,2.293017458100942,1.5725012923965573,49.60879879381399
15.739999999999709,0.01,-0.4980652598260802,0.18284158611378884,0.36675873789822266,0.7330382858376185,3.3453493022918703,0.1052334361260211,1.5724991810466533,2.2881148093485946,1.5724991810466533,49.63172896829779
15.749999999999709,0.01,-0.436171080967433,0.19523762585031687,0.405018853759331,0.7853981633974483,3.6411940383911134,0.10890102350500332,1.572491820555022,2.2831341567503336,1.572491820555022,49.654610115207404
15.759999999999708,0.01,-0.3503461633006884,0.2091831705539109,0.4512696617200841,0.7853981633974483,3.6319462633132935,0.11295121204259663,1.5724785815904903,2.278772445940659,1.5724785815904903,49.67744145293654
15.769999999999708,0.01,-0.35031851383667323,0.2091831705539109,0.4330438133009142,0.837758040957278,4.018828382492066,0.11746390865979747,1.5724595797492171,2.2752689843076523,1.5724595797492171,49.70022916947348
15.779999999999708,0.01,-0.23988944348681301,0.2231287152575049,0.4754916296896835,0.8901179185171082,4.55390380859375,0.12179434679280661,1.5724345361503693,2.2717657991692857,1.5724345361503693,49.722981845533965
15.789999999999708,0.01,-0.08796641309532136,0.23707425996109907,0.5187596092573161,0.9366600319036236,5.206750402450561,0.12654926308970343,1.5724027563433338,2.2693669047344174,1.5724027563433338,49.74569948129721
15.799999999999708,0.01,0.09626996984550669,0.2494702996976271,0.5531446647356565,0.9599310885968816,5.657156510353088,0.1317368591822766,1.5723643472513718,2.268487240603464,1.5723643472513718,49.76839311784079
15.809999999999707,0.01,0.22291147853678622,0.2556683195658912,0.5576915717262657,1.0181087303300256,7.270428524017334,0.13726830582963315,1.5723190124749464,2.2694499403019193,1.5723190124749464,49.79107794494694
15.819999999999707,0.01,0.6740500225437019,0.27116336923655115,0.602527785331131,1.070468607889855,10.207648420333864,0.1428452215468958,1.5722661881854014,2.271679055087287,1.5722661881854014,49.8137723828723
15.829999999999707,0.01,1.4951341246411098,0.28510891394014515,0.6401866157696221,1.1228284854496855,13.858881874084473,0.1488704994002071,1.572205229448337,2.2784195553127238,1.572205229448337,49.836489091634014
15.839999999999707,0.01,2.513435191556018,0.29905445864373936,0.6758278165958952,1.128646249623,13.85879355430603,0.15527236555790333,1.5721362690071368,2.293370896559135,1.5721362690071368,49.85927318282635
15.849999999999707,0.01,2.5044396572702077,0.3006039636108054,0.6539921912380592,1.1228284854496855,13.850294923782348,0.16203064372386228,1.5720593032835095,2.318505248474695,1.5720593032835095,49.88220676264277
15.859999999999706,0.01,2.4869794295742405,0.29905445864373936,0.6166071671394469,1.1170107212763711,13.879206314086916,0.16857056563624287,1.5719742072147522,2.343549645047397,1.5719742072147522,49.90539165896299
15.869999999999706,0.01,2.480047980915898,0.29750495367667334,0.5802047461819372,1.1111929571030563,13.80653344154358,0.17473663730763733,1.5718794740870112,2.3684194393431395,1.5718794740870112,49.92882696394319
15.879999999999706,0.01,2.4447777000263184,0.29595544870960727,0.5454846513088647,1.1111929571030563,13.919848737716675,0.1805386847694567,1.5717757567061044,2.3932199191522985,1.5717757567061044,49.95251093123692
15.889999999999706,0.01,2.46162569506929,0.29595544870960727,0.5193754377306776,1.105375192929742,13.79487522125244,0.18599353128254534,1.571665456164613,2.4176676961525616,1.571665456164613,49.97644287624633
15.899999999999705,0.01,2.4119644442591457,0.29440594374254125,0.4878558560699816,1.0995574287564276,13.783722143173218,0.1911872856598521,1.5715520704514523,2.4422839531032543,1.5715520704514523,50.0006192873237
15.909999999999705,0.01,2.394071828226548,0.2928564387754753,0.45751118902030435,1.0995574287564276,13.84216212272644,0.19606584422055193,1.5714399862422304,2.466403597545846,1.5714399862422304,50.02504186965827
15.919999999999705,0.01,2.395963235835896,0.2928564387754753,0.43555767549715513,1.0937396645831132,13.794948711395264,0.20064095611075497,1.5713337131879266,2.490344315828111,1.5713337131879266,50.04970567667658
15.929999999999705,0.01,2.3683790496938073,0.2913069338084093,0.40799689963944435,1.0879219004097989,13.863503980636596,0.20499653286572653,1.5712381278572751,2.51430394818647,1.5712381278572751,50.07460893639458
15.939999999999705,0.01,2.3731987456663646,0.2897574288413433,0.3814240318902755,1.0821041362364845,13.802163095474244,0.20907650186212098,1.5711581743030676,2.5379877386834084,1.5711581743030676,50.09975184875206
15.949999999999704,0.01,2.3418130235227435,0.2882079238742773,0.3560913990547034,1.07628637206317,13.784476928710935,0.21289074218102375,1.5710984933986298,2.561719726140072,1.5710984933986298,50.12513165596883
15.959999999999704,0.01,2.3226217043550186,0.2866584189072113,0.3319545452678439,1.070468607889855,13.797697353363038,0.21645165617157078,1.5710636777519178,2.5851378563752996,1.5710636777519178,50.15074882957171
15.969999999999704,0.01,2.3122725451164707,0.28510891394014515,0.30895765995858465,1.064650843716541,13.775204877853394,0.2197712016242492,1.5710579371026372,2.6083640734188496,1.5710579371026372,50.17660020749807
15.979999999999704,0.01,2.2920389217476402,0.2835594089730792,0.2870469330697349,1.0588330795432266,13.808022747039796,0.22286077822383504,1.5710852853871644,2.6314867988700144,1.5710852853871644,50.20268383389513
15.989999999999704,0.01,2.287354289849134,0.2820099040060132,0.2661710660198018,1.047197551196598,13.759302015304565,0.2257312475545324,1.5711494513471216,2.654407188087491,1.5711494513471216,50.228998623652835
15.999999999999703,0.01,2.259960251432784,0.2789108940718813,0.2393084093280701,1.0413797870232837,13.755203113555908,0.2283929582147304,1.5712537792634713,2.677280730985982,1.5712537792634713,50.25554249050947
16.009999999999703,0.01,2.245088433204065,0.27736138910481534,0.2203579390053822,1.035562022849969,13.750170106887817,0.2307860423080111,1.5714013346209652,2.69988033350031,1.5714013346209652,50.28231489119875
16.019999999999705,0.01,2.2301194298284024,0.2758118841377492,0.20261628823382144,1.02392649450334,13.730313997268675,0.23298962169806495,1.571594730312027,2.7223312178323504,1.571594730312027,50.309313001866514
16.029999999999706,0.01,2.2110891885358193,0.2727128742036172,0.178754636274985,1.0181087303300256,13.745866079330444,0.23501578458040318,1.5718364092471455,2.7446324121306342,1.5718364092471455,50.33653524125366
16.039999999999708,0.01,2.2020630549341433,0.27116336923655115,0.1626641309526659,1.0064732019833968,13.806968994140624,0.23680333094315303,1.5721284449220907,2.7667433040159923,1.5721284449220907,50.36398001166509
16.04999999999971,0.01,2.205905335949779,0.2680643593024192,0.14067462761669763,1.0006554378100825,13.723402547836304,0.2384299722526797,1.572472544616205,2.788763934565334,1.572472544616205,50.391645304839614
16.05999999999971,0.01,2.169294352654965,0.2665148543353532,0.1263819693720308,0.9890199094634532,13.763402786254884,0.23983671852884667,1.5728702205089853,2.8108229879248317,1.5728702205089853,50.419530108625146
16.069999999999713,0.01,2.1672589873964685,0.26341584440122107,0.1061060664256848,0.9773843811168246,13.723995418548585,0.24110053822256697,1.5733226749559959,2.8325159314513813,1.5733226749559959,50.44763469671887
16.079999999999714,0.01,2.143209158322775,0.26031683446708914,0.08647333310034978,0.9715666169435102,13.741619520187378,0.24216159888682381,1.573830643021357,2.8541885213253457,1.573830643021357,50.475955300855034
16.089999999999716,0.01,2.1351403528572583,0.2587673295000231,0.0747257877593969,0.9599310885968816,13.704774446487429,0.24302633221782732,1.5743948045697158,2.8756206129085733,1.5743948045697158,50.50449160988886
16.099999999999717,0.01,2.111964477271336,0.2556683195658912,0.056888943066287445,0.9482955602502524,13.734969148635864,0.2437735900954213,1.575015471916289,2.8969720164371457,1.575015471916289,50.53324111706696
16.10999999999972,0.01,2.107608151755754,0.2525693096317591,0.03958073791352017,0.9366600319036236,13.754868612289428,0.24434247952608418,1.575692870065177,2.9180916612098593,1.575692870065177,50.56220291635757
16.11999999999972,0.01,2.1005082147151244,0.2494702996976271,0.023075190771943158,0.9250245035569948,13.688506784439086,0.24473828690521937,1.576426822692635,2.9391677427274168,1.576426822692635,50.59137460139397
16.129999999999722,0.01,2.0692812540064938,0.24637128976349512,0.007348512862240877,0.9133889752103656,13.703917064666747,0.2449690388129388,1.577217111316279,2.960172824874568,1.577217111316279,50.62075565219003
16.139999999999723,0.01,2.0609930831819487,0.243272279829363,-0.007635415426091086,0.9017534468637368,13.77010516166687,0.2450425239415612,1.5780632706418851,2.9808656374146327,1.5780632706418851,50.65034528432205
16.149999999999725,0.01,2.0671100628179437,0.24017326989523102,-0.021911643208485806,0.8901179185171082,13.729849491119383,0.2449661697873003,1.5789645039958196,3.0014755682464522,1.5789645039958196,50.68014031366041
16.159999999999727,0.01,2.043472516565556,0.23707425996109907,-0.035513594217905495,0.878482390170479,13.68061502456665,0.24474705335521543,1.5799200630935901,3.0221466688746315,1.5799200630935901,50.71013985474838
16.169999999999728,0.01,2.0172842055538833,0.23397525002696698,-0.04847311497711804,0.8668468618238503,13.71155863761902,0.24439191741303637,1.5809290661432276,3.042581394040287,1.5809290661432276,50.74034447296587
16.17999999999973,0.01,2.0136875821091538,0.230876240092835,-0.06082054794090616,0.8552113334772216,13.686318464279177,0.24390718626326519,1.5819901955286875,3.0627542360958255,1.5819901955286875,50.770751777324584
16.18999999999973,0.01,1.994516628340674,0.22777723015870302,-0.07258480247052974,0.837758040957278,13.65591526031494,0.24329898078385612,1.5831020496019572,3.082891111916917,1.5831020496019572,50.80135913153222
16.199999999999733,0.01,1.9739216057380329,0.2231287152575049,-0.09076619486858042,0.8261225126106493,13.71581763267517,0.24257313275915082,1.5842632911841197,3.102836278200324,1.5842632911841197,50.832166164475716
16.209999999999734,0.01,1.9787271702288534,0.22002970532337296,-0.10144542346100038,0.8144869842640206,13.66366852760315,0.24166547081046502,1.5854722826224033,3.1225754942577044,1.5854722826224033,50.86317096469494
16.219999999999736,0.01,1.9522818911742592,0.21693069538924098,-0.11130648939550819,0.8028514559173918,13.6484526348114,0.24065101657585503,1.5867272911237134,3.142362765959993,1.5867272911237134,50.89437148913597
16.229999999999738,0.01,1.936149078171196,0.213831685455109,-0.12068699004335712,0.7853981633974483,13.683000164031982,0.23953795168189995,1.5880267435794904,3.1618855848717358,1.5880267435794904,50.92576823735301
16.23999999999974,0.01,1.9341086950059139,0.2091831705539109,-0.13659651507595078,0.7737626350508195,13.65877426147461,0.2383310817814664,1.5893686040512833,3.181247075653448,1.5893686040512833,50.95735860701935
16.24999999999974,0.01,1.915708547820822,0.20608416061977894,-0.14511114522759355,0.7621271067041908,13.622035961151123,0.23696511663070688,1.5907508795326797,3.200588162603507,1.5907508795326797,50.98914103314023
