time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
12.339999999999781,0.01,-7.066368005755663E-4,2.4980018054066022E-15,0.41681683614075526,3.9914132829771862,0.0,0.0,1.3034069538116455,4.960726409589735,4.960726409589735,1.5649785626215822,8.550519990921021
12.349999999999781,0.01,-7.023723284257599E-4,2.4980018054066022E-15,0.41681683614075526,3.9914062166091804,0.0,0.0,1.3034069538116455,4.960726409589735,4.960726409589735,1.5649785626215822,8.550519990921021
12.359999999999781,0.01,-6.98132507622251E-4,2.4980018054066022E-15,0.41681683614075526,3.991399192885896,0.0,0.0,1.3034069538116455,4.960726409589735,4.960726409589735,1.5649785626215822,8.550519990921021
12.36999999999978,0.01,-6.939182736516613E-4,2.4980018054066022E-15,0.41681683614075526,3.99139221156082,0.0,0.0,0.0,5.014929876487871,5.014929876487871,1.5649785626215822,8.550519990921021
12.37999999999978,0.01,-6.897294786059049E-4,2.4980018054066022E-15,0.41681683614075526,3.9913852723780834,0.0,0.0,0.0,5.014929876487871,5.014929876487871,1.5649785626215822,8.550519990921021
12.38999999999978,0.01,-6.855659689640525E-4,2.4980018054066022E-15,0.41681683614075526,3.9913783750832974,0.0,0.0,0.0,5.014929876487871,5.014929876487871,1.5649785626215822,8.550519990921021
12.39999999999978,0.01,-6.814275920924651E-4,2.4980018054066022E-15,0.41681683614075526,3.9913715194236077,0.0,0.0,0.0,5.014929876487871,5.014929876487871,1.5649785626215822,8.550519990921021
12.40999999999978,0.01,-6.773141962786333E-4,2.4980018054066022E-15,0.41681683614075526,3.991364705147687,0.0,0.0,0.0,5.071630434136332,5.071630434136332,1.5649785626215822,8.550519990921021
12.41999999999978,0.01,-6.732256307261153E-4,2.4980018054066022E-15,0.41681683614075526,3.991357932005724,0.0,0.0,0.0,5.071630434136332,5.071630434136332,1.5649785626215822,8.550519990921021
12.42999999999978,0.01,-6.691617455484078E-4,2.4980018054066022E-15,0.41681683614075526,3.991351199749417,0.0,0.0,0.0,5.071630434136332,5.071630434136332,1.5649785626215822,8.550519990921021
12.43999999999978,0.01,-6.651223917641502E-4,2.4980018054066022E-15,0.41681683614075526,3.991344508131961,0.0,0.0,0.0,5.071630434136332,5.071630434136332,1.5649785626215822,8.550519990921021
12.449999999999779,0.01,-6.611074212907297E-4,2.4980018054066022E-15,0.41681683614075526,3.9913378569080433,0.0,0.0,0.0,5.093940796203519,5.093940796203519,1.5649785626215822,8.550519990921021
12.459999999999779,0.01,-6.57116686940018E-4,2.4980018054066022E-15,0.41681683614075526,3.9913312458338304,0.0,0.0,0.0,5.117487972957745,5.117487972957745,1.5649785626215822,8.550519990921021
12.469999999999779,0.01,-6.531500424122427E-4,2.4980018054066022E-15,0.41681683614075526,3.991324674666961,0.0,0.0,0.0,5.117487972957745,5.117487972957745,1.5649785626215822,8.550519990921021
12.479999999999778,0.01,-6.492073422906586E-4,2.4980018054066022E-15,0.41681683614075526,3.991318143166537,0.0,0.0,0.0,5.117487972957745,5.117487972957745,1.5649785626215822,8.550519990921021
12.489999999999778,0.01,-6.452884420362181E-4,2.4980018054066022E-15,0.41681683614075526,3.991311651093114,0.0,0.0,0.0,5.117487972957745,5.117487972957745,1.5649785626215822,8.550519990921021
12.499999999999778,0.01,-6.413931979825094E-4,2.4980018054066022E-15,0.41681683614075526,3.9913051982086936,0.0,0.0,0.0,5.15605423000586,5.15605423000586,1.5649785626215822,8.550519990921021
12.509999999999778,0.01,-6.375214673301599E-4,2.4980018054066022E-15,0.41681683614075526,3.991298784276714,0.0,0.0,0.0,5.15605423000586,5.15605423000586,1.5649785626215822,8.550519990921021
12.519999999999778,0.01,-6.336731081423075E-4,2.4980018054066022E-15,0.41681683614075526,3.9912924090620403,0.0,0.0,0.0,5.15605423000586,5.15605423000586,1.5649785626215822,8.550519990921021
12.529999999999777,0.01,-6.29847979338205E-4,2.4980018054066022E-15,0.41681683614075526,3.9912860723309587,0.0,0.0,0.0,5.15605423000586,5.15605423000586,1.5649785626215822,8.550519990921021
12.539999999999777,0.01,-6.260459406892238E-4,2.4980018054066022E-15,0.41681683614075526,3.9912797738511654,0.0,0.0,0.0,5.170036429945175,5.170036429945175,1.5649785626215822,8.550519990921021
12.549999999999777,0.01,-6.22266852813258E-4,2.4980018054066022E-15,0.41681683614075526,3.9912735133917585,0.0,0.0,0.0,5.1904010435364185,5.1904010435364185,1.5649785626215822,8.550519990921021
12.559999999999777,0.01,-6.185105771691291E-4,2.4980018054066022E-15,0.41681683614075526,3.9912672907232305,0.0,0.0,0.0,5.1904010435364185,5.1904010435364185,1.5649785626215822,8.564159841537476
12.569999999999776,0.01,0.003204381196555062,2.4980018054066022E-15,0.41681683614075526,3.991261105617459,0.0,0.0,0.0,5.1904010435364185,5.1904010435364185,1.5649785626215822,8.564159841537476
12.579999999999776,0.01,0.0032080922600179916,2.4980018054066022E-15,0.41681683614075526,3.9912931494294246,0.0,0.0,0.0,5.1904010435364185,5.1904010435364185,1.5649785626215822,8.564159841537476
12.589999999999776,0.01,0.003188865972838606,2.4980018054066022E-15,0.41681683614075526,3.991325230352025,0.0,0.0,0.0,5.1904010435364185,5.1904010435364185,1.5649785626215822,8.564159841537476
12.599999999999776,0.01,0.003169617419278481,2.4980018054066022E-15,0.41681683614075526,3.991357119011753,0.0,0.0,0.0,5.1904010435364185,5.1904010435364185,1.5649785626215822,8.564159841537476
12.609999999999776,0.01,0.003150484223441463,2.4980018054066022E-15,0.41681683614075526,3.991388815185946,0.0,0.0,0.0,5.1904010435364185,5.1904010435364185,1.5649785626215822,8.564159841537476
12.619999999999775,0.01,0.0031314665189257516,2.4980018054066022E-15,0.41681683614075526,3.9914203200281806,0.0,0.0,0.0,5.191451934588434,5.191451934588434,1.5649785626215822,8.564159841537476
12.629999999999775,0.01,0.0031125636135850066,2.4980018054066022E-15,0.41681683614075526,3.99145163469337,0.0,0.0,0.0,5.191451934588434,5.191451934588434,1.5649785626215822,8.564159841537476
12.639999999999775,0.01,0.003093774814471395,2.4980018054066022E-15,0.41681683614075526,3.991482760329506,0.0,0.0,0.0,5.191451934588434,5.191451934588434,1.5649785626215822,8.564159841537476
12.649999999999775,0.01,0.0030750994327897628,2.4980018054066022E-15,0.41681683614075526,3.9915136980776507,0.0,0.0,0.0,5.191451934588434,5.191451934588434,1.5649785626215822,8.564159841537476
12.659999999999775,0.01,0.0030565367839029633,2.4980018054066022E-15,0.41681683614075526,3.9915444490719785,0.0,0.0,0.0,5.192914766085183,5.192914766085183,1.5649785626215822,8.564159841537476
12.669999999999774,0.01,0.003038086187306277,2.4980018054066022E-15,0.41681683614075526,3.9915750144398174,0.0,0.0,0.0,5.192914766085183,5.192914766085183,1.5649785626215822,8.564159841537476
12.679999999999774,0.01,0.0030197469666028987,2.4980018054066022E-15,0.41681683614075526,3.9916053953016903,0.0,0.0,0.0,5.192914766085183,5.192914766085183,1.5649785626215822,8.564159841537476
12.689999999999774,0.01,0.003001518449479157,2.4980018054066022E-15,0.41681683614075526,3.9916355927713565,0.0,0.0,0.0,5.192914766085183,5.192914766085183,1.5649785626215822,8.564159841537476
12.699999999999774,0.01,0.0029833999676794677,2.4980018054066022E-15,0.41681683614075526,3.9916656079558512,0.0,0.0,0.0,5.192914766085183,5.192914766085183,1.5649785626215822,8.564159841537476
12.709999999999773,0.01,0.002965390856982619,2.4980018054066022E-15,0.41681683614075526,3.991695441955528,0.0,0.0,0.0,5.192914766085183,5.192914766085183,1.5649785626215822,8.564159841537476
12.719999999999773,0.01,0.0029474904571764604,2.4980018054066022E-15,0.41681683614075526,3.991725095864098,0.0,0.0,0.0,5.192914766085183,5.192914766085183,1.5649785626215822,8.564159841537476
12.729999999999773,0.01,0.0029296981120344513,2.4980018054066022E-15,0.41681683614075526,3.99175457076867,0.0,0.0,0.0,5.192914766085183,5.192914766085183,1.5649785626215822,8.564159841537476
12.739999999999773,0.01,0.002912013169291416,2.4980018054066022E-15,0.41681683614075526,3.99178386774979,0.0,0.0,0.0,5.192914766085183,5.192914766085183,1.5649785626215822,8.564159841537476
12.749999999999773,0.01,0.002894434980619298,2.4980018054066022E-15,0.41681683614075526,3.991812987881483,0.0,0.0,0.0,5.192914766085183,5.192914766085183,1.5649785626215822,8.564159841537476
12.759999999999772,0.01,0.0028769629016034415,2.4980018054066022E-15,0.41681683614075526,3.9918419322312895,0.0,0.0,0.0,5.192914766085183,5.192914766085183,1.5649785626215822,8.564159841537476
12.769999999999772,0.01,0.002859596291719679,2.4980018054066022E-15,0.41681683614075526,3.9918707018603055,0.0,0.0,0.0,5.192914766085183,5.192914766085183,1.5649785626215822,8.564679799079896
12.779999999999772,0.01,0.0029879226261874336,2.4980018054066022E-15,0.41681683614075526,3.9918992978232226,0.0,0.0,0.0,5.192914766085183,5.192914766085183,1.5649785626215822,8.564679799079896
12.789999999999772,0.01,0.0029707650484371404,2.4980018054066022E-15,0.41681683614075526,3.9919291770494847,0.0,0.0,0.0,5.192914766085183,5.192914766085183,1.5649785626215822,8.564679799079896
12.799999999999772,0.01,0.0029528375126798953,2.4980018054066022E-15,0.41681683614075526,3.991958884699969,0.0,0.0,0.0,5.192914766085183,5.192914766085183,1.5649785626215822,8.564679799079896
12.809999999999771,0.01,0.0029350129223892018,2.4980018054066022E-15,0.41681683614075526,3.991988413075096,0.0,0.0,0.0,5.192914766085183,5.192914766085183,1.5649785626215822,8.564679799079896
12.819999999999771,0.01,0.00291729589731311,2.4980018054066022E-15,0.41681683614075526,3.99201776320432,0.0,0.0,0.0,5.192914766085183,5.192914766085183,1.5649785626215822,8.564679799079896
12.829999999999771,0.01,0.0028996858197787743,2.4980018054066022E-15,0.41681683614075526,3.992046936163293,0.0,0.0,0.0,5.192914766085183,5.192914766085183,1.5649785626215822,8.564679799079896
12.83999999999977,0.01,0.0028821820443949873,2.4980018054066022E-15,0.41681683614075526,3.9920759330214906,0.0,0.0,0.0,5.192914766085183,5.192914766085183,1.5649785626215822,8.564679799079896
12.84999999999977,0.01,0.0028647839294763775,2.4980018054066022E-15,0.41681683614075526,3.9921047548419346,0.0,0.0,0.0,5.192914766085183,5.192914766085183,1.5649785626215822,8.564679799079896
12.85999999999977,0.01,0.0028474908372099427,2.4980018054066022E-15,0.41681683614075526,3.992133402681229,0.0,0.0,0.0,5.192914766085183,5.192914766085183,1.5649785626215822,8.564679799079896
12.86999999999977,0.01,0.0028303021336332002,2.4980018054066022E-15,0.41681683614075526,3.9921618775896013,0.0,0.0,0.0,5.192914766085183,5.192914766085183,1.5649785626215822,8.561559853553772
12.87999999999977,0.01,0.0019396324412956467,2.4980018054066022E-15,0.41681683614075526,3.9921901806109377,0.0,0.0,0.0,5.192914766085183,5.192914766085183,1.5649785626215822,8.561559853553772
12.88999999999977,0.01,0.001922650628493816,2.4980018054066022E-15,0.41681683614075526,3.9922095769353505,0.0,0.0,0.0,5.192914766085183,5.192914766085183,1.5649785626215822,8.561559853553772
12.89999999999977,0.01,0.0019110128338461151,2.4980018054066022E-15,0.41681683614075526,3.9922288034416353,0.0,0.0,0.0,5.192914766085183,5.192914766085183,1.5649785626215822,8.561559853553772
12.90999999999977,0.01,0.0018994769300752167,2.4980018054066022E-15,0.41681683614075526,3.9922479135699738,0.0,0.0,0.0,5.192914766085183,5.192914766085183,1.5649785626215822,8.561559853553772
12.919999999999769,0.01,0.0018880108530721527,2.4980018054066022E-15,0.41681683614075526,3.9922669083392743,0.0,0.0,0.0,5.192914766085183,5.192914766085183,1.5649785626215822,8.561559853553772
12.929999999999769,0.01,0.0018766139914918156,2.4980018054066022E-15,0.41681683614075526,3.992285788447805,0.0,0.0,0.0,5.192914766085183,5.192914766085183,1.5649785626215822,8.561559853553772
12.939999999999769,0.01,0.0018652859263733389,2.4980018054066022E-15,0.41681683614075526,3.99230455458772,0.0,0.0,0.0,5.192914766085183,5.192914766085183,1.5649785626215822,8.561559853553772
12.949999999999768,0.01,0.001854026242424389,2.4980018054066022E-15,0.41681683614075526,3.992323207446984,0.0,0.0,0.0,5.192914766085183,5.192914766085183,1.5649785626215822,8.561559853553772
12.959999999999768,0.01,0.0018428345268660883,2.4980018054066022E-15,0.41681683614075526,3.9923417477094083,0.0,0.0,0.0,5.192914766085183,5.192914766085183,1.5649785626215822,8.561559853553772
12.969999999999768,0.01,0.0018317103694114323,2.4980018054066022E-15,0.41681683614075526,3.9923601760546767,0.0,0.0,0.0,5.192914766085183,5.192914766085183,1.5649785626215822,8.561559853553772
12.979999999999768,0.01,0.0018206533622503684,2.4980018054066022E-15,0.41681683614075526,3.992378493158371,0.0,0.0,0.0,5.192914766085183,5.192914766085183,1.5649785626215822,8.561559853553772
12.989999999999768,0.01,0.0018096631000338091,2.4980018054066022E-15,0.41681683614075526,3.9923966996919935,0.0,0.0,0.0,5.192914766085183,5.192914766085183,1.5649785626215822,8.561559853553772
12.999999999999767,0.01,0.001798739179860309,2.4980018054066022E-15,0.41681683614075526,3.992414796322994,0.0,0.0,0.0,5.192914766085183,5.192914766085183,1.5649785626215822,8.561559853553772
13.009999999999767,0.01,0.0017878812012600775,2.4980018054066022E-15,0.41681683614075526,3.9924327837147926,0.0,0.0,0.0,5.192914766085183,5.192914766085183,1.5649785626215822,8.561559853553772
13.019999999999767,0.01,0.0017770887661808564,2.4980018054066022E-15,0.41681683614075526,3.9924506625268052,0.0,0.0,0.0,5.192914766085183,5.192914766085183,1.5649785626215822,8.561559853553772
13.029999999999767,0.01,0.0017663614789732661,2.4980018054066022E-15,0.41681683614075526,3.992468433414467,0.0,0.0,0.0,5.192914766085183,5.192914766085183,-0.5352343039449277,9.793459651470185
13.039999999999766,0.01,0.34668764236297145,-2.5171708189987254,0.41681683614075526,3.992486097029257,0.0,0.0,0.0,5.192914766085183,5.192914766085183,-0.5352343039449277,9.793459651470185
13.049999999999766,0.01,0.34667704419409745,-2.5171708189987254,0.391645127950768,3.9959529734528867,0.0,0.0,0.0,5.192914766085183,5.192914766085183,-0.5352343039449277,9.793459651470185
13.059999999999766,0.01,0.3445969183399197,-2.403898132143783,0.36647341976078074,3.9994197438948276,0.0,0.0,0.0,5.192914766085183,5.192914766085183,-0.5352343039449277,9.793459651470185
13.069999999999766,0.01,0.3425168560747552,-2.29062544528884,0.3424344384393429,4.002865713078227,0.0,0.0,0.0,5.192914766085183,5.192914766085183,-0.5352343039449277,9.793459651470185
13.079999999999766,0.01,0.34044927456471574,-2.1824500293423696,0.3195281839864545,4.006290881638974,0.0,0.0,0.0,5.192914766085183,5.192914766085183,-0.5352343039449277,9.793459651470185
13.089999999999765,0.01,0.3383941734282672,-2.079371884304372,0.2977036836930308,4.009695374384622,0.0,0.0,2.0844032764434814,5.192914766085183,5.192914766085183,-0.5352343039449277,9.793459651470185
13.099999999999765,0.01,0.33635147778087865,-1.9811616329839654,0.2769099648499871,4.013079316118905,0.0,0.0,2.0844032764434814,5.192914766085183,5.192914766085183,-0.5352343039449277,9.793459651470185
13.109999999999765,0.01,0.3343211127403089,-1.8875898981902688,0.25709834852014746,4.016442830896714,0.0,0.0,2.0844032764434814,5.192914766085183,5.192914766085183,-0.5352343039449277,9.793459651470185
13.119999999999765,0.01,0.3323030038736235,-1.7984376247059903,0.23822244953824476,4.0197860420241165,0.0,0.0,2.0844032764434814,5.192914766085183,5.192914766085183,-0.5352343039449277,9.793459651470185
13.129999999999765,0.01,0.3302970771971818,-1.713496079287428,0.22023807329118486,4.023109072062852,0.0,0.0,3.4381613731384277,5.192914766085183,5.192914766085183,-0.5352343039449277,9.793459651470185
13.139999999999764,0.01,0.32830325917394027,-1.6325663861756585,0.2031031124983106,4.026412042834824,0.0,0.0,3.4381613731384277,5.192914766085183,5.192914766085183,-0.5352343039449277,9.793459651470185
13.149999999999764,0.01,0.3263214767107572,-1.5554590626077245,0.186777448636554,4.029695075426564,0.0,0.0,3.4381613731384277,5.192914766085183,5.192914766085183,1.5649785626215822,8.563419961929322
13.159999999999764,0.01,-0.020059455915728285,1.0351772437689082,0.17122285801047674,4.032958290193672,0.0,0.0,3.4381613731384277,5.192914766085183,5.192914766085183,1.5649785626215822,8.563419961929322
13.169999999999764,0.01,-0.022017384775992885,1.105172901586256,0.18157463044816582,4.032757695634515,0.0,0.0,3.4381613731384277,5.192914766085183,5.192914766085183,1.5649785626215822,8.563419961929322
13.179999999999763,0.01,-0.02189702804049869,1.0585899256166549,0.1926263594640284,4.032537521786755,0.0,0.0,3.4902584552764893,5.192914766085183,5.192914766085183,1.5649785626215822,8.563419961929322
13.189999999999763,0.01,-0.021764923731842776,1.0088571450452735,0.20321225872019494,4.03231855150635,0.0,0.0,3.4902584552764893,5.192914766085183,5.192914766085183,1.5649785626215822,8.563419961929322
13.199999999999763,0.01,-0.021633541563599933,0.9612205983925239,0.21330083017064766,4.032100902269032,0.0,0.0,3.4902584552764893,5.192914766085183,5.192914766085183,1.5649785626215822,8.563419961929322
13.209999999999763,0.01,-0.021502952021208974,0.9158220268654867,0.2229130361545729,4.031884566853396,0.0,0.0,3.4902584552764893,5.192914766085183,5.192914766085183,1.5649785626215822,8.563419961929322
13.219999999999763,0.01,-0.021373150771827554,0.8725670999378232,0.23207125642322776,4.031669537333184,0.0,0.0,3.4902584552764893,5.192914766085183,5.192914766085183,1.5649785626215822,8.563419961929322
13.229999999999762,0.01,-0.02124413305970041,0.8313551087288763,0.240796927422606,4.031455805825466,0.0,0.0,3.4381613731384277,5.195198527588,5.195198527588,1.5649785626215822,8.563419961929322
13.239999999999762,0.01,-0.021115894155069623,0.7920895892316742,0.24911047850989476,4.031243364494869,0.0,0.0,3.4381613731384277,5.195198527588,5.195198527588,1.5649785626215822,8.563419961929322
