time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
9.15999999999985,0.01,1.4878716696286929,-0.2777871792174766,0.13644032376621978,3.7675796583656305,14.202140057000799,9.805352120942096,0.0,2.912149223388106,3.5334042865223196,7.793031389760996,8.989213415410463,0.27925268031909267,13.345297632217408
9.169999999999849,0.01,1.4761355420014959,-0.2792883840617316,0.13366245197404503,3.782458375061917,14.164646625296982,9.809054583269283,0.0,2.912149223388106,3.5334042865223196,7.793031389760996,8.989213415410463,0.26761715197246394,13.301740255355837
9.179999999999849,0.01,1.4550122464624842,-0.2807335057005391,0.1308695681334277,3.797219730481932,14.126964615635938,9.812335632463164,0.0,2.912149223388106,3.5334042865223196,7.793031389760996,8.989213415410463,0.255981623625835,13.29774938583374
9.189999999999849,0.01,1.4450379897442878,-0.28211107312135536,0.1280622330764223,3.811769852946557,14.089100346915933,9.81519656281103,0.0,2.912149223388106,3.5334042865223196,7.793031389760996,8.989213415410463,0.2501638594525206,13.318451099395752
9.199999999999848,0.01,1.4421043960628765,-0.27645083771662804,0.12524112234520876,3.826220232844,14.051060973017975,9.81763889256654,0.0,2.958571037763829,3.5938451187336184,7.656775711793469,9.030580635177992,0.23852833110589167,13.252376556396484
9.209999999999848,0.01,1.414933296084616,-0.2777013841297612,0.12247661396804248,3.8406412768046287,14.012852426491834,9.81966450343296,0.0,2.958571037763829,3.5938451187336184,7.656775711793469,9.030580635177992,0.2268928027592629,13.291660203933716
9.219999999999848,0.01,1.4172800910186636,-0.2792066411361069,0.11969960012674487,3.854790609765475,13.974479819210334,9.82127557516607,0.0,2.9806297716984895,3.6229248249270327,7.587247585587075,9.049170777885614,0.22107503858594835,13.28855131149292
9.229999999999848,0.01,1.4079200013587327,-0.2736828512020648,0.1169075337153838,3.8689634106756614,13.935950558021027,9.822474364855623,0.0,2.9806297716984895,3.6229248249270327,7.587247585587075,9.049170777885614,0.2094395102393196,13.225221691131592
9.239999999999847,0.01,1.3816840271114488,-0.27506409705453394,0.11417070520336316,3.8830426106892486,13.897268972474246,9.823263495327556,0.0,2.9806297716984895,3.6229248249270327,7.587247585587075,9.049170777885614,0.20362174606600525,13.28623462677002
9.249999999999847,0.01,1.390320129082056,-0.269721141102238,0.11142006423281782,3.896859450960363,13.858440428391834,9.823645798980552,0.0,3.012217568237935,3.6663504645245055,7.481416816818912,9.074436332836838,0.1919862177193763,13.261392889022828
9.259999999999847,0.01,1.375074338350174,-0.27128880143837814,0.10872285282179545,3.9107626522511834,13.819471839831275,9.823624266405965,0.0,3.012217568237935,3.6663504645245055,7.481416816818912,9.074436332836838,0.18616845354606193,13.21015365600586
9.269999999999847,0.01,1.3523854323309306,-0.2661241224405744,0.10600996480741166,3.924513395634685,13.780366491628703,9.823202135881203,0.0,3.012217568237935,3.6663504645245055,7.481416816818912,9.074436332836838,0.17453292519943298,13.213858194351197
9.279999999999847,0.01,1.3451722570375237,-0.2678616710794416,0.10334872358300592,3.9380372499579943,13.741129911324517,9.822382803662375,0.0,3.012217568237935,3.6663504645245055,7.481416816818912,9.074436332836838,0.16289739685280402,13.236233520507811
9.289999999999846,0.01,1.3433230357673904,-0.2698316302732099,0.1006701068722115,3.9514889725283697,13.701768220815762,9.821169931658176,0.0,3.042170460159933,3.708962760570507,7.373036364768567,9.096765028294298,0.15707963267948966,13.169172201156616
9.299999999999846,0.01,1.3164748328068308,-0.26475062742643196,0.09797179056947941,3.9649222028860436,13.662285844432471,9.819567288488424,0.0,3.042170460159933,3.708962760570507,7.373036364768567,9.096765028294298,0.1512618685061753,13.18706413269043
9.309999999999846,0.01,1.3134246354216945,-0.2595809764159345,0.0953242842952151,3.9780869512141117,13.622686515739526,9.817578828138814,0.0,3.042170460159933,3.708962760570507,7.373036364768567,9.096765028294298,0.13962634015954634,13.183082427978515
9.319999999999846,0.01,1.3044109091055176,-0.26161274288533926,0.09272847453105575,3.9912211975683287,13.582976305988288,9.81520884487839,0.0,3.042170460159933,3.708962760570507,7.373036364768567,9.096765028294298,0.13380857598623197,13.175886306762695
9.329999999999846,0.01,1.2945154473525577,-0.25690437129841914,0.09011234710220235,4.004265306659384,13.543158754053394,9.812461623972839,0.0,3.087845118641189,3.777597186890155,7.188964473159473,9.127163449877246,0.12217304763960302,13.157257347106931
9.339999999999845,0.01,1.2814728731943101,-0.259077342572173,0.08754330338921816,4.01721046113291,13.503237838609627,9.809341595969245,0.0,3.087845118641189,3.777597186890155,7.188964473159473,9.127163449877246,0.11635528346628864,13.186123933792114
9.349999999999845,0.01,1.281788424782046,-0.2544894182155411,0.08495252996349643,4.030025189864853,13.46321746341282,9.805853393278701,0.0,3.104690567629675,3.8039074161941713,7.113985303610279,9.137045761404698,0.11053751929297428,13.105167541503906
9.359999999999845,0.01,1.251431797702182,-0.24980371015159028,0.08240763578134103,4.042843074112674,13.42310168829779,9.802001784521973,0.0,3.104690567629675,3.8039074161941713,7.113985303610279,9.137045761404698,0.10471975511965992,13.12508885383606
9.369999999999845,0.01,1.2493190346064926,-0.2453244586836879,0.07990959867982513,4.055357392089696,13.382893078876068,9.797791589685447,0.0,3.120745909373638,3.830220111002468,7.03822511711369,9.145666089029332,0.09308422677303096,13.141733903884887
9.379999999999844,0.01,1.2464710578339508,-0.2480288364304605,0.07745635409298825,4.067850582435761,13.34259709330937,9.793228048848965,0.0,3.128458694559541,3.8430349429336346,7.000124853758259,9.14950357257067,0.0872664625997166,13.072844905853271
9.389999999999844,0.01,1.2196862241774593,-0.24396200814149152,0.07497606572868364,4.080315293014101,13.302216226121983,9.788316185526677,0.0,3.1360490075857967,3.8556778263030154,6.961463792464964,9.153070056744957,0.08144869842640201,13.057693796157835
9.399999999999844,0.01,1.2079650871157332,-0.239773482853918,0.07253644564726872,4.092512155255875,13.26175289206127,9.783061103630873,0.0,3.1360490075857967,3.8556778263030154,6.961463792464964,9.153070056744957,0.07563093425308764,13.103684520721435
9.409999999999844,0.01,1.213524372648477,-0.2357679648393478,0.07013871081872954,4.104591806127032,13.221211714117437,9.777468388278006,0.0,3.1360490075857967,3.8556778263030154,6.961463792464964,9.153070056744957,0.06981317007977328,13.075185890197751
9.419999999999844,0.01,1.198296965579151,-0.23195093046271842,0.06778103117033606,4.116727049853517,13.180595668252888,9.771543507872344,0.0,3.1360490075857967,3.8556778263030154,6.961463792464964,9.153070056744957,0.06399540590645869,13.05669422149658
9.429999999999843,0.01,1.185838152106932,-0.228314144396745,0.06546152186570887,4.128710019509309,13.139905872047828,9.765291736516133,0.0,3.1360490075857967,3.8556778263030154,6.961463792464964,9.153070056744957,0.05235987755982996,13.077577905654907
9.439999999999843,0.01,1.1844958018777887,-0.2318218972295166,0.06317838042174143,4.140568401030378,13.099145350337162,9.758718722565597,0.0,-3.1191544441211954,3.905571405728899,6.807333040007017,9.164144936440376,0.04654211338651559,13.061614542007446
9.449999999999843,0.01,1.172911031143858,-0.22852053308346,0.06086016144944626,4.152413359049156,13.058316707000653,9.751830141313894,0.0,-3.1191544441211954,3.905571405728899,6.807333040007017,9.164144936440376,0.040724349213201005,13.042874612808228
9.459999999999843,0.01,1.1605568761568106,-0.225061320059929,0.05857495611861166,4.164142469360595,13.017421306405733,9.744631538628514,0.0,-3.1191544441211954,3.905571405728899,6.807333040007017,9.164144936440376,0.03490658503988664,13.034864654541016
9.469999999999843,0.01,1.1512766216551273,-0.22175066842297025,0.05632434291801237,4.175748038122163,12.97646136555893,9.737128772715893,0.0,-3.1191544441211954,3.905571405728899,6.807333040007017,9.164144936440376,0.029088820866572274,13.03064393043518
9.479999999999842,0.01,1.143131477648553,-0.21859568137207036,0.054106836233782665,4.187260804338714,12.93543903627716,9.72932776841605,0.0,-3.0885245072025698,3.966122845488293,6.610901905304497,9.171592658250042,0.02327105669325769,12.979376497268676
9.489999999999842,0.01,1.121868936632001,-0.21558967364483392,0.05192087942006196,4.1986921191152,12.894356031303467,9.721234437415363,0.0,-3.0885245072025698,3.966122845488293,6.610901905304497,9.171592658250042,0.02327105669325769,12.976641998291017
9.499999999999842,0.01,1.1142444880523648,-0.20575286798309075,0.04976498268361362,4.20991080848152,12.853213818250046,9.71285470853079,0.0,-3.0885245072025698,3.966122845488293,6.610901905304497,9.171592658250042,0.011635528346628954,12.963051300048829
9.509999999999842,0.01,1.10370787892476,-0.20999687737266715,0.047707454003782714,4.221053253362044,12.81201501731998,9.704194818031372,0.0,-3.072466352739098,4.0012355752863655,6.491431571029315,9.172839064517744,0.011635528346628954,13.005134515762329
9.519999999999841,0.01,1.1088057123962258,-0.20073799831342806,0.04560748523005604,4.232090332151292,12.770760785268662,9.695260759903748,0.0,-3.067423797341622,4.012920467830476,6.450821224203768,9.172744857667643,0.005817764173314366,12.96678246498108
9.529999999999841,0.01,1.0914448909039274,-0.19826091118345524,0.04360010524692176,4.243178389275254,12.729452457285927,9.686058537497193,0.0,-3.062692083410924,4.024240013575714,6.411085766673513,9.172406636702556,0.0,12.954047212600708
9.539999999999841,0.01,1.0812261859630456,-0.19620047361114792,0.04161749613508721,4.2540928381842935,12.688089705227933,9.676593917773708,0.0,-3.058102770047527,4.035658765124801,6.370891700438811,9.171828290064273,-0.005817764173314366,12.899547004699707
9.54999999999984,0.01,1.059417458405342,-0.1942515049596894,0.03965549139897573,4.264905100043924,12.646674290464121,9.666873114950352,0.0,-3.058102770047527,4.035658765124801,6.370891700438811,9.171828290064273,-0.005817764173314366,12.96004301071167
9.55999999999984,0.01,1.0698689829729133,-0.18542248364718772,0.037712976349378834,4.275499274627977,12.605207163447652,9.656902210867065,0.0,-3.058102770047527,4.035658765124801,6.370891700438811,9.171828290064273,-0.011635528346628732,12.965525465011597
9.56999999999984,0.01,1.0650475654264606,-0.18365393827579865,0.035858751512906954,4.286197964457706,12.563690287990026,9.646687591100752,0.0,-3.058102770047527,4.035658765124801,6.370891700438811,9.171828290064273,-0.01745329251994332,12.863476390838622
9.57999999999984,0.01,1.030054610760191,-0.1822826988634724,0.03402221213014897,4.296848440111971,12.522122390238247,9.636234879703716,0.0,-3.058102770047527,4.035658765124801,6.370891700438811,9.171828290064273,-0.02327105669325769,12.9237934589386
9.58999999999984,0.01,1.040553104435626,-0.18099104399285842,0.03219938514151425,4.307148986219572,12.480503596868031,9.625549998322224,0.0,-3.0415970297004806,4.080085798854817,6.20919874364414,9.167234007844243,-0.02908882086657205,12.841707849502564
9.59999999999984,0.01,1.0113888061289744,-0.17976109489579914,0.030389474701585664,4.317554517263929,12.438836852156667,9.614639653501492,0.0,-3.0415970297004806,4.080085798854817,6.20919874364414,9.167234007844243,-0.02908882086657205,12.900400009155272
9.60999999999984,0.01,1.021579292205119,-0.17161649791612052,0.028591863752627674,4.327668405325219,12.39712060419195,9.603509408369378,0.0,-3.0415970297004806,4.080085798854817,6.20919874364414,9.167234007844243,-0.03490658503988664,12.856253414154052
9.61999999999984,0.01,1.0031499127680032,-0.17050002099760678,0.026875698773466468,4.33788419824727,12.355357038707824,9.59216586480054,0.0,-3.0415970297004806,4.080085798854817,6.20919874364414,9.167234007844243,-0.03490658503988664,12.879923639297486
9.62999999999984,0.01,1.003648100054934,-0.16277727859138136,0.0251706985634904,4.34791569737495,12.313544456790627,9.580614591054413,0.0,-3.0415970297004806,4.080085798854817,6.20919874364414,9.167234007844243,-0.040724349213201005,12.833958988189698
9.639999999999839,0.01,0.9847590982681454,-0.16207754999828597,0.023542925777576586,4.357952178375499,12.271683855412745,9.568861840592074,0.0,-3.024856855749815,4.133584962362512,6.004150675685357,9.15671943209258,-0.040724349213201005,12.826636085510254
9.649999999999839,0.01,0.9766867969175714,-0.15475257246167382,0.021922150277593727,4.3677997693581805,12.229774328481737,9.556913356532583,0.0,-3.024856855749815,4.133584962362512,6.004150675685357,9.15671943209258,-0.04654211338651537,12.757188806533811
9.659999999999838,0.01,0.9513330042145589,-0.1544318550635479,0.020374624552976988,4.377566637327356,12.187816777596714,9.544775341610398,0.0,-3.024856855749815,4.133584962362512,6.004150675685357,9.15671943209258,-0.04654211338651537,12.795415515899656
9.669999999999838,0.01,0.9561763620554898,-0.1474679893027726,0.01883030600234151,4.387079967369502,12.145810989832462,9.532453703702682,0.0,-3.024856855749815,4.133584962362512,6.004150675685357,9.15671943209258,-0.05235987755982996,12.81321668624878
9.679999999999838,0.01,0.9554526917279573,-0.14749132817671015,0.017355626109313786,4.396641730990057,12.103758360124178,9.519954767802878,0.0,-3.012269349124513,4.183833968122919,5.797237131555421,9.141599164908452,-0.05235987755982996,12.75578239440918
9.689999999999838,0.01,0.9336340318405365,-0.1408552686580854,0.015880712827546686,4.406196257907336,12.061657323082539,9.507283993119108,0.0,-3.012269349124513,4.183833968122919,5.797237131555421,9.141599164908452,-0.058177641733144325,12.760318250656129
9.699999999999838,0.01,0.9291713554393144,-0.14119093124193038,0.014472160140965832,4.415532598225742,12.019506808408552,9.494446911712583,0.0,-3.012269349124513,4.183833968122919,5.797237131555421,9.141599164908452,-0.058177641733144325,12.780346345901489
9.709999999999837,0.01,0.9291774179169718,-0.13485244415231656,0.013060250828546529,4.424824311780135,11.977307700465847,9.481449677336018,0.0,-3.006568414053361,4.212365991954648,5.671955126132882,9.1305904266991,-0.058177641733144325,12.756445112228391
9.719999999999837,0.01,0.9169100443558684,-0.1284988522464297,0.011711726387023363,4.434116085959305,11.935059192431298,9.468297849027119,0.0,-3.004958312590578,4.221886344024803,5.629986975660424,9.126628411188925,-0.06399540590645869,12.752657871246338
9.729999999999837,0.01,0.9102745523733917,-0.12940326461137241,0.010426737864559067,4.443285186402863,11.892759998046905,9.454996845275232,0.0,-3.003495486097697,4.231417401531623,5.588070356490035,9.1225439839364,-0.06399540590645869,12.722886848449708
9.739999999999837,0.01,0.8964372057242,-0.12362081626028307,0.009132705218445343,4.452387931926597,11.85040997540583,9.441552370310731,0.0,-3.0021565845951725,4.240801098751042,5.54555100732969,9.118278114923177,-0.06399540590645869,12.65888216972351
9.749999999999837,0.01,0.8730542483666245,-0.1177976693527713,0.007896497055842512,4.461352303983839,11.808008423561564,9.427969873086932,0.0,-3.0021565845951725,4.240801098751042,5.54555100732969,9.118278114923177,-0.06981317007977306,12.669352102279664
9.759999999999836,0.01,0.8706072062480029,-0.11920750497285551,0.006718520362314798,4.470082846467505,11.765555280859541,9.4142550230058,0.0,-3.0021565845951725,4.240801098751042,5.54555100732969,9.118278114923177,-0.06981317007977306,12.688552684783936
9.769999999999836,0.01,0.8707450438589994,-0.1139066098519808,0.005526445312586243,4.478788918529984,11.723051375484637,9.400413704668683,0.0,-3.0021565845951725,4.240801098751042,5.54555100732969,9.118278114923177,-0.06981317007977306,12.63822145462036
