time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.6100000000000003,0.01,1.7296332398274576,-3.8890863954139585E-4,-0.006115677602597235,1.2786061405095448,0.39193557820341535,0.07613827110781299,0.0,-0.004794619680380101,1.1814444842187015,0.3381297666969271,-0.0013349195334517727,-0.02327105669325769,8.871558513641357
0.6200000000000003,0.01,1.716872699513853,-3.705401955005189E-4,-0.006119566688992649,1.2959024729078195,0.4037627655958273,0.08099635762820792,0.0,-0.004794619680380101,1.1814444842187015,0.3381297666969271,-0.0013349195334517727,-0.02327105669325769,8.868717756271362
0.6300000000000003,0.01,1.7056994880112897,-3.5303930672115486E-4,-0.006123272090947655,1.313071199902958,0.4156907511988711,0.08606187649427094,0.0,-0.004794619680380101,1.1814444842187015,0.3381297666969271,-0.0013349195334517727,-0.02327105669325769,8.868717756271362
0.6400000000000003,0.01,1.6953982518142066,-3.3636499792363047E-4,-0.006126802484014866,1.330128194783071,0.42771455544125714,0.09133859224767657,0.0,-0.004794619680380101,1.1814444842187015,0.3381297666969271,-0.0013349195334517727,-0.02327105669325769,8.868717756271362
0.6500000000000004,0.01,1.6851640548861389,-3.2047822912117897E-4,-0.0061301661339941025,1.3470821773012132,0.43982926610473216,0.09683021195373522,0.0,-0.00517437313702397,1.2166032276114152,0.3618917634467279,-0.0015023291784372966,-0.02327105669325769,8.868717756271362
0.6600000000000004,0.01,1.6749916653752535,-3.0534180421461525E-4,-0.006133370916285314,1.3639338178500746,0.45202997414762114,0.10254035752915118,0.0,-0.005765068228255192,1.2686908775102097,0.39884170706212346,-0.001778500083701844,-0.02327105669325769,8.823414640426636
0.6700000000000004,0.01,1.652195808609413,-2.9092028390416327E-4,-0.00613642433432746,1.3806837345038272,0.46431170362955654,0.1084725297181614,0.0,-0.005967199389726352,1.2858112592639088,0.4114925238780035,-0.0018774900483372295,-0.01745329251994332,8.811685304641724
0.6800000000000004,0.01,1.6388616445973867,0.00669559244908245,-0.006139333537166502,1.3972056925899212,0.4766694159183782,0.11463010265390886,0.0,-0.005967199389726352,1.2858112592639088,0.4114925238780035,-0.0018774900483372295,-0.01745329251994332,8.802802724838257
0.6900000000000004,0.01,1.6264613474007592,0.006708683861858135,-0.006072377612675677,1.4135943090358951,0.489096886484085,0.12101573888525331,0.0,-0.005967199389726352,1.2858112592639088,0.4114925238780035,-0.0018774900483372295,-0.01745329251994332,8.802802724838257
0.7000000000000004,0.01,1.6166281775331746,0.006407382201649424,-0.006005290774057095,1.4298589225099028,0.5015886983352376,0.1276323485706792,0.0,-0.005967199389726352,1.2858112592639088,0.4114925238780035,-0.0018774900483372295,-0.01745329251994332,8.802802724838257
0.7100000000000004,0.01,1.6068694094487703,0.006105491427865806,-0.005941216952040601,1.4460252042852344,0.5141394337337644,0.13448280072979135,0.0,-0.006382043703443325,1.3197259854208596,0.4374626213956376,-0.0020877747970558047,-0.01745329251994332,8.802802724838257
0.7200000000000004,0.01,1.5971696403835711,0.005817159228791582,-0.005880162037761942,1.462093898379722,0.5267438688065331,0.14156990914149026,0.0,-0.006382043703443325,1.3197259854208596,0.4374626213956376,-0.0020877747970558047,-0.01745329251994332,8.799738397598267
0.7300000000000004,0.01,1.5866704122996813,0.005542412114537619,-0.005821990445474027,1.4780655947835577,0.5393967555054805,0.14889632128875038,0.0,-0.006382043703443325,1.3197259854208596,0.4374626213956376,-0.0020877747970558047,-0.01745329251994332,8.786324405670166
0.7400000000000004,0.01,1.573331476717512,0.005280639949241998,-0.005766566324328651,1.4939322989065544,0.5520928241350811,0.156464519991266,0.0,-0.006382043703443325,1.3197259854208596,0.4374626213956376,-0.0020877747970558047,-0.01745329251994332,8.774896221160889
0.7500000000000004,0.01,1.5606115625811159,0.0050312314040878055,-0.005713759924836231,1.5096656136737296,0.5648267148404382,0.1642767795156061,0.0,-0.006382043703443325,1.3197259854208596,0.4374626213956376,-0.0020877747970558047,-0.01745329251994332,8.774896221160889
0.7600000000000005,0.01,1.551171573720811,0.004793602606371916,-0.005663447610795353,1.5252717292995408,0.577592813272825,0.17233505211744216,0.0,-0.007460789450928011,1.4023197604226425,0.5050449658075415,-0.0026797418922495067,-0.01745329251994332,8.774896221160889
0.7700000000000005,0.01,1.5418079043453243,0.004567197193187966,-0.005615511584731634,1.540783445036749,0.5903855565691387,0.1806411404732604,0.0,-0.007460789450928011,1.4023197604226425,0.5050449658075415,-0.0026797418922495067,-0.01745329251994332,8.774896221160889
0.7800000000000005,0.01,1.5325008749029994,0.00435148507590123,-0.0055698396127997546,1.5562015240802023,0.6031996592758213,0.18919684817470292,0.0,-0.007460789450928011,1.4023197604226425,0.5050449658075415,-0.0026797418922495067,-0.01745329251994332,8.737035722732545
0.7900000000000005,0.01,1.5126490879169914,0.004145961202207773,-0.005526324762040742,1.5715265328292323,0.6160298443252591,0.1980038153003449,0.0,-0.007460789450928011,1.4023197604226425,0.5050449658075415,-0.0026797418922495067,-0.01745329251994332,8.72692021369934
0.8000000000000005,0.01,1.5006217401382762,0.003950144373792218,-0.005484865150018664,1.5866530237084022,0.6288708477428634,0.2070635170375822,0.0,-0.008355893608058194,1.4664912116479911,0.5621355387362655,-0.003228680451719637,-0.01745329251994332,8.715395450592041
0.8100000000000005,0.01,1.4883189119407298,0.003763576119692868,-0.005445363706280742,1.601659241109785,0.6417165669091329,0.21637664115710492,0.0,-0.008355893608058194,1.4664912116479911,0.5621355387362655,-0.003228680451719637,-0.01745329251994332,8.715395450592041
0.8200000000000005,0.01,1.4793151814999002,0.003585819622872218,-0.0054077279450838135,1.6165424302291922,0.6545615807654787,0.22594413045647302,0.0,-0.00925455901386645,1.5289575995421671,0.6218006904190584,-0.0038467462849705153,-0.01745329251994332,8.715395450592041
0.8300000000000005,0.01,1.4703852680282559,0.003416458697486039,-0.005371869748855091,1.6313355820441913,0.6674004843571615,0.23576673181439267,0.0,-0.00925455901386645,1.5289575995421671,0.6218006904190584,-0.0038467462849705153,-0.01745329251994332,8.715395450592041
0.8400000000000005,0.01,1.4615093769392564,0.0032550968144567888,-0.0053377051618802305,1.6460394347244738,0.6802281780626634,0.24584521643868867,0.0,-0.00925455901386645,1.5289575995421671,0.6218006904190584,-0.0038467462849705153,-0.01745329251994332,8.698901491165161
0.8500000000000005,0.01,1.4480687566915607,0.003101356173069915,-0.005305154193735662,1.6606545284938663,0.6930396103846433,0.25618019509982454,0.0,-0.00925455901386645,1.5289575995421671,0.6218006904190584,-0.0038467462849705153,-0.01745329251994332,8.685911083221436
0.8600000000000005,0.01,1.435662386205682,0.0029548768164193587,-0.005274140632004963,1.675135216060782,0.7058297826667155,0.2667721184046654,0.0,-0.00970294350161173,1.5589452845478036,0.6525026461279336,-0.004181843157986376,-0.011635528346628732,8.678656301498414
0.8700000000000006,0.01,1.4249426347830867,0.009788088140428433,-0.00524459186384077,1.6894918399228387,0.7185934034290188,0.2776209793699834,0.0,-0.00970294350161173,1.5589452845478036,0.6525026461279336,-0.004181843157986376,-0.011635528346628732,8.678656301498414
0.8800000000000006,0.01,1.4163286604658525,0.00965511868368956,-0.005146710982436485,1.7037412662706695,0.7313253356957471,0.2887266611803015,0.0,-0.00970294350161173,1.5589452845478036,0.6525026461279336,-0.004181843157986376,-0.011635528346628732,8.678656301498414
0.8900000000000006,0.01,1.407779004657154,0.00921465471737028,-0.00505015979559959,1.717904552875328,0.7440206479040261,0.30008898832634345,0.0,-0.00970294350161173,1.5589452845478036,0.6525026461279336,-0.004181843157986376,-0.011635528346628732,8.678656301498414
0.9000000000000006,0.01,1.399281032694359,0.008780174376604253,-0.004958013248425887,1.7319823429218997,0.7566745877891946,0.3117078269370446,0.0,-0.010600220864300932,1.61785064274045,0.7156641973865169,-0.004906943063771881,-0.011635528346628732,8.63029914855957
0.9100000000000006,0.01,1.37729435584354,0.00836551491432259,-0.0048702115046598445,1.7459751532488432,0.7692825024450275,0.32358287521696993,0.0,-0.010600220864300932,1.61785064274045,0.7156641973865169,-0.004906943063771881,-0.011635528346628732,8.623159608840943
0.9200000000000006,0.01,1.3668995985261578,0.0079704070673754,-0.004786556355516619,1.7597480968072787,0.7818398410390336,0.33571366954428905,0.0,-0.010600220864300932,1.61785064274045,0.7156641973865169,-0.004906943063771881,-0.011635528346628732,8.61190999031067
0.9300000000000006,0.01,1.3554859392026206,0.0075939588962308825,-0.004706852284842865,1.7734170927925403,0.794341194271827,0.3480986404272023,0.0,-0.010600220864300932,1.61785064274045,0.7156641973865169,-0.004906943063771881,-0.011635528346628732,8.61190999031067
0.9400000000000006,0.01,1.3472845416114636,0.007235290578198989,-0.0046309126958805555,1.7869719521845666,0.8067821160252006,0.36073684775369097,0.0,-0.010600220864300932,1.61785064274045,0.7156641973865169,-0.004906943063771881,-0.011635528346628732,8.61190999031067
0.9500000000000006,0.01,1.3391516259762477,0.006893562427868598,-0.004558559790098566,1.8004447976006812,0.8191582018278715,0.3736271299846726,0.0,-0.01150172000584092,1.6755509330131986,0.7812503932312939,-0.005709978277728317,-0.011635528346628732,8.61190999031067
0.9600000000000006,0.01,1.331067918726579,0.006567974351849644,-0.00448962416581988,1.8138363138604436,0.8314653856945039,0.38676841501292003,0.0,-0.01150172000584092,1.6755509330131986,0.7812503932312939,-0.005709978277728317,-0.011635528346628732,8.586449995040894
0.9700000000000006,0.01,1.3159042102951843,0.006257764042595557,-0.004423944422301383,1.8271469930477093,0.843699716698456,0.40015950765816827,0.0,-0.01150172000584092,1.6755509330131986,0.7812503932312939,-0.005709978277728317,-0.011635528346628732,8.575081119537353
0.9800000000000006,0.01,1.304734517641833,0.005962205196762322,-0.0043613667818754275,1.8403060351506613,0.8558573603456071,0.4137990939557513,0.0,-0.01150172000584092,1.6755509330131986,0.7812503932312939,-0.005709978277728317,-0.011635528346628732,8.557605752944946
0.9900000000000007,0.01,1.2919459897341883,0.005680605814845522,-0.004301744729907804,1.8533533803270796,0.8679341334081185,0.4276852087002648,0.0,-0.012619456148993296,1.7452160278072597,0.8664124761344607,-0.006826024957610041,-0.011635528346628732,8.557605752944946
1.0000000000000007,0.01,1.284117582628337,0.0054123065809912165,-0.004244938671759349,1.8662728402244215,0.8799262557499341,0.44181605711697025,0.0,-0.013267914938952432,1.7859682011572886,0.9192458873869624,-0.0075567878052100095,-0.011635528346628732,8.557605752944946
1.0100000000000007,0.01,1.276365906689932,0.005156679319323168,-0.004190815605949437,1.879114016050705,0.8918299767542412,0.4561896042667712,0.0,-0.01347842838292897,1.798970694939925,0.9370424457740206,-0.007809222804665706,-0.011635528346628732,8.557605752944946
1.0200000000000007,0.01,1.2686612011941618,0.004913125523178565,-0.004139248812756205,1.8918776751176043,0.9036419987114898,0.4708040863244187,0.0,-0.01347842838292897,1.798970694939925,0.9370424457740206,-0.007809222804665706,-0.011635528346628732,8.519579582214355
1.0300000000000007,0.01,1.250355677949457,0.004681074953809022,-0.00409011755752442,1.9045642871295458,0.9153591535492027,0.485657651427447,0.0,-0.01347842838292897,1.798970694939925,0.9370424457740206,-0.007809222804665706,-0.011635528346628732,8.498350009918212
1.0400000000000007,0.01,1.2367994304993721,0.004459984305265987,-0.00404330680798633,1.9170678439090405,0.9269784023579961,0.5007483627923986,0.0,-0.01347842838292897,1.798970694939925,0.9370424457740206,-0.007809222804665706,-0.011635528346628732,8.478168878555298
1.0500000000000007,0.01,1.2236465796500593,0.004249335932344582,-0.00399870696493367,1.9294358382140342,0.9384961969254215,0.5160733528451716,0.0,-0.014098422419139516,1.8379352216020095,0.991327144603392,-0.00859812348606499,-0.011635528346628732,8.478168878555298
1.0600000000000007,0.01,1.2162257830670626,0.0040486366386076125,-0.0039562136056102235,1.9416723040105348,0.9499094380063265,0.5316300296563551,0.0,-0.014098422419139516,1.8379352216020095,0.991327144603392,-0.00859812348606499,-0.011635528346628732,8.478168878555298
1.0700000000000007,0.01,1.2088839035891623,0.003857416521652104,-0.003915727239224147,1.9538345618412054,0.9612152012530832,0.547415746333923,0.0,-0.014098422419139516,1.8379352216020095,0.991327144603392,-0.00859812348606499,-0.011635528346628732,8.478168878555298
1.0800000000000007,0.01,1.20158654889076,0.0036752278729147614,-0.0038771530740076264,1.965923400877097,0.9724110412009921,0.5634282451197256,0.0,-0.014098422419139516,1.8379352216020095,0.991327144603392,-0.00859812348606499,-0.011635528346628732,8.457582149505615
1.0900000000000007,0.01,1.1885689613353143,0.0035016441294404167,-0.003840400795278479,1.9779392663660045,0.9834946463181469,0.57966521464666,0.0,-0.01470260196418851,1.8758892011011028,1.04692917998409,-0.009434908460237862,-0.011635528346628732,8.444517211914063
1.1000000000000008,0.01,1.1777012595163348,0.003336258875159253,-0.0038053843539840745,1.9898249559793577,0.994463836669769,0.5961242922992239,0.0,-0.01470260196418851,1.8758892011011028,1.04692917998409,-0.009434908460237862,-0.011635528346628732,8.429394388198853
1.1100000000000008,0.01,1.166335455108064,0.0031786848893344335,-0.003772021765232482,2.001601968574521,1.0053162490378889,0.6128025860169908,0.0,-0.01470260196418851,1.8758892011011028,1.04692917998409,-0.009434908460237862,-0.011635528346628732,8.429394388198853
1.1200000000000008,0.01,1.159269247550966,0.003028553239952267,-0.0037402349163391376,2.0132653231256015,1.0160497845358196,0.6296973266120636,0.0,-0.01470260196418851,1.8758892011011028,1.04692917998409,-0.009434908460237862,-0.011635528346628732,8.429394388198853
1.1300000000000008,0.01,1.152271234820318,0.0028855124199322177,-0.003709949383939615,2.024858015601111,1.0266624583608546,0.6468056544208654,0.0,-0.01470260196418851,1.8758892011011028,1.04692917998409,-0.009434908460237862,-0.011635528346628732,8.429394388198853
1.1400000000000008,0.01,1.145315619335012,0.002749227524134366,-0.003681094259740293,2.0363807279493145,1.0371526494569552,0.6641250334253707,0.0,-0.015484915177085614,1.9250649067484744,1.1227859501459931,-0.010621798340883611,-0.005817764173314366,8.3795756149292
1.1500000000000008,0.01,1.124452735410587,0.009592151817034367,-0.003653601984498949,2.0478338841426647,1.0475188643879352,0.6816529036588321,0.0,-0.015484915177085614,1.9250649067484744,1.1227859501459931,-0.010621798340883611,-0.005817764173314366,8.372816038131713
1.1600000000000008,0.01,1.115688160191281,0.00946843657844832,-0.0035576804663286056,2.0590784114967704,1.057759734282145,0.6993866834452778,0.0,-0.015484915177085614,1.9250649067484744,1.1227859501459931,-0.010621798340883611,-0.005817764173314366,8.35202838897705
1.1700000000000008,0.01,1.103120902015512,0.009036789746681775,-0.0034629961005441224,2.0702352930986834,1.0678733279257004,0.717322558502889,0.0,-0.015484915177085614,1.9250649067484744,1.1227859501459931,-0.010621798340883611,-0.005817764173314366,8.336513719558717
1.1800000000000008,0.01,1.0920826656172304,0.0086107101006516,-0.0033726282030773044,2.0812665021188383,1.0778583920700269,0.7354577704099173,0.0,-0.016617049537420422,1.99595348925601,1.239981511596912,-0.012554072822625096,-0.005817764173314366,8.336513719558717
1.1900000000000008,0.01,1.0854639402051376,0.008204054562050919,-0.0032865211020707886,2.092187328775011,1.0877136410729271,0.753789194041895,0.0,-0.016617049537420422,1.99595348925601,1.239981511596912,-0.012554072822625096,-0.005817764173314366,8.336513719558717
1.2000000000000008,0.01,1.078911444211434,0.007816572607521598,-0.0032044805564502795,2.1030419681770622,1.097438015914324,0.7723138078249859,0.0,-0.017170948988792904,2.0303177245713755,1.3003281927193349,-0.013593972241474952,-0.005817764173314366,8.293471393585206
1.2100000000000009,0.01,1.0603468092976203,0.007447390152229307,-0.0031263148303750637,2.1138310826191766,1.1070308008828946,0.7910289628747891,0.0,-0.017170948988792904,2.0303177245713755,1.3003281927193349,-0.013593972241474952,-0.005817764173314366,8.282516832351684
1.2200000000000009,0.01,1.0508060634869654,0.007095644384890836,-0.0030518409288527704,2.1244345507121527,1.1164914024878114,0.8099320102973012,0.0,-0.017170948988792904,2.0303177245713755,1.3003281927193349,-0.013593972241474952,-0.005817764173314366,8.272767734527587
1.2300000000000009,0.01,1.0417142352404327,0.006760511828040516,-0.002980884485003862,2.1349426113470225,1.1258188127949533,0.8290192215390771,0.0,-0.017170948988792904,2.0303177245713755,1.3003281927193349,-0.013593972241474952,-0.005817764173314366,8.24797215461731
1.2400000000000009,0.01,1.0284666364846333,0.006441207830720429,-0.002913279366723457,2.145359753699427,1.1350125606296144,0.8482876671465254,0.0,-0.017532449572220533,2.05215031251106,1.3408175602937908,-0.014308272234675696,-0.005817764173314366,8.24797215461731
1.2500000000000009,0.01,1.0222163510731908,0.006136984798458606,-0.002848867288416253,2.1556444200642733,1.1440723064617295,0.8677344625827097,0.0,-0.017532449572220533,2.05215031251106,1.3408175602937908,-0.014308272234675696,-0.005817764173314366,8.24797215461731
1.260000000000001,0.01,1.016045551254283,0.005847130446076187,-0.0027874974404316667,2.165866583575005,1.1529976454142477,0.8873563537035494,0.0,-0.017532449572220533,2.05215031251106,1.3408175602937908,-0.014308272234675696,-0.005817764173314366,8.231109008789062
1.270000000000001,0.01,1.0051905723159344,0.005570966130145549,-0.002729026135970905,2.176027039087548,1.1617885727857833,0.9071507317370484,0.0,-0.017532449572220533,2.05215031251106,1.3408175602937908,-0.014308272234675696,-0.005817764173314366,8.219174766540528
1.280000000000001,0.01,0.995752711178819,0.005307845260072121,-0.0026733164746694494,2.186078944810707,1.1704451764632637,0.9271150143501313,0.0,-0.018229468873840506,2.0950895098876003,1.4235867720348594,-0.015806831097286266,-0.005817764173314366,8.195932197570801
1.290000000000001,0.01,0.9832136484334001,0.005057151784215571,-0.0026202380220687283,2.196036471922495,1.1789674473624583,0.9472462093970035,0.0,-0.018229468873840506,2.0950895098876003,1.4235867720348594,-0.015806831097286266,0.0,8.176484041213989
1.300000000000001,0.01,0.9717936483864199,0.011791071099309278,-0.002569666504226573,2.205868608406829,1.1873555275363592,0.9675414731202862,0.0,-0.018229468873840506,2.0950895098876003,1.4235867720348594,-0.015806831097286266,0.0,8.176484041213989
1.310000000000001,0.01,0.9658943664958195,0.011563499269019577,-0.00245175579323348,2.215586544890693,1.1956095319605857,0.9879976957119652,0.0,-0.018229468873840506,2.0950895098876003,1.4235867720348594,-0.015806831097286266,0.0,8.176484041213989
1.320000000000001,0.01,0.9600636046055011,0.01103290106955066,-0.002336120800543284,2.225245488555651,1.2037297116295234,1.0086118912076483,0.0,-0.01902715752390193,2.1463231743093445,1.5293828906745273,-0.017791275419915584,0.0,8.129662351608276
1.330000000000001,0.01,0.9411581653169268,0.010512543602444779,-0.0022257917898477774,2.2348461246017064,1.211716524900124,1.0293816423427555,0.0,-0.01902715752390193,2.1463231743093445,1.5293828906745273,-0.017791275419915584,0.0,8.114120626449585
1.340000000000001,0.01,0.9310461006448599,0.010016063054314999,-0.00212066635382333,2.2442577062548756,1.219570528819374,1.0503045566354905,0.0,-0.01902715752390193,2.1463231743093445,1.5293828906745273,-0.017791275419915584,0.0,8.098715114593507
1.350000000000001,0.01,0.9210856083332565,0.009542998592204983,-0.00202050572328018,2.2535681672613244,1.2272919198284256,1.0713770359887553,0.0,-0.01902715752390193,2.1463231743093445,1.5293828906745273,-0.017791275419915584,0.0,8.082792167663575
1.360000000000001,0.01,0.9110409065890064,0.00909227575476081,-0.00192507573735813,2.262779023344657,1.234881308063811,1.0925963228443956,0.0,-0.01902715752390193,2.1463231743093445,1.5293828906745273,-0.017791275419915584,0.0,8.082792167663575
1.370000000000001,0.01,0.9055143929390068,0.008662840818111585,-0.0018341529798105217,2.271889432410547,1.2423393915811425,1.1139596999439407,0.0,-0.019467109439360804,2.1761110200198743,1.5939819836719002,-0.01903804300766993,0.0,8.082792167663575
1.380000000000001,0.01,0.9000481474994726,0.008253688409147348,-0.0017475245716294058,2.2809445763399374,1.2496669408790795,1.1354644710563282,0.0,-0.019467109439360804,2.1761110200198743,1.5939819836719002,-0.01903804300766993,0.0,8.034712181091308
1.390000000000001,0.01,0.8811526649016038,0.007863860572332326,-0.0016649876875379323,2.2899450578149323,1.2568649382361574,1.1571083997681162,0.0,-0.019467109439360804,2.1761110200198743,1.5939819836719002,-0.01903804300766993,0.0,8.04803129196167
1.400000000000001,0.01,0.8794817270603085,0.007492444593920696,-0.001586349081814609,2.2987565844639484,1.2639344191677298,1.1788892922231842,0.0,-0.019467109439360804,2.1761110200198743,1.5939819836719002,-0.01903804300766993,0.0,8.027075576782227
1.410000000000001,0.01,0.8683272108206547,0.007138570868165741,-0.0015114246358754022,2.3075514017345515,1.2708760603351061,1.2008037121645154,0.0,-0.020129800296207295,2.223939497030059,1.7038273167274631,-0.021212529714893735,0.0,8.020717544555664
1.420000000000001,0.01,0.861270071434855,0.0068014108614393096,-0.0014400389271937448,2.316234673842758,1.2776911258563375,1.2228498961677854,0.0,-0.020466596163384924,2.251353241065587,1.77100815201249,-0.022571060022189452,0.0,8.020717544555664
1.430000000000001,0.01,0.856060108169931,0.0064801751723718515,-0.0013720248185793518,2.3248473745571068,1.2843806348633215,1.245025215233734,0.0,-0.020566714948148025,2.260059355702694,1.7932899709830352,-0.02302583914132983,0.0,8.020717544555664
1.440000000000001,0.01,0.8508924877413219,0.006174111683607083,-0.0013072230668556332,2.333407975638806,1.2909457727637772,1.2673274683900073,0.0,-0.020566714948148025,2.260059355702694,1.7932899709830352,-0.02302583914132983,0.0,7.958689937591552
1.450000000000001,0.01,0.8283883971423508,0.0058825038008503494,-0.0012454819500195623,2.3419169005162193,1.297387812806378,1.2897546705821445,0.0,-0.020566714948148025,2.260059355702694,1.7932899709830352,-0.02302583914132983,0.0,7.980122299194336
1.460000000000001,0.01,0.8292841034646825,0.00560466877508803,-0.0011866569120110588,2.350200784487643,1.3037080588422223,1.3123048804911175,0.0,-0.020566714948148025,2.260059355702694,1.7932899709830352,-0.02302583914132983,0.0,7.955168294906616
1.470000000000001,0.01,0.8173266518812666,0.005339956104049764,-0.0011306102242601786,2.3584936255222897,1.3099073841385078,1.3349745240395166,0.0,-0.020663076791090255,2.268785057823081,1.8159962360636803,-0.023491244322425046,0.0,7.942111892700195
1.480000000000001,0.01,0.8086951546426809,0.005087746009170804,-0.0010772106632196809,2.3666668920411023,1.3159873314253066,1.3577623159279966,0.0,-0.020663076791090255,2.268785057823081,1.8159962360636803,-0.023491244322425046,0.0,7.942111892700195
1.490000000000001,0.01,0.8037911947313934,0.004847447984488564,-0.001026333203127973,2.3747538435875293,1.3219491268297268,1.380665770107316,0.0,-0.020663076791090255,2.268785057823081,1.8159962360636803,-0.023491244322425046,0.0,7.942111892700195
1.500000000000001,0.01,0.7989390238035372,0.0046184994140758785,-9.778587232830874E-4,2.3827917555348432,1.3277941137586693,1.4036827575201785,0.0,-0.020663076791090255,2.268785057823081,1.8159962360636803,-0.023491244322425046,0.0,7.886076488494873
1.5100000000000011,0.01,0.7784263634576586,0.004400364254773893,-9.316737291423286E-4,2.3907811457728787,1.3335237505363338,1.4268115473160263,0.0,-0.020663076791090255,2.268785057823081,1.8159962360636803,-0.023491244322425046,0.0,7.86859278678894
1.5200000000000011,0.01,0.7687372928371762,0.004192531781140479,-8.876700865945897E-4,2.398565409407455,1.3391395114660984,1.4500504517195913,0.0,-0.021070395259196205,2.3116140278711583,1.9303468094404277,-0.02586249076941523,0.0,7.853204393386841
1.5300000000000011,0.01,0.7597579845038426,0.003994515389675653,-8.45744768783185E-4,2.406252782335827,1.3446425242786795,1.4733962961529197,0.0,-0.021070395259196205,2.3116140278711583,1.9303468094404277,-0.02586249076941523,0.0,7.821974096298217
1.5400000000000011,0.01,0.7464010775620046,0.0038058514595243325,-8.057996148864284E-4,2.4138503621808653,1.350034203924091,1.496846989870828,0.0,-0.021070395259196205,2.3116140278711583,1.9303468094404277,-0.02586249076941523,0.0,7.821974096298217
1.5500000000000012,0.01,0.7418425296549815,0.003626098266988928,-7.67741100291185E-4,2.4213143729564854,1.355315999720825,1.520400545658897,0.0,-0.021070395259196205,2.3116140278711583,1.9303468094404277,-0.02586249076941523,0.0,7.821974096298217
1.5600000000000012,0.01,0.7373641231896095,0.0034548349513103325,-7.314801176212958E-4,2.4287327982530353,1.3604892827673014,1.5440545827728782,0.0,-0.02137149323294098,2.352295162607888,2.0468227929341443,-0.02831698397136624,0.0,7.792125129699707
1.5700000000000012,0.01,0.7245553573640969,0.003291660529295831,-6.969317681081925E-4,2.436106439484931,1.365555630032343,1.567807612599008,0.0,-0.02150957913041097,2.3757026694925543,2.1177755715147923,-0.029827420593623213,0.0,7.773453350067139
1.5800000000000012,0.01,0.7149030743278401,0.0031361929564868666,-6.640151628152342E-4,2.443351993058572,1.3705166227931835,1.5916581893064354,0.0,-0.021548502239501596,2.38301487613775,2.1410441094975656,-0.030324876024555372,0.0,7.7553886032104495
1.5900000000000012,0.01,0.7054976130637828,0.0029880682326685537,-6.326532332503655E-4,2.4505010238018503,1.3753736778447485,1.6156040848299775,0.0,-0.021548502239501596,2.38301487613775,2.1410441094975656,-0.030324876024555372,0.0,7.733914966583252
1.6000000000000012,0.01,0.6951955763622003,0.0028469395496266447,-6.0277255092368E-4,2.457555999932488,1.380128288945998,1.6396434109445188,0.0,-0.021548502239501596,2.38301487613775,2.1410441094975656,-0.030324876024555372,0.0,7.7151453495025635
1.6100000000000012,0.01,0.6857070979012249,0.0027124764791565596,-5.743031554274135E-4,2.46450795569611,1.3847819624114235,1.6637743345190033,0.0,-0.021548502239501596,2.38301487613775,2.1410441094975656,-0.030324876024555372,0.0,7.7151453495025635
1.6200000000000012,0.01,0.6815359244430518,0.002584364199423361,-5.471783906358479E-4,2.471365026675122,1.389336193803232,1.6879949646263892,0.0,-0.021619556829410858,2.397522373630082,2.1888199761167617,-0.031349103703928204,0.0,7.7088790702819825
1.6300000000000012,0.01,0.6756671236738817,0.002462302757861316,-5.213347486416143E-4,2.478180385919553,1.393792499254424,1.7123035197301582,0.0,-0.021619556829410858,2.397522373630082,2.1888199761167617,-0.031349103703928204,0.0,7.6857787704467775
1.6400000000000012,0.01,0.6651098241733662,0.0023460063688872644,-4.967117210630011E-4,2.4849370571562917,1.3981524914157175,1.7366987707202401,0.0,-0.021619556829410858,2.397522373630082,2.1888199761167617,-0.031349103703928204,0.0,7.67144772529602
1.6500000000000012,0.01,0.6570431287891109,0.002235202744783505,-4.732516573741285E-4,2.4915881553980253,1.4024177462332073,1.7611793511697462,0.0,-0.021619556829410858,2.397522373630082,2.1888199761167617,-0.031349103703928204,0.0,7.64693585395813
1.6600000000000013,0.01,0.6461891458694613,0.002129632458183578,-4.5089962992629347E-4,2.4981585866859164,1.4065897555171003,1.7857434610080263,0.0,-0.021731095684594585,2.425809315378231,2.28507604660044,-0.03342270824212422,0.005817764173314366,7.627922649383545
1.6700000000000013,0.01,0.6369231898158428,0.009001820686465272,-4.296033053444577E-4,2.504620478144611,1.410670052868447,1.8103895723838164,0.0,-0.021731095684594585,2.425809315378231,2.28507604660044,-0.03342270824212422,0.005817764173314366,7.627922649383545
1.6800000000000013,0.01,0.633046054940626,0.008905987225847012,-3.39585098479805E-4,2.5109897100427694,1.4146601232673244,1.8351159087919084,0.0,-0.021731095684594585,2.425809315378231,2.28507604660044,-0.03342270824212422,0.0,7.589080648422241
1.6900000000000013,0.01,0.6183487555325659,0.0015281329431591224,-2.505252262213349E-4,2.5173201705921757,1.4185614754935238,1.8599208756977763,0.0,-0.021731095684594585,2.425809315378231,2.28507604660044,-0.03342270824212422,0.005817764173314366,7.566894521713257
1.7000000000000013,0.01,0.6083383637244065,0.008100135869792958,-2.3524389678974365E-4,2.523503658147501,1.4223756109476748,1.8848034490145458,0.0,-0.021731095684594585,2.425809315378231,2.28507604660044,-0.03342270824212422,0.005817764173314366,7.547403955459595
