time,step-size,{controller}.c.acceleration,{controller}.c.desired_angle,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq_lidar}.r_lidar.angle,{rabbitmq_lidar}.r_lidar.distance
40.96000000000042,0.01,1.756284786467181,0.1735445563113928,-0.3260338689571413,0.22043925201831635,3.416977399639848,0.634136294891273,13.56479253768921
40.97000000000042,0.01,1.7479554707690699,0.1688960414101947,-0.33503086895279066,0.21717891332874495,3.4345402475045197,0.6166830023713299,13.552701597213746
40.980000000000416,0.01,1.734032298717137,0.16424752650899674,-0.34405401432836336,0.21382860463921705,3.4520198022122104,0.6050474740247012,13.550142517089844
40.990000000000414,0.01,1.72282802345783,0.16114851657486476,-0.3424205724182899,0.21038806449593342,3.469360125199382,0.5875941815047576,13.512075538635251
41.00000000000041,0.01,1.7017650756982412,0.15650000167366668,-0.35027240834473383,0.20696385877175053,3.4865884054339604,0.5701408889848145,13.499177751541138
41.01000000000041,0.01,1.6878167271711424,0.1518514867724687,-0.35823041799533184,0.20346113468830318,3.503606056190943,0.552687596464871,13.535308256149293
41.02000000000041,0.01,1.687722678007236,0.14720297187127063,-0.3656780583107116,0.19987883050834987,3.5204842234626543,0.5410520681182422,13.506412172317503
41.030000000000406,0.01,1.6695048741713086,0.14410396193713865,-0.3625366457128729,0.19622204992524275,3.537361450242727,0.5235987755982987,13.486116952896118
41.040000000000404,0.01,1.6536958766652772,0.13945544703594057,-0.3689829187804642,0.192596683468114,3.55405649898444,0.5061454830783556,13.479434022903442
41.0500000000004,0.01,1.6418076270222999,0.1348069321347426,-0.3756333836669142,0.18890685428030937,3.5705934577510927,0.4886921905584125,13.493300199508669
41.0600000000004,0.01,1.6357679812117714,0.13015841723354463,-0.3818648408039709,0.18515052044364022,3.5870115340213156,0.47705666221178333,13.49360195159912
41.0700000000004,0.01,1.6260016260349641,0.12705940729941254,-0.37759223543747994,0.1813318720356005,3.6033692138334334,0.45960336969184024,13.52203722000122
41.080000000000396,0.01,1.624148893300282,0.12241089239821457,-0.3829863676430086,0.1775559496812257,3.619629230093783,0.4421500771718967,13.466268377304075
41.090000000000394,0.01,1.598777607588871,0.11776237749701648,-0.38865821919735993,0.1737260860047956,3.635870719026786,0.430514548825268,13.495704889297484
41.10000000000039,0.01,1.5972749375872237,0.11466336756288452,-0.3839076698724221,0.169839503812822,3.6518584951026747,0.41306125630532464,13.455151834487914
41.11000000000039,0.01,1.576327416595011,0.11001485266168648,-0.38886023248238094,0.1660004271140978,3.667831244478547,0.3956079637853813,13.422230978012085
41.12000000000039,0.01,1.5575259271562556,0.10536633776048844,-0.39412158079846077,0.162111824789274,3.683594518644497,0.3839724354387526,13.440172929763794
41.130000000000386,0.01,1.5530917091471639,0.10226732782635647,-0.38898923025896387,0.15817060898128937,3.6991697779160595,0.36651914291880927,13.40789503097534
41.140000000000384,0.01,1.5347087419234593,0.09761881292515844,-0.3935866743648511,0.15428071667869975,3.714700695007531,0.3548836145721803,13.421057596206666
41.15000000000038,0.01,1.5290757099333478,0.0945198029910264,-0.3884459389698768,0.15034484993505123,3.730047782426766,0.337430322052237,13.39495442390442
41.16000000000038,0.01,1.512558569237178,0.08987128808982837,-0.3930781519939486,0.14646039054535245,3.7453385395260996,0.32579479370560827,13.455225887298583
41.17000000000038,0.01,1.5202601247279437,0.0867722781556964,-0.3879727305327644,0.14252960902541298,3.7604641252184714,0.30834150118566495,13.407528676986692
41.180000000000376,0.01,1.4978295544251912,0.08212376325449837,-0.39263799751094497,0.13864988172008533,3.775666726465751,0.296705972839036,13.367088432312013
41.190000000000374,0.01,1.4773847251679129,0.07902475332036633,-0.38756333459817344,0.13472350174497588,3.7906450220100028,0.27925268031909267,13.413307132720949
41.20000000000037,0.01,1.4813389839558637,0.07437623841916831,-0.39225721161774924,0.13084786839899415,3.8054188692616817,0.26761715197246394,13.368816595077517
41.21000000000037,0.01,1.4600173250646955,0.07127722848503633,-0.3872091594407258,0.12692529628281665,3.8202322591012403,0.2501638594525206,13.37584547996521
41.22000000000037,0.01,1.453097378929515,0.0666287135838383,-0.3919277875433593,0.1230532046884094,3.834832432351887,0.23852833110589167,13.33415620803833
41.230000000000366,0.01,1.4326642788396,0.06352970364970627,-0.3869027567515704,0.1191339268129758,3.8493634061411823,0.2268928027592629,13.34269274711609
41.240000000000364,0.01,1.4263359255077959,0.06043069371557428,-0.38157101513310987,0.1152648992454601,3.8636900489295782,0.215257274412634,13.396245403289797
41.25000000000036,0.01,1.4327346835633963,0.05733168378144226,-0.376565900516116,0.111449189094129,3.877953408184656,0.19780398189269063,13.31014546394348
41.26000000000036,0.01,1.400068684993381,0.05268316888024421,-0.38197913139025114,0.10768353008896785,3.89228075502029,0.18616845354606193,13.32853687286377
41.27000000000036,0.01,1.3966218713896819,0.04958415894611225,-0.3776459124285614,0.10386373877506533,3.9062814418702234,0.17453292519943298,13.31853850364685
41.280000000000356,0.01,1.385421915898984,0.046485149011980205,-0.3729608334600533,0.10008727965077971,3.92024766058412,0.16289739685280402,13.268221120834353
41.290000000000354,0.01,1.362953317483147,0.04338613907784817,-0.368557413724055,0.09635767131617917,3.93410187974311,0.1512618685061753,13.32044089317322
41.30000000000035,0.01,1.3692623222426357,0.04028712914371619,-0.3644585241210094,0.09267209717893862,3.9477314129179413,0.13962634015954634,13.317353916168212
41.31000000000035,0.01,1.3602202487763344,0.037188119209584154,-0.360645856800804,0.08902751193772852,3.9614240361403676,0.1279908118129176,13.281291780471802
41.32000000000035,0.01,1.3419072768478841,0.034089109275452174,-0.3570996173047963,0.08542105336972049,3.975026238628131,0.11635528346628864,13.249732332229614
41.33000000000035,0.01,1.3249093098474132,0.030990099341320135,-0.3538012011846023,0.08185005719667253,3.98844531139661,0.10471975511965992,13.234059658050535
41.340000000000344,0.01,1.3124695174161842,0.02789108940718816,-0.35073329063164843,0.07831204518482651,4.001694404495084,0.09308422677303096,13.233469829559326
41.35000000000034,0.01,1.3043549095795606,0.024792079473056124,-0.34787977712650753,0.07480471227851003,4.014819099669246,0.08144869842640201,13.215650205612183
41.36000000000034,0.01,1.2914905977698636,0.021693069538924085,-0.3452256778073087,0.07132591450724496,4.0278626487650415,0.06981317007977328,13.227373561859132
41.37000000000034,0.01,1.286947008061532,0.01859405960479211,-0.34275705686594354,0.06787365772917187,4.04077755474274,0.058177641733144325,13.228923559188845
41.38000000000034,0.01,1.2796320637272325,0.01549504967066007,-0.3404609523803267,0.06444608716051244,4.053647024823356,0.04654211338651559,13.227903842926024
41.390000000000335,0.01,1.2716248611252732,0.012396039736528091,-0.33832530825589824,0.06104147763670917,4.066443345460628,0.040724349213201005,13.188500270843504
41.40000000000033,0.01,1.2529140685598041,0.010846534769462042,-0.32626712863710633,0.057658224554150185,4.07915959407188,0.029088820866572274,13.179531927108764
41.41000000000033,0.01,1.2427731831473257,0.007747524835330064,-0.32441954817233076,0.054395553267779125,4.091688734757478,0.02327105669325769,13.176981525421144
41.42000000000033,0.01,1.2345415862634335,0.006198019868264017,-0.3132839670968482,0.05115135778605582,4.104116466588952,0.011635528346628954,13.20549614906311
41.43000000000033,0.01,1.2350690417843,0.0030990099341320376,-0.3123402610375046,0.04801851811508734,4.116461882451586,0.0,13.159659233093262
41.440000000000325,0.01,1.2148274557951615,0.0,-0.31212036774806773,0.04489511550471229,4.128812572869429,-0.005817764173314366,13.134750051498411
41.45000000000032,0.01,1.2004424706978976,-0.001549504967065989,-0.3018900330665588,0.04177391182723161,4.1409608474273805,-0.011635528346628732,13.118082284927368
41.46000000000032,0.01,1.188486531323235,-0.003099009934131978,-0.29167399144886336,0.03875501149656602,4.1529652721343595,-0.02327105669325769,13.12859125137329
41.47000000000032,0.01,1.1842263871039054,-0.006198019868264017,-0.29219470387139523,0.03583827158207739,4.1648501374475915,-0.02908882086657205,13.149378681182862
41.48000000000032,0.01,1.1829159482626463,-0.007747524835330005,-0.28330767671314805,0.03291632454336344,4.176692401318631,-0.040724349213201005,13.10851598739624
41.490000000000315,0.01,1.1643690356797685,-0.010846534769462042,-0.2844585855333656,0.03008324777623196,4.188521560801258,-0.04654211338651537,13.1171049118042
41.50000000000031,0.01,1.1596764388244212,-0.012396039736528032,-0.27611536883293997,0.027238661920898306,4.200165251158055,-0.05235987755982996,13.096013383865357
41.51000000000031,0.01,1.1467845967874668,-0.01394554470359408,-0.2676973430592005,0.024477508232568907,4.2117620155463,-0.058177641733144325,13.0690025806427
41.52000000000031,0.01,1.1322635132521761,-0.01549504967066007,-0.2598216263709883,0.0218005348019769,4.223229861514175,-0.06981317007977306,13.039089756011965
41.53000000000031,0.01,1.1170072147748455,-0.018594059604792046,-0.2625648636439981,0.019202318538267017,4.234552496646696,-0.07563093425308764,13.030977201461791
41.540000000000305,0.01,1.1079421184212839,-0.020143564571858095,-0.25574824021581327,0.016576669901827035,4.245722568794444,-0.08144869842640201,13.016011123657227
41.5500000000003,0.01,1.097049573347357,-0.021693069538924085,-0.24875330636488227,0.014019187499668902,4.256801989978657,-0.08726646259971638,13.035936603546142
41.5600000000003,0.01,1.095981055005726,-0.023242574505990075,-0.24220145303678337,0.01153165443602008,4.26777248571213,-0.09308422677303096,13.023081302642822
41.5700000000003,0.01,1.085799273312712,-0.024792079473056124,-0.2361042704089953,0.009109639905652247,4.278732296262187,-0.09890199094634532,12.985282487869265
41.5800000000003,0.01,1.0686397188460817,-0.026341584440122107,-0.23043295824753332,0.006748597201562294,4.289590288995314,-0.1047197551196597,13.01987829208374
41.590000000000295,0.01,1.071811748386259,-0.0278910894071881,-0.22515796295687757,0.0044442676190869605,4.300276686183775,-0.1047197551196597,12.981505403518677
41.60000000000029,0.01,1.0546555012749643,-0.0278910894071881,-0.2101798206707879,0.002192687989518185,4.310994803667637,-0.11635528346628864,12.986618404388429
41.61000000000029,0.01,1.0496562710281778,-0.030990099341320135,-0.2156881176504491,9.088978281030597E-5,4.321541358680387,-0.11635528346628864,12.940393657684329
41.62000000000029,0.01,1.03038540894338,-0.030990099341320135,-0.20202642930684786,-0.002065991393694185,4.332037921390668,-0.12217304763960302,12.943082513809204
41.63000000000029,0.01,1.024840351032176,-0.03253960430838613,-0.19807848394549765,-0.004086255686762664,4.342341775480103,-0.12799081181291738,12.900744352340698
41.640000000000285,0.01,1.0068033533673342,-0.03408910927545212,-0.19501854832648147,-0.00606704052621764,4.352590178990424,-0.12799081181291738,12.891286478042602
41.65000000000028,0.01,0.9980061064576737,-0.03408910927545212,-0.1821434468700241,-0.008017226009482455,4.362658212524098,-0.13380857598623197,12.873544330596925
41.66000000000028,0.01,0.9869974850526805,-0.035638614242518164,-0.1795390235147321,-0.009838660478182696,4.372638273588675,-0.13962634015954634,12.89138568878174
41.67000000000028,0.01,0.9860050287056829,-0.037188119209584154,-0.1777714817541095,-0.011634050713330017,4.382508248439201,-0.13962634015954634,12.888253192901612
41.68000000000028,0.01,0.9792059449489308,-0.037188119209584154,-0.1661014452256519,-0.013411765530871112,4.392368298726258,-0.1454441043328607,12.876442279815674
41.690000000000275,0.01,0.9699828591126337,-0.038737624176650144,-0.16461808119756371,-0.015072779983127631,4.402160358175747,-0.1454441043328607,12.842697734832765
41.70000000000027,0.01,0.9546591508477261,-0.038737624176650144,-0.15382148725789635,-0.01671896079510327,4.411860186766874,-0.1512618685061753,12.823447265625
41.71000000000027,0.01,0.9434491223148758,-0.04028712914371619,-0.153193094265984,-0.018257175667682233,4.421406778275351,-0.1512618685061753,12.855020685195925
41.72000000000027,0.01,0.9465617248896483,-0.04028712914371619,-0.1431946975942207,-0.019789106610342073,4.4308412694985,-0.15707963267948966,12.825571794509887
41.73000000000027,0.01,0.9326553407636685,-0.04183663411078218,-0.1433089287528607,-0.02122105358628428,4.440306886747396,-0.15707963267948966,12.842897109985351
41.740000000000265,0.01,0.9318270587474607,-0.04183663411078218,-0.13400127340923634,-0.02265414287381289,4.449633440155033,-0.15707963267948966,12.813249111175535
41.75000000000026,0.01,0.9179296870361302,-0.04183663411078218,-0.12468619304030039,-0.023994155607905254,4.458951710742507,-0.16289739685280402,12.790531187057494
41.76000000000026,0.01,0.9059777059305938,-0.04338613907784817,-0.12604789255462895,-0.025241017538308257,4.468131007612869,-0.16289739685280402,12.76861265182495
41.77000000000026,0.01,0.8943329379432645,-0.04338613907784817,-0.11794329000700943,-0.026501496463854544,4.477190784672175,-0.16289739685280402,12.757195425033569
41.78000000000026,0.01,0.8857002482060947,-0.04338613907784817,-0.10975017699095857,-0.02768092936392464,4.486134114051607,-0.1687151610261184,12.762217864990234
41.790000000000255,0.01,0.8817405337663012,-0.04493564404491416,-0.11215564542643187,-0.028778431133834225,4.494991116533668,-0.16289739685280402,12.733913078308106
41.80000000000025,0.01,0.8685009920060691,-0.04338613907784817,-0.09495010163609063,-0.029899987588098545,4.50380852187133,-0.1687151610261184,12.706633291244508
41.81000000000025,0.01,0.8555722084256638,-0.04493564404491416,-0.0977317669693015,-0.030849488604459453,4.5124935317913915,-0.1687151610261184,12.70903268814087
41.82000000000025,0.01,0.8510330336046088,-0.04493564404491416,-0.0915600103629556,-0.03182680627415247,4.521049253875648,-0.1687151610261184,12.690631303787232
41.83000000000025,0.01,0.8407472127350362,-0.04493564404491416,-0.08520744550995098,-0.03274240637778203,4.529559584211694,-0.1687151610261184,12.688648958206176
41.840000000000245,0.01,0.8350859577707129,-0.04493564404491416,-0.07925604483635884,-0.03359448083288154,4.537967056339045,-0.1687151610261184,12.696149740219116
41.85000000000024,0.01,0.8321416934579258,-0.04493564404491416,-0.07371756087821205,-0.034387041281245125,4.5463179159167515,-0.1687151610261184,12.615967264175415
41.86000000000024,0.01,0.8046800844190655,-0.04493564404491416,-0.06856591796384873,-0.035124216890027246,4.55463933285133,-0.1687151610261184,12.65866135597229
41.87000000000024,0.01,0.8116415799614431,-0.04493564404491416,-0.06377427650676494,-0.035809876069665736,4.562686133695521,-0.1687151610261184,12.610724353790284
41.88000000000024,0.01,0.7933911388439668,-0.04493564404491416,-0.05931749183911475,-0.03644761883473339,4.570802549495135,-0.1687151610261184,12.605658931732178
41.890000000000235,0.01,0.7871029711879288,-0.04493564404491416,-0.05517216386617502,-0.03704079375312454,4.578736460883575,-0.1687151610261184,12.599992570877076
41.90000000000023,0.01,0.780756043315436,-0.04493564404491416,-0.05131652689663255,-0.03759251539178629,4.586607490595454,-0.1687151610261184,12.587599649429322
41.91000000000023,0.01,0.7725634074829376,-0.04493564404491416,-0.04773033624533114,-0.038105680660752615,4.594415051028609,-0.1687151610261184,12.601295166015625
41.92000000000023,0.01,0.7717136158672095,-0.04493564404491416,-0.04439476199705004,-0.038582984023205924,4.602140685103438,-0.1687151610261184,12.568943309783936
